"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"871","bmg2021voif","2021-11-03T16:18:37.946366Z","-3.647676706","128.9464569","3.17747104","M","115","26","134.6787567","Seram, Indonesia","BMKG"
"872","bmg2021voea","2021-11-03T14:11:29.4708Z","-0.3181048036","124.0426636","5.056120325","Mw(mB)","64","304","21.62800598","Southern Molucca Sea","BMKG"
"873","bmg2021vodt","2021-11-03T14:02:44.306832Z","0.471855849","97.05810547","3.647683881","M","10","51","205.3575439","Northern Sumatra, Indonesia","BMKG"
"874","bmg2021vodp","2021-11-03T13:58:58.814375Z","0.4382449985","97.09046173","4.056602868","M","10","60","205.5221863","Northern Sumatra, Indonesia","BMKG"
"875","bmg2021vodo","2021-11-03T13:57:18.360735Z","1.097293854","97.63869476","3.28775312","M","10","39","92.11141968","Northern Sumatra, Indonesia","BMKG"
"876","bmg2021voak","2021-11-03T12:21:43.327803Z","-8.58775425","119.4287872","3.892958265","M","31","59","100.0504456","Flores Region, Indonesia","BMKG"
"877","bmg2021vnxy","2021-11-03T11:06:31.463885Z","0.2665704191","96.58997345","4.603071883","M","10","54","220.2267761","Off West Coast of Northern Sumatra","BMKG"
"878","bmg2021vnwz","2021-11-03T10:37:46.703599Z","-8.675544739","124.2006073","4.038703506","M","12","38","54.38710785","Timor Region","BMKG"
"879","bmg2021vnvc","2021-11-03T09:40:22.934929Z","0.1644116342","96.9021225","4.07343156","M","10","35","217.3359756","Off West Coast of Northern Sumatra","BMKG"
"880","bmg2021vnuw","2021-11-03T09:34:03.478711Z","-3.853838921","134.5356903","3.861878737","M","78","24","106.8260956","Irian Jaya Region, Indonesia","BMKG"
"881","bmg2021vnud","2021-11-03T09:11:18.158625Z","1.922996521","126.6151505","4.584893547","M","10","44","79.10986423","Northern Molucca Sea","BMKG"
"882","bmg2021vnto","2021-11-03T08:53:38.060706Z","-9.142825127","123.9596634","3.338376388","M","24","26","60.54369354","Timor Region","BMKG"
"883","bmg2021vnss","2021-11-03T08:28:34.528482Z","0.5356325507","97.30102539","3.815585351","M","68","40","201.9651642","Northern Sumatra, Indonesia","BMKG"
"884","bmg2021vnsp","2021-11-03T08:24:45.765017Z","-6.58807373","130.1285858","4.479980491","M","10","32","124.0522385","Banda Sea","BMKG"
"885","bmg2021vnsj","2021-11-03T08:18:17.276006Z","-3.839392424","128.3136597","3.915035115","M","10","23","79.20666504","Seram, Indonesia","BMKG"
"886","bmg2021vnoj","2021-11-03T06:17:17.724442Z","-6.910408974","129.8676758","4.162997735","M","34","35","71.16664124","Banda Sea","BMKG"
"887","bmg2021vnny","2021-11-03T06:03:54.063444Z","0.3140546083","96.80927277","3.898582435","M","29","49","213.2829132","Off West Coast of Northern Sumatra","BMKG"
"888","bmg2021vnnd","2021-11-03T05:39:49.870266Z","0.314345926","96.71501923","3.853748721","M","15","50","215.1877747","Off West Coast of Northern Sumatra","BMKG"
"889","bmg2021vnne","2021-11-03T05:39:40.563466Z","-2.63056922","121.4421082","2.92092621","M","18","24","61.86636162","Sulawesi, Indonesia","BMKG"
"890","bmg2021vnmd","2021-11-03T05:09:34.705842Z","0.2707204223","96.66480255","5.090891103","M","17","96","216.8294983","Off West Coast of Northern Sumatra","BMKG"
"891","bmg2021vnll","2021-11-03T04:47:37.78247Z","-8.015729904","115.369751","2.370408568","M","11","21","197.1553802","Bali Region, Indonesia","BMKG"
"892","bmg2021vnkj","2021-11-03T04:15:55.092813Z","-6.829078197","130.1795502","4.365086873","M","70","52","68.93650818","Banda Sea","BMKG"
"893","bmg2021vnjj","2021-11-03T03:45:15.551845Z","-8.623123169","118.3952332","3.32094744","M","104","44","124.7944565","Sumbawa Region, Indonesia","BMKG"
"894","bmg2021vngy","2021-11-03T02:31:30.583905Z","1.629033804","126.0887985","3.971066113","M","12","23","71.62846375","Northern Molucca Sea","BMKG"
"895","bmg2021vnex","2021-11-03T01:30:22.204623Z","0.3140716255","96.63478851","4.734040553","M","10","47","216.7954254","Off West Coast of Northern Sumatra","BMKG"
"896","bmg2021vndp","2021-11-03T00:50:36.279565Z","0.9431248307","98.5044632","4.853056374","Mw(mB)","63","189","78.31295776","Northern Sumatra, Indonesia","BMKG"
"897","bmg2021vncw","2021-11-03T00:28:39.914722Z","0.1776946336","96.55041504","4.270372236","M","10","28","230.481514","Off West Coast of Northern Sumatra","BMKG"
"898","bmg2021vnaw","2021-11-02T23:27:43.669219Z","-3.117465496","128.3457031","3.181279684","M","10","18","63.02841187","Seram, Indonesia","BMKG"
"899","bmg2021vnav","2021-11-02T23:25:48.236242Z","-6.346172333","111.1286163","3.270977892","M","10","29","167.5675201","Java, Indonesia","BMKG"
"900","bmg2021vmzk","2021-11-02T22:42:27.475555Z","-9.879683495","119.2524719","3.95502192","M","34","41","181.4895935","Sumba Region, Indonesia","BMKG"
"901","bmg2021vmzj","2021-11-02T22:42:08.008444Z","0.2007494718","96.62236786","3.781896469","M","10","45","218.6923904","Off West Coast of Northern Sumatra","BMKG"
"902","bmg2021vmwe","2021-11-02T21:05:49.913613Z","0.2771271169","96.8091507","3.204496591","M","19","22","218.915657","Off West Coast of Northern Sumatra","BMKG"
"903","bmg2021vmvz","2021-11-02T20:59:52.3809Z","-8.527544022","119.3333511","2.796431719","M","137","28","98.69812012","Flores Region, Indonesia","BMKG"
"904","bmg2021vmvq","2021-11-02T20:48:26.780978Z","-8.55350399","108.3073425","3.446327371","M","10","10","234.6661911","Java, Indonesia","BMKG"
"905","bmg2021vmvp","2021-11-02T20:47:24.587176Z","-10.5530138","107.9657059","4.424319249","M","23","61","192.4828186","South of Java, Indonesia","BMKG"
"906","bmg2021vmuh","2021-11-02T20:08:07.008875Z","0.2289532572","96.59250641","4.474644102","M","11","58","218.8620758","Off West Coast of Northern Sumatra","BMKG"
"907","bmg2021vmtx","2021-11-02T19:56:57.696451Z","0.1721171737","96.5592804","4.624497104","M","10","58","220.335907","Off West Coast of Northern Sumatra","BMKG"
"908","bmg2021vmsm","2021-11-02T19:12:56.656153Z","-6.387652397","103.5974884","3.444082164","M","10","21","240.9342651","Southwest of Sumatra, Indonesia","BMKG"
"909","bmg2021vmsi","2021-11-02T19:08:05.988889Z","-9.612764359","112.8457184","4.238657302","M","10","59","211.0535889","South of Java, Indonesia","BMKG"
"910","bmg2021vmsh","2021-11-02T19:07:22.982689Z","0.1587579399","96.52004242","4.014838746","M","10","43","228.1896591","Off West Coast of Northern Sumatra","BMKG"
"911","bmg2021vmse","2021-11-02T19:03:43.876508Z","0.1831311882","96.54878235","3.595101245","M","10","30","228.0780792","Off West Coast of Northern Sumatra","BMKG"
"912","bmg2021vmqe","2021-11-02T18:03:46.498616Z","-1.016298532","120.458168","2.538306388","M","12","23","85.97897339","Sulawesi, Indonesia","BMKG"
"913","bmg2021vmqc","2021-11-02T18:00:45.946793Z","0.192531988","96.65078735","4.105795537","M","10","41","224.9714966","Off West Coast of Northern Sumatra","BMKG"
"914","bmg2021vmqa","2021-11-02T17:58:11.682306Z","-8.306373596","116.995369","2.625020092","M","18","17","156.6926117","Sumbawa Region, Indonesia","BMKG"
"915","bmg2021vmno","2021-11-02T16:43:53.429578Z","-7.001774788","130.548111","6.071871809","Mw(mB)","112","395","21.15429688","Tanimbar Islands Reg., Indonesia","BMKG"
"916","bmg2021vmll","2021-11-02T15:39:46.157988Z","0.1185712442","96.76966095","3.689120382","M","10","31","231.8872986","Off West Coast of Northern Sumatra","BMKG"
"917","bmg2021vmki","2021-11-02T15:06:22.919075Z","0.2452329695","96.60900116","4.020799258","M","26","42","218.3023453","Off West Coast of Northern Sumatra","BMKG"
"918","bmg2021vmkc","2021-11-02T14:59:16.604986Z","0.2018229663","96.62937927","4.84853364","M","11","96","214.6965637","Off West Coast of Northern Sumatra","BMKG"
"919","bmg2021vmjs","2021-11-02T14:47:47.778278Z","0.2172416747","96.66877747","4.940956948","M","10","123","138.0928802","Off West Coast of Northern Sumatra","BMKG"
"920","bmg2021vmhl","2021-11-02T13:39:15.68013Z","0.2058560997","96.59335327","4.872851767","M","19","128","111.6064148","Off West Coast of Northern Sumatra","BMKG"
"921","bmg2021vmfa","2021-11-02T12:25:21.424746Z","-6.776367188","105.0902557","3.453221654","M","19","27","207.1085052","Sunda Strait, Indonesia","BMKG"
"922","bmg2021vmdj","2021-11-02T11:34:46.413418Z","0.3726775646","96.63478088","3.563221388","M","16","20","220.7933426","Off West Coast of Northern Sumatra","BMKG"
"923","bmg2021vmcz","2021-11-02T11:23:25.997321Z","0.2935200334","96.61305237","3.657303971","M","13","29","220.2725143","Off West Coast of Northern Sumatra","BMKG"
"924","bmg2021vmbx","2021-11-02T10:50:51.884024Z","0.2019750774","96.54611969","4.228650435","M","12","35","221.310318","Off West Coast of Northern Sumatra","BMKG"
"925","bmg2021vmax","2021-11-02T10:20:35.536268Z","2.559188843","128.4321747","4.159597309","M","209","77","173.519722","Halmahera, Indonesia","BMKG"
"926","bmg2021vmaj","2021-11-02T10:04:07.228314Z","0.2347925007","96.6247406","5.076750495","M","10","84","165.8595428","Off West Coast of Northern Sumatra","BMKG"
"927","bmg2021vlyt","2021-11-02T09:15:13.29309Z","-8.714773178","118.7555618","3.704360084","M","116","50","130.7570496","Sumbawa Region, Indonesia","BMKG"
"928","bmg2021vlyn","2021-11-02T09:07:53.89788Z","-2.859396458","127.6023178","2.938855386","M","10","13","89.24891269","Ceram Sea","BMKG"
"929","bmg2021vlye","2021-11-02T08:57:21.259463Z","-5.511010647","103.5086746","2.966843437","M","27","21","236.1722488","Southern Sumatra, Indonesia","BMKG"
"930","bmg2021vlxe","2021-11-02T08:27:34.315452Z","-3.898388386","119.2904205","3.264407479","M","10","27","144.2447052","Sulawesi, Indonesia","BMKG"
"931","bmg2021vlql","2021-11-02T05:03:25.479111Z","0.2121129632","96.53990173","3.944824955","M","10","29","216.2302856","Off West Coast of Northern Sumatra","BMKG"
"932","bmg2021vlit","2021-11-02T01:09:53.558377Z","0.1406542361","96.58909607","4.919209982","M","12","77","216.1826935","Off West Coast of Northern Sumatra","BMKG"
"933","bmg2021vlfp","2021-11-01T23:34:53.778421Z","-0.3641677797","99.16718292","2.867899239","M","17","17","104.4635468","Southern Sumatra, Indonesia","BMKG"
"934","bmg2021vlec","2021-11-01T22:48:15.922073Z","-9.529935837","124.9950333","3.756925467","M","11","19","113.2641244","Timor Region","BMKG"
"935","bmg2021vleb","2021-11-01T22:47:38.526238Z","-0.2647383809","122.9132614","3.037856053","M","35","19","82.15914917","Minahassa Peninsula, Sulawesi","BMKG"
"936","bmg2021vlcn","2021-11-01T22:01:30.658927Z","-0.1340833157","122.4751053","2.818966278","M","19","12","86.18782043","Minahassa Peninsula, Sulawesi","BMKG"
"937","bmg2021vlcb","2021-11-01T21:47:32.758955Z","0.2030857652","96.62159729","4.847079796","M","10","72","158.8682556","Off West Coast of Northern Sumatra","BMKG"
"938","bmg2021vlbt","2021-11-01T21:38:48.80689Z","0.1876564771","96.59722137","4.661198087","M","14","55","215.4642029","Off West Coast of Northern Sumatra","BMKG"
"939","bmg2021vlax","2021-11-01T21:12:33.713896Z","0.2526797652","96.58745575","4.30334561","M","13","54","214.8657532","Off West Coast of Northern Sumatra","BMKG"
"940","bmg2021vlai","2021-11-01T20:56:43.873764Z","1.139647722","97.87895966","3.869723792","M","10","9","188.2421341","Northern Sumatra, Indonesia","BMKG"
"941","bmg2021vlak","2021-11-01T20:56:37.144755Z","1.16625464","96.9852829","3.758395916","M","22","20","213.2445679","Off West Coast of Northern Sumatra","BMKG"
"942","bmg2021vlah","2021-11-01T20:53:47.61669Z","0.2642359734","96.62164307","4.186159371","M","15","55","214.0895844","Off West Coast of Northern Sumatra","BMKG"
"943","bmg2021vkzx","2021-11-01T20:41:37.571655Z","-2.810379982","129.3460083","3.742028172","M","10","26","69.67037964","Seram, Indonesia","BMKG"
"944","bmg2021vkzs","2021-11-01T20:35:39.172925Z","-2.521571398","120.9552994","2.363830857","M","10","13","121.6831741","Sulawesi, Indonesia","BMKG"
"945","bmg2021vkyw","2021-11-01T20:10:52.473866Z","0.2658720315","96.61682129","4.588097896","M","14","68","158.6664734","Off West Coast of Northern Sumatra","BMKG"
"946","bmg2021vkxq","2021-11-01T19:33:08.9825Z","0.2300496101","96.57213593","4.229690867","M","10","35","219.6660843","Off West Coast of Northern Sumatra","BMKG"
"947","bmg2021vkxp","2021-11-01T19:31:45.310915Z","0.2814423144","96.64110565","4.298893366","M","12","40","219.5708618","Off West Coast of Northern Sumatra","BMKG"
"948","bmg2021vkxg","2021-11-01T19:20:52.825683Z","0.2600200772","96.63490295","4.216644939","M","10","36","220.2809753","Off West Coast of Northern Sumatra","BMKG"
"949","bmg2021vkxe","2021-11-01T19:19:22.531693Z","-9.510005951","111.8688278","3.573639081","MLv","10","24","183.6902618","South of Java, Indonesia","BMKG"
"950","bmg2021vkws","2021-11-01T19:05:10.020521Z","-2.455626965","138.5727692","3.789416763","M","10","14","79.2642231","Irian Jaya, Indonesia","BMKG"
"951","bmg2021vkwq","2021-11-01T19:02:41.40781Z","-8.835727692","124.198761","2.583571777","M","60","19","53.67453766","Timor Region","BMKG"
"952","bmg2021vkvx","2021-11-01T18:40:19.94814Z","2.061456919","126.6032486","3.579502178","M","10","22","83.35681558","Northern Molucca Sea","BMKG"
"953","bmg2021vkvv","2021-11-01T18:37:58.574151Z","0.2097674459","96.63892365","4.807620058","M","10","93","159.1568451","Off West Coast of Northern Sumatra","BMKG"
"954","bmg2021vkvt","2021-11-01T18:36:38.078688Z","0.6111772656","97.42446899","4.070428229","M","10","12","200.7194901","Northern Sumatra, Indonesia","BMKG"
"955","bmg2021vkvq","2021-11-01T18:32:19.979577Z","0.2704101503","96.63256073","4.113118088","M","10","45","213.8111877","Off West Coast of Northern Sumatra","BMKG"
"956","bmg2021vkvg","2021-11-01T18:20:24.003285Z","0.2755007446","96.67503357","4.308213775","M","18","51","213.575592","Off West Coast of Northern Sumatra","BMKG"
"957","bmg2021vktz","2021-11-01T17:42:49.59224Z","-2.514456272","139.5350189","2.589436795","M","10","7","147.3123627","Near North Coast of Irian Jaya","BMKG"
"958","bmg2021vktr","2021-11-01T17:33:19.717625Z","0.2549953163","96.67829895","3.938024164","M","11","37","218.6330414","Off West Coast of Northern Sumatra","BMKG"
"959","bmg2021vkss","2021-11-01T17:04:15.90875Z","0.1948306412","96.70500183","5.934331183","Mw(mB)","10","412","43.81089783","Off West Coast of Northern Sumatra","BMKG"
"960","bmg2021vkpp","2021-11-01T15:30:04.462993Z","-10.17837334","119.1967621","3.712192281","M","10","31","192.9760818","Sumba Region, Indonesia","BMKG"
"961","bmg2021vkob","2021-11-01T14:43:09.909974Z","-4.741582394","129.8804321","3.823958903","M","16","22","115.0262604","Banda Sea","BMKG"
"962","bmg2021vknp","2021-11-01T14:28:49.96112Z","-9.913637161","123.6800461","3.109471883","M","77","20","118.6563721","Timor Region","BMKG"
"963","bmg2021vkls","2021-11-01T13:32:13.131866Z","1.264940381","126.1849136","4.211542286","M","10","29","69.90872097","Northern Molucca Sea","BMKG"
"964","bmg2021vklr","2021-11-01T13:30:39.380826Z","2.74140048","128.4548492","4.285514362","MLv","207","30","179.0818939","Halmahera, Indonesia","BMKG"
"965","bmg2021vkka","2021-11-01T12:40:12.686913Z","-2.976267576","128.6411743","3.533949447","M","14","21","71.63043213","Ceram Sea","BMKG"
"966","bmg2021vkjd","2021-11-01T12:13:32.802023Z","-6.547241211","108.0411072","3.334398816","M","297","31","177.4137268","Java, Indonesia","BMKG"
"967","bmg2021vkfq","2021-11-01T10:27:02.920866Z","-8.11077404","115.2959518","1.99877712","M","10","9","184.048439","Bali Region, Indonesia","BMKG"
"968","bmg2021vjxl","2021-11-01T06:19:36.21741Z","-4.62751627","101.9500732","4.757720625","M","10","53","196.3213882","Southern Sumatra, Indonesia","BMKG"
"969","bmg2021vjto","2021-11-01T04:21:13.708946Z","-8.269659996","119.5706787","2.757934093","M","168","14","116.9572849","Flores Region, Indonesia","BMKG"
"970","bmg2021vjmm","2021-11-01T00:46:36.252479Z","-7.722369194","111.1677017","2.967243922","M","10","27","83.16750336","Java, Indonesia","BMKG"
"971","bmg2021vjlh","2021-11-01T00:11:21.038915Z","-1.310459256","120.4585037","3.275369952","M","10","41","47.25177765","Sulawesi, Indonesia","BMKG"
