"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"683","bmg2023hbac","2023-04-11T03:56:19.193014Z","-7.79858923","120.6390915","3.475175101","MLv","29","40","110.9904633","Flores Sea","BMKG"
"684","bmg2023hayb","2023-04-11T02:54:04.537002Z","-7.721929073","107.3447189","2.673776859","MLv","36","21","227.0217438","Java, Indonesia","BMKG"
"685","bmg2023haxr","2023-04-11T02:42:51.123865Z","-7.831035614","107.2685089","4.144452803","MLv","29","59","211.104393","Java, Indonesia","BMKG"
"686","bmg2023haxm","2023-04-11T02:36:50.187145Z","-7.486832619","107.3484573","2.625444764","M","17","20","175.4682999","Java, Indonesia","BMKG"
"687","bmg2023hawx","2023-04-11T02:19:08.944039Z","0.3675426245","97.65731049","3.625300025","MLv","32","49","221.0934067","Northern Sumatra, Indonesia","BMKG"
"688","bmg2023haup","2023-04-11T01:09:49.247104Z","0.3242581487","97.53482819","4.000659452","MLv","25","43","211.4212952","Northern Sumatra, Indonesia","BMKG"
"689","bmg2023haqn","2023-04-10T23:05:55.770315Z","-2.259538174","121.6852036","2.825547947","MLv","10","23","93.32525635","Sulawesi, Indonesia","BMKG"
"690","bmg2023hapv","2023-04-10T22:44:28.08384Z","-9.180992126","123.1741257","3.8142456","MLv","25","47","70.30377197","Timor Region","BMKG"
"691","bmg2023hapj","2023-04-10T22:30:44.688738Z","-3.449649334","128.7810516","3.577100528","MLv","10","35","114.4506073","Seram, Indonesia","BMKG"
"692","bmg2023haop","2023-04-10T22:07:54.401554Z","-2.405656815","121.6577835","2.886189518","MLv","10","24","50.19148254","Sulawesi, Indonesia","BMKG"
"693","bmg2023hanz","2023-04-10T21:49:22.917661Z","-0.7611705065","120.988121","3.154071478","M","10","42","47.34381866","Minahassa Peninsula, Sulawesi","BMKG"
"694","bmg2023hamv","2023-04-10T21:13:19.609415Z","-8.002241135","122.4661331","3.420237254","MLv","17","35","135.2964859","Flores Region, Indonesia","BMKG"
"695","bmg2023hakx","2023-04-10T20:15:00.85687Z","-5.627283096","129.738678","3.610913402","MLv","32","27","101.3351288","Banda Sea","BMKG"
"696","bmg2023hakl","2023-04-10T20:01:13.929459Z","-7.178328037","108.3672409","3.014507684","MLv","207","64","58.5513916","Java, Indonesia","BMKG"
"697","bmg2023hake","2023-04-10T19:52:59.608517Z","-9.203565598","119.0835266","4.257445201","MLv","72","83","130.207962","Sumba Region, Indonesia","BMKG"
"698","bmg2023haja","2023-04-10T19:18:01.622179Z","1.413980722","122.7368851","4.198446336","MLv","10","66","155.3869133","Minahassa Peninsula, Sulawesi","BMKG"
"699","bmg2023hail","2023-04-10T19:00:28.198286Z","1.305427313","98.94132233","2.623401775","MLv","85","30","95.49804688","Northern Sumatra, Indonesia","BMKG"
"700","bmg2023haif","2023-04-10T18:53:36.207713Z","-4.716739178","102.022377","3.329025278","MLv","15","28","155.7534485","Southern Sumatra, Indonesia","BMKG"
"701","bmg2023hahg","2023-04-10T18:24:29.17321Z","-4.662812233","121.971817","2.841511112","MLv","10","28","95.05587769","Sulawesi, Indonesia","BMKG"
"702","bmg2023haha","2023-04-10T18:17:50.675076Z","-2.463316917","121.1643753","2.081024932","MLv","10","14","107.484602","Sulawesi, Indonesia","BMKG"
"703","bmg2023hagx","2023-04-10T18:13:52.427437Z","-2.722187519","101.5898666","2.863414026","MLv","83","39","103.0530243","Southern Sumatra, Indonesia","BMKG"
"704","bmg2023hagv","2023-04-10T18:12:35.411658Z","-2.259848833","121.5847168","2.132629449","MLv","12","9","115.5205879","Sulawesi, Indonesia","BMKG"
"705","bmg2023hags","2023-04-10T18:08:46.033385Z","1.936296463","127.1577072","3.624805212","MLv","82","42","90.18757629","Halmahera, Indonesia","BMKG"
"706","bmg2023hagf","2023-04-10T17:53:26.424626Z","0.4378206134","99.90356445","3.771031282","MLv","150","83","58.30664062","Northern Sumatra, Indonesia","BMKG"
"707","bmg2023hafs","2023-04-10T17:37:41.227224Z","-2.290207863","121.7388153","3.401603732","M","10","55","64.99917603","Sulawesi, Indonesia","BMKG"
"708","bmg2023hafk","2023-04-10T17:29:22.621059Z","-2.286950111","121.7355957","3.930232998","MLv","10","80","48.13274384","Sulawesi, Indonesia","BMKG"
"709","bmg2023haaw","2023-04-10T15:11:12.267561Z","-9.817169189","118.3079681","2.924840223","M","15","27","207.3452606","Sumbawa Region, Indonesia","BMKG"
"710","bmg2023haar","2023-04-10T15:05:56.23669Z","-0.6641872525","123.4568176","3.692378085","M","10","31","78.94447708","Minahassa Peninsula, Sulawesi","BMKG"
"711","bmg2023haaj","2023-04-10T14:56:36.868896Z","-4.612804413","122.3014908","3.122170825","M","45","23","136.906271","Sulawesi, Indonesia","BMKG"
"712","bmg2023haac","2023-04-10T14:48:11.470232Z","-8.202368736","114.8902206","2.866203387","MLv","10","46","109.9271469","Bali Region, Indonesia","BMKG"
"713","bmg2023gzzi","2023-04-10T14:24:54.556585Z","-5.369964123","102.9058075","3.066445868","MLv","14","23","174.5707397","Southern Sumatra, Indonesia","BMKG"
"714","bmg2023gzyv","2023-04-10T14:09:27.240212Z","-8.369460106","116.8778839","3.013544303","MLv","255","39","180.6345291","Sumbawa Region, Indonesia","BMKG"
"715","bmg2023gzvh","2023-04-10T12:21:57.810017Z","-9.644019127","117.9543457","3.770244689","MLv","27","56","195.787674","Sumbawa Region, Indonesia","BMKG"
"716","bmg2023gzva","2023-04-10T12:14:34.079548Z","-4.740621567","121.9770126","4.003218646","M","10","64","65.62543869","Sulawesi, Indonesia","BMKG"
"717","bmg2023gzry","2023-04-10T10:40:23.164066Z","-3.951706648","138.8376007","3.192369462","MLv","10","11","102.8488159","West Papua, Indonesia","BMKG"
"718","bmg2023gzqt","2023-04-10T10:04:33.395872Z","-3.180805922","140.7235107","2.882374935","MLv","10","7","181.2113953","West Papua, Indonesia","BMKG"
"719","bmg2023gzpc","2023-04-10T09:14:38.720898Z","0.1912892163","123.2458038","3.385692096","MLv","250","26","96.09927368","Minahassa Peninsula, Sulawesi","BMKG"
"720","bmg2023gzoa","2023-04-10T08:42:03.485022Z","-9.545305252","123.4706268","4.04279664","M","22","45","49.86984253","Timor Region","BMKG"
"721","bmg2023gzob","2023-04-10T08:41:34.431529Z","-9.676647186","115.0443192","3.534206822","MLv","50","29","265.8799286","South of Bali, Indonesia","BMKG"
"722","bmg2023gznu","2023-04-10T08:34:38.415393Z","2.505907059","128.2144165","3.817472904","MLv","213","26","177.0945435","Halmahera, Indonesia","BMKG"
"723","bmg2023gzmt","2023-04-10T08:03:14.02646Z","3.51803565","128.6527863","4.425546476","MLv","48","34","217.1495209","North of Halmahera, Indonesia","BMKG"
"724","bmg2023gzms","2023-04-10T08:01:51.55931Z","-8.157182693","114.8938904","3.50752203","M","13","60","118.4212799","Bali Region, Indonesia","BMKG"
"725","bmg2023gzes","2023-04-10T04:00:03.57756Z","-4.067531109","122.9088669","3.247051148","MLv","10","20","138.6140203","Sulawesi, Indonesia","BMKG"
"726","bmg2023gzef","2023-04-10T03:44:07.762737Z","-8.803530693","120.6307831","3.612296986","MLv","99","45","80.12717438","Flores Region, Indonesia","BMKG"
"727","bmg2023gyyb","2023-04-10T00:37:30.654474Z","-9.620365143","115.1139984","5.3802571","MLv","19","100","186.0443878","South of Bali, Indonesia","BMKG"
"728","bmg2023gyya","2023-04-10T00:36:23.15923Z","-9.614469528","115.0886612","5.435762929","MLv","58","195","92.32647705","South of Bali, Indonesia","BMKG"
"729","bmg2023gypv","2023-04-09T20:29:01.327781Z","1.48891449","126.0500793","3.360026107","MLv","26","41","64.58596802","Northern Molucca Sea","BMKG"
"730","bmg2023gyna","2023-04-09T19:03:24.796246Z","-0.2659916878","100.2752304","3.171873766","MLv","10","37","60.21430969","Southern Sumatra, Indonesia","BMKG"
"731","bmg2023gymh","2023-04-09T18:41:25.713721Z","-4.285664558","102.3808289","2.752717224","MLv","39","29","142.4172668","Southern Sumatra, Indonesia","BMKG"
"732","bmg2023gyle","2023-04-09T18:07:06.199826Z","-8.235931396","124.6947403","2.944848858","MLv","11","21","146.0110626","Timor Region","BMKG"
"733","bmg2023gyir","2023-04-09T16:51:38.39308Z","-9.491215706","120.1912079","3.394263032","MLv","57","52","95.54884338","Sumba Region, Indonesia","BMKG"
"734","bmg2023gyfk","2023-04-09T15:12:20.836216Z","3.071993113","96.1789093","3.094150998","MLv","10","30","171.4215393","Northern Sumatra, Indonesia","BMKG"
"735","bmg2023gxyz","2023-04-09T11:58:18.465108Z","-3.686179161","129.3252563","4.224286625","MLv","77","31","115.7870331","Seram, Indonesia","BMKG"
"736","bmg2023gxxy","2023-04-09T11:25:55.013263Z","-2.417427063","121.009758","2.342719198","MLv","10","13","149.6067352","Sulawesi, Indonesia","BMKG"
"737","bmg2023gxxx","2023-04-09T11:25:22.405977Z","-3.665703535","128.3498993","2.580933862","MLv","10","9","143.3893433","Seram, Indonesia","BMKG"
"738","bmg2023gxwp","2023-04-09T10:45:48.198281Z","5.356841564","95.28813934","3.315806105","MLv","32","20","204.9585853","Northern Sumatra, Indonesia","BMKG"
"739","bmg2023gxwk","2023-04-09T10:39:53.815886Z","5.654211521","95.41017151","3.88822501","MLv","27","25","260.1863861","Northern Sumatra, Indonesia","BMKG"
"740","bmg2023gxwj","2023-04-09T10:38:19.263475Z","-8.458067894","115.7223663","2.756874787","M","13","15","134.5111923","Bali Region, Indonesia","BMKG"
"741","bmg2023gxti","2023-04-09T09:05:52.301188Z","3.066744089","96.28076172","2.784227282","MLv","10","11","159.6820068","Northern Sumatra, Indonesia","BMKG"
"742","bmg2023gxry","2023-04-09T08:24:17.457319Z","-4.697437286","139.6163025","4.069418385","MLv","10","15","112.2057228","West Papua, Indonesia","BMKG"
"743","bmg2023gxpr","2023-04-09T07:15:20.66326Z","-0.9471504092","100.2311478","3.271376138","MLv","82","18","130.969162","Southern Sumatra, Indonesia","BMKG"
"744","bmg2023gxlw","2023-04-09T05:20:34.171363Z","-9.554026604","117.7861328","4.825668533","M","13","121","96.57797241","Sumbawa Region, Indonesia","BMKG"
"745","bmg2023gxha","2023-04-09T02:53:09.908841Z","-1.658550739","120.2208481","2.668051451","MLv","10","20","66.36018372","Sulawesi, Indonesia","BMKG"
"746","bmg2023gxgn","2023-04-09T02:38:20.646738Z","0.6261498332","122.2470703","3.61078188","MLv","197","14","174.6537399","Minahassa Peninsula, Sulawesi","BMKG"
"747","bmg2023gxgm","2023-04-09T02:37:06.629396Z","1.345285058","122.2549973","3.916626549","MLv","443","36","165.2191391","Minahassa Peninsula, Sulawesi","BMKG"
"748","bmg2023gxcl","2023-04-09T00:34:28.044172Z","-5.388672829","103.5431213","3.772383642","MLv","35","26","159.1155167","Southern Sumatra, Indonesia","BMKG"
"749","bmg2023gxcc","2023-04-09T00:23:44.511549Z","-8.275748253","116.7758179","2.937738995","MLv","14","17","163.3730774","Sumbawa Region, Indonesia","BMKG"
"750","bmg2023gxap","2023-04-08T23:38:12.199878Z","-7.517170429","107.2289124","3.196974986","MLv","11","31","182.330452","Java, Indonesia","BMKG"
"751","bmg2023gwwy","2023-04-08T21:48:06.124119Z","-2.345299721","128.6027679","3.164381317","MLv","10","12","161.4089203","Ceram Sea","BMKG"
"752","bmg2023gwwt","2023-04-08T21:42:17.799405Z","-0.1053590626","123.048645","2.853344443","MLv","63","13","165.1010895","Minahassa Peninsula, Sulawesi","BMKG"
"753","bmg2023gwwp","2023-04-08T21:37:26.416131Z","-2.486891031","128.6513062","2.927326004","MLv","21","12","157.6746368","Ceram Sea","BMKG"
"754","bmg2023gwwa","2023-04-08T21:19:37.444821Z","-8.237181664","116.7665863","2.781341144","MLv","10","20","171.5586929","Sumbawa Region, Indonesia","BMKG"
"755","bmg2023gwtv","2023-04-08T20:13:21.723705Z","-5.296599865","102.8113174","3.941401777","M","15","29","157.1784897","Southern Sumatra, Indonesia","BMKG"
"756","bmg2023gwrx","2023-04-08T19:15:21.092169Z","-8.642469406","118.3819504","3.953950186","MLv","110","36","106.0829163","Sumbawa Region, Indonesia","BMKG"
"757","bmg2023gwrg","2023-04-08T18:55:36.481754Z","-8.121949196","117.6315079","2.57647399","M","10","14","206.4116058","Sumbawa Region, Indonesia","BMKG"
"758","bmg2023gwnw","2023-04-08T17:12:56.001414Z","-8.283658981","116.7694855","3.98263655","MLv","10","38","161.6088486","Sumbawa Region, Indonesia","BMKG"
"759","bmg2023gwls","2023-04-08T16:07:15.085252Z","1.941131592","97.8968811","2.583151036","MLv","28","15","148.5289764","Northern Sumatra, Indonesia","BMKG"
"760","bmg2023gwkv","2023-04-08T15:40:20.904696Z","2.524980783","98.97315216","4.47205964","MLv","151","83","47.48808289","Northern Sumatra, Indonesia","BMKG"
"761","bmg2023gwgq","2023-04-08T13:33:52.609383Z","-5.216898918","131.3715363","4.233183695","MLv","23","27","113.5793457","Banda Sea","BMKG"
"762","bmg2023gwfh","2023-04-08T12:53:14.694825Z","-4.201264858","133.7006073","3.600826752","M","10","14","98.16273499","West Papua Region, Indonesia","BMKG"
"763","bmg2023gwec","2023-04-08T12:16:49.154322Z","3.312253475","126.4295959","3.791006598","M","22","21","101.7853775","Talaud Islands, Indonesia","BMKG"
"764","bmg2023gvyn","2023-04-08T09:27:44.893857Z","-7.34230423","109.0297852","3.310376525","MLv","226","74","74.93336487","Java, Indonesia","BMKG"
"765","bmg2023gvtu","2023-04-08T07:03:52.401564Z","-2.340027809","140.1653595","3.674895171","M","10","13","184.1022263","Near North Coast of West Papua","BMKG"
"766","bmg2023gvtp","2023-04-08T06:58:16.26792Z","1.978513479","127.1607361","5.164520627","mb","96","174","92.56155396","Halmahera, Indonesia","BMKG"
"767","bmg2023gvta","2023-04-08T06:40:13.089628Z","-0.6318449974","131.626236","2.660898889","MLv","14","10","216.9756775","West Papua Region, Indonesia","BMKG"
"768","bmg2023gvqt","2023-04-08T05:32:11.93498Z","-0.3017618656","100.3069534","4.037406875","MLv","10","65","61.93399048","Southern Sumatra, Indonesia","BMKG"
"769","bmg2023gvqk","2023-04-08T05:21:22.406392Z","-0.3155122399","100.3388824","4.532538794","MLv","10","97","85.77911377","Southern Sumatra, Indonesia","BMKG"
"770","bmg2023gvoe","2023-04-08T04:13:54.218564Z","-1.382365584","120.4137192","2.804683406","M","10","32","90.36305618","Sulawesi, Indonesia","BMKG"
"771","bmg2023gvnf","2023-04-08T03:44:23.417412Z","-1.585291028","138.8606262","4.208632923","MLv","10","14","209.1467514","Near North Coast of West Papua","BMKG"
"772","bmg2023gvmk","2023-04-08T03:19:43.031086Z","-10.31506634","123.490593","2.91815707","MLv","10","16","149.2202377","Timor Region","BMKG"
"773","bmg2023gvlr","2023-04-08T02:58:05.837212Z","3.763758659","126.7142868","3.683685177","M","30","18","145.2051086","Talaud Islands, Indonesia","BMKG"
"774","bmg2023gvio","2023-04-08T01:23:28.742721Z","-7.772421837","127.7746048","4.558436104","MLv","99","57","61.87408447","Banda Sea","BMKG"
"775","bmg2023gvgx","2023-04-08T00:33:10.194143Z","-0.8676530123","130.9799652","3.649273028","MLv","25","16","130.6092834","West Papua Region, Indonesia","BMKG"
"776","bmg2023gvgo","2023-04-08T00:23:10.688103Z","0.2881587744","122.2988358","3.249727742","MLv","146","36","50.41049004","Minahassa Peninsula, Sulawesi","BMKG"
"777","bmg2023gvgc","2023-04-08T00:09:26.229613Z","-3.482577324","128.2454834","3.638637766","MLv","96","43","52.54782104","Seram, Indonesia","BMKG"
"778","bmg2023gvfc","2023-04-07T23:38:20.824658Z","-2.963545084","139.9887543","3.354142445","MLv","54","15","78.54435539","Near North Coast of West Papua","BMKG"
"779","bmg2023gvdw","2023-04-07T23:01:10.756333Z","1.128991961","98.08050537","2.949436185","MLv","21","42","72.76745605","Northern Sumatra, Indonesia","BMKG"
"780","bmg2023gvdk","2023-04-07T22:47:08.556686Z","-3.01666975","128.3701935","3.261172554","MLv","20","22","73.87034225","Seram, Indonesia","BMKG"
"781","bmg2023guzz","2023-04-07T21:04:11.782733Z","-7.887205124","110.5105667","2.529153135","MLv","10","60","64.33753967","Java, Indonesia","BMKG"
"782","bmg2023guyz","2023-04-07T20:33:33.801339Z","-5.798308372","130.2443542","4.368226953","MLv","174","57","60.65162659","Banda Sea","BMKG"
"783","bmg2023guxf","2023-04-07T19:39:21.781965Z","4.503666401","96.44548798","3.615153239","MLv","10","56","54.20652771","Northern Sumatra, Indonesia","BMKG"
"784","bmg2023guvc","2023-04-07T18:35:24.142345Z","-1.133017898","120.8315353","2.848940636","MLv","10","49","47.47039032","Sulawesi, Indonesia","BMKG"
"785","bmg2023gusk","2023-04-07T17:14:00.047286Z","-0.5953686237","122.0611649","3.438667675","MLv","12","57","66.30255127","Minahassa Peninsula, Sulawesi","BMKG"
"786","bmg2023gukb","2023-04-07T13:01:16.429914Z","1.665404916","127.0382462","4.020503948","MLv","124","51","75.7963028","Halmahera, Indonesia","BMKG"
"787","bmg2023gujw","2023-04-07T12:54:40.191133Z","1.336379409","128.1026764","3.825017474","MLv","101","39","109.0676785","Halmahera, Indonesia","BMKG"
"789","bmg2023gujo","2023-04-07T12:46:08.895884Z","2.45425415","128.3922272","3.953802302","MLv","219","34","177.8732452","Halmahera, Indonesia","BMKG"
"790","bmg2023guiw","2023-04-07T12:24:31.685994Z","-0.2538966537","100.3111267","3.598081951","MLv","10","24","93.61253357","Southern Sumatra, Indonesia","BMKG"
"791","bmg2023guhq","2023-04-07T11:47:07.828148Z","-3.232113361","130.0766907","3.611022633","MLv","10","26","67.58189392","Seram, Indonesia","BMKG"
"792","bmg2023gugq","2023-04-07T11:17:43.271959Z","-4.183431149","133.6974335","3.989634326","MLv","10","28","65.05767822","West Papua Region, Indonesia","BMKG"
"793","bmg2023gucb","2023-04-07T08:58:13.453444Z","-8.499628067","117.4029999","3.27266226","MLv","10","34","137.4981537","Sumbawa Region, Indonesia","BMKG"
"794","bmg2023guac","2023-04-07T07:59:18.440218Z","-6.297385216","103.8348083","4.396017232","MLv","10","25","232.8681335","Southwest of Sumatra, Indonesia","BMKG"
"795","bmg2023gttd","2023-04-07T04:27:55.073134Z","-7.863659382","118.68396","2.412785716","MLv","29","12","259.1564941","Flores Sea","BMKG"
"796","bmg2023gtow","2023-04-07T02:18:07.975728Z","-8.260469437","120.6356201","3.278552346","MLv","19","36","71.59509277","Flores Region, Indonesia","BMKG"
"797","bmg2023gtns","2023-04-07T01:43:53.703854Z","5.120367527","125.9145126","4.565010639","MLv","123","28","150.6038666","Mindanao, Philippines","BMKG"
"798","bmg2023gtna","2023-04-07T01:21:55.064952Z","-0.07864850014","122.8459854","3.018207243","MLv","149","15","84.7600708","Minahassa Peninsula, Sulawesi","BMKG"
"799","bmg2023gthn","2023-04-06T22:35:59.54872Z","-2.965815067","139.9456329","3.707596649","MLv","46","14","115.0065765","Near North Coast of West Papua","BMKG"
"800","bmg2023gtgz","2023-04-06T22:19:16.288453Z","-0.587980628","122.1444778","3.159870338","MLv","11","28","85.41359711","Minahassa Peninsula, Sulawesi","BMKG"
"801","bmg2023gtfy","2023-04-06T21:47:57.275475Z","0.02568583935","96.85262299","3.239958034","M","20","23","256.9400024","Off West Coast of Northern Sumatra","BMKG"
"802","bmg2023gtfw","2023-04-06T21:46:17.952704Z","4.730230808","96.24950409","2.223245841","MLv","10","20","101.9957657","Northern Sumatra, Indonesia","BMKG"
"803","bmg2023gtfv","2023-04-06T21:44:13.190669Z","-8.266385078","117.8255844","4.485416798","MLv","204","128","83.89966393","Sumbawa Region, Indonesia","BMKG"
"804","bmg2023gtfr","2023-04-06T21:39:58.982529Z","-7.852129459","106.8161545","2.804924515","MLv","15","23","229.978157","Java, Indonesia","BMKG"
"805","bmg2023gtfb","2023-04-06T21:20:42.777775Z","0.3150555193","121.837059","2.341301023","MLv","188","13","89.93674469","Minahassa Peninsula, Sulawesi","BMKG"
"806","bmg2023gtes","2023-04-06T21:11:13.507185Z","0.8481551409","126.0546875","2.830598365","M","18","14","144.7258301","Northern Molucca Sea","BMKG"
"807","bmg2023gtep","2023-04-06T21:07:07.638019Z","-7.814325809","118.7792969","2.332049508","MLv","31","21","136.2187843","Flores Sea","BMKG"
"808","bmg2023gtdt","2023-04-06T20:41:23.577916Z","-2.79562974","127.8459167","3.471141722","MLv","10","19","68.63308334","Ceram Sea","BMKG"
"809","bmg2023gtcy","2023-04-06T20:17:28.622227Z","-2.002541542","100.0632095","2.955272557","M","10","27","91.62515259","Southern Sumatra, Indonesia","BMKG"
"810","bmg2023gtcz","2023-04-06T20:17:21.103956Z","-0.2111450285","122.2546997","2.434402631","MLv","20","16","76.22940063","Minahassa Peninsula, Sulawesi","BMKG"
"811","bmg2023gtcw","2023-04-06T20:13:56.944909Z","0.5746449232","125.072998","2.663531979","M","10","12","174.4604797","Northern Molucca Sea","BMKG"
"812","bmg2023gtcm","2023-04-06T20:03:25.357545Z","2.592644453","98.70327759","1.443584901","MLv","10","9","127.1235733","Northern Sumatra, Indonesia","BMKG"
"813","bmg2023gtcl","2023-04-06T20:01:40.607855Z","2.740067482","98.69770813","1.593257916","MLv","10","6","111.1712646","Northern Sumatra, Indonesia","BMKG"
"814","bmg2023gtcg","2023-04-06T19:56:10.900153Z","2.094080448","97.49980927","2.080335428","MLv","20","17","257.8230515","Northern Sumatra, Indonesia","BMKG"
"815","bmg2023gtcd","2023-04-06T19:52:23.15048Z","1.452134371","126.4030075","3.312252017","M","10","14","106.4176102","Northern Molucca Sea","BMKG"
"816","bmg2023gtbf","2023-04-06T19:25:03.128571Z","-3.916529894","119.4188385","2.389563386","M","10","15","142.5096588","Sulawesi, Indonesia","BMKG"
"817","bmg2023gtap","2023-04-06T19:05:37.712426Z","-8.150280952","117.7190094","3.104131734","MLv","257","36","164.4414291","Sumbawa Region, Indonesia","BMKG"
"818","bmg2023gsza","2023-04-06T18:18:01.663297Z","0.5803416967","119.5518417","3.286086907","MLv","21","18","133.4085846","Minahassa Peninsula, Sulawesi","BMKG"
"819","bmg2023gsyl","2023-04-06T18:00:45.919191Z","-7.360218525","106.8490067","2.226470044","M","12","26","170.2473145","Java, Indonesia","BMKG"
"820","bmg2023gsyj","2023-04-06T17:58:53.396507Z","-0.6336220503","122.0809402","3.037707505","MLv","10","28","57.68817139","Minahassa Peninsula, Sulawesi","BMKG"
"821","bmg2023gsxp","2023-04-06T17:35:31.733373Z","-7.434454918","106.683548","3.125990459","MLv","37","49","201.3711014","Java, Indonesia","BMKG"
"822","bmg2023gsun","2023-04-06T16:02:09.283983Z","-8.645787239","115.3005829","2.341438925","MLv","88","39","112.0308914","Bali Region, Indonesia","BMKG"
"823","bmg2023gsum","2023-04-06T16:00:24.297811Z","4.727557182","96.21797943","4.043907952","MLv","10","43","71.02981567","Northern Sumatra, Indonesia","BMKG"
"824","bmg2023gsuf","2023-04-06T15:51:56.700453Z","-2.417561769","140.7552338","2.653346566","MLv","10","9","287.4273834","Near North Coast of West Papua","BMKG"
"825","bmg2023gssq","2023-04-06T15:04:52.024566Z","-2.384153843","128.2181702","3.465045434","MLv","18","20","93.66212463","Ceram Sea","BMKG"
"826","bmg2023gssi","2023-04-06T14:55:03.758877Z","-0.5469116569","122.0462875","2.505385938","MLv","15","8","102.6905441","Minahassa Peninsula, Sulawesi","BMKG"
"827","bmg2023gsqz","2023-04-06T14:14:29.495267Z","-9.226052284","118.9349747","2.443886975","MLv","48","18","146.8466492","Sumbawa Region, Indonesia","BMKG"
"828","bmg2023gspm","2023-04-06T13:28:34.498639Z","-5.901321888","103.9751663","4.944193519","MLv","40","77","128.2441711","Southern Sumatra, Indonesia","BMKG"
"829","bmg2023gsog","2023-04-06T12:52:06.974628Z","-9.480721474","115.810173","2.805304206","MLv","30","21","242.6375847","South of Bali, Indonesia","BMKG"
"830","bmg2023gsne","2023-04-06T12:19:30.10066Z","-2.447971106","140.4958191","3.00956713","M","14","11","221.2957535","Near North Coast of West Papua","BMKG"
"831","bmg2023gsmd","2023-04-06T11:47:51.763525Z","1.628530264","126.0954742","3.148025946","MLv","81","12","107.5319595","Northern Molucca Sea","BMKG"
"832","bmg2023gsmb","2023-04-06T11:44:48.791357Z","-2.815336704","127.7753525","3.044031607","M","10","14","110.4553909","Ceram Sea","BMKG"
"833","bmg2023gslv","2023-04-06T11:37:54.201783Z","-8.547257423","112.2694168","2.762820245","M","77","21","199.9961548","Java, Indonesia","BMKG"
"834","bmg2023gslu","2023-04-06T11:37:33.704109Z","-10.78731918","122.5960693","3.468384769","MLv","52","20","202.8565979","Savu Sea","BMKG"
"835","bmg2023gslp","2023-04-06T11:31:13.630657Z","-3.38594985","128.4026947","2.913138417","M","10","16","129.1017914","Seram, Indonesia","BMKG"
"836","bmg2023gsln","2023-04-06T11:28:27.211127Z","-3.362579584","128.3773499","2.173343741","M","10","12","121.2253647","Seram, Indonesia","BMKG"
"837","bmg2023gsiu","2023-04-06T10:05:51.548983Z","-7.781234264","119.0014877","2.975109559","MLv","31","41","121.2874966","Flores Sea","BMKG"
"838","bmg2023gsfo","2023-04-06T08:28:35.653542Z","-8.65649128","121.4568863","2.185609315","M","37","13","141.340538","Flores Region, Indonesia","BMKG"
"839","bmg2023gsfd","2023-04-06T08:15:02.206844Z","2.954209566","98.33248138","1.720478233","MLv","90","16","116.0719223","Northern Sumatra, Indonesia","BMKG"
"840","bmg2023gseu","2023-04-06T08:05:19.302354Z","2.622516632","98.71972656","1.649758579","M","10","9","141.8413849","Northern Sumatra, Indonesia","BMKG"
"841","bmg2023gscc","2023-04-06T06:43:30.894984Z","-10.58805084","113.2904739","4.803813751","MLv","10","75","228.6636124","South of Java, Indonesia","BMKG"
"842","bmg2023gscb","2023-04-06T06:42:03.461338Z","-3.918055296","119.4490967","2.255939286","MLv","15","16","194.0684204","Sulawesi, Indonesia","BMKG"
"843","bmg2023gsab","2023-04-06T05:42:02.232644Z","-7.903162479","118.7690125","2.223913773","MLv","34","15","168.3074112","Flores Sea","BMKG"
"844","bmg2023gryy","2023-04-06T05:07:39.091482Z","-8.316369057","109.0467453","2.730181431","M","36","20","223.9823532","Java, Indonesia","BMKG"
"845","bmg2023gryv","2023-04-06T05:04:01.297595Z","-3.554141283","140.6582184","2.625305753","MLv","38","12","189.1797256","West Papua, Indonesia","BMKG"
"846","bmg2023grym","2023-04-06T04:53:35.029263Z","-8.198486328","119.8172226","3.86937891","MLv","10","52","86.17266846","Flores Region, Indonesia","BMKG"
"847","bmg2023grxz","2023-04-06T04:38:50.032479Z","-8.450751305","116.6509705","2.067354978","MLv","30","17","120.010231","Sumbawa Region, Indonesia","BMKG"
"848","bmg2023grxu","2023-04-06T04:32:32.015599Z","-8.904704094","116.8672028","2.341380744","MLv","10","21","172.6804657","Sumbawa Region, Indonesia","BMKG"
"849","bmg2023grxt","2023-04-06T04:32:08.740461Z","-6.988555908","106.0429764","2.735077576","MLv","32","22","190.3990707","Java, Indonesia","BMKG"
"850","bmg2023grws","2023-04-06T04:00:28.613488Z","-2.483561516","128.8042908","3.30553687","M","10","19","92.19532013","Ceram Sea","BMKG"
"851","bmg2023grwi","2023-04-06T03:48:46.557082Z","-1.195011497","133.6490784","2.898964008","MLv","19","12","85.61238098","West Papua Region, Indonesia","BMKG"
"852","bmg2023grwh","2023-04-06T03:47:32.591246Z","-0.3540391624","124.0303421","3.470808865","M","34","27","71.0148468","Southern Molucca Sea","BMKG"
"853","bmg2023grvk","2023-04-06T03:20:24.421319Z","-9.122544289","118.1240768","2.036352119","M","13","14","177.8130341","Sumbawa Region, Indonesia","BMKG"
"854","bmg2023grup","2023-04-06T02:55:46.364554Z","-3.37745285","140.5487518","3.018450256","M","55","14","103.7232819","West Papua, Indonesia","BMKG"
