"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"894","bmg2022afcp","2022-01-03T18:59:46.976945Z","4.370577335","97.46426392","4.069168981","M","173","67","61.26200676","Northern Sumatra, Indonesia","BMKG"
"895","bmg2022afat","2022-01-03T18:03:45.493092Z","-7.396856785","121.8176117","3.360011816","M","13","29","75.07882309","Flores Sea","BMKG"
"896","bmg2022aeyz","2022-01-03T17:09:28.041149Z","-3.041780233","139.7264557","3.566092202","M","104","17","88.63145065","Irian Jaya, Indonesia","BMKG"
"897","bmg2022aeyq","2022-01-03T16:59:57.025604Z","-8.384077072","118.1864319","2.596328435","M","159","23","141.4656219","Sumbawa Region, Indonesia","BMKG"
"898","bmg2022aeyd","2022-01-03T16:44:23.984057Z","-7.613441944","122.4024887","3.038991573","M","13","17","182.3282928","Flores Sea","BMKG"
"899","bmg2022aewp","2022-01-03T15:57:42.542969Z","-0.6706628203","131.5041351","3.827252611","M","10","21","120.6358948","Irian Jaya Region, Indonesia","BMKG"
"900","bmg2022aetu","2022-01-03T14:32:06.260932Z","-2.946310759","127.6616058","2.762381735","M","10","7","218.0632095","Ceram Sea","BMKG"
"901","bmg2022aetn","2022-01-03T14:24:41.653697Z","-0.5554830432","135.7141571","3.240984559","M","10","9","244.7678528","Irian Jaya Region, Indonesia","BMKG"
"902","bmg2022aetm","2022-01-03T14:23:25.576125Z","-3.039934397","127.7206345","2.810660567","M","10","12","100.2682037","Seram, Indonesia","BMKG"
"903","bmg2022aesp","2022-01-03T13:56:21.00258Z","-1.336475611","120.4980392","2.999338713","M","10","29","78.97180939","Sulawesi, Indonesia","BMKG"
"904","bmg2022aesl","2022-01-03T13:51:34.903085Z","-7.631230354","128.4489441","4.178670948","M","139","26","91.75170898","Banda Sea","BMKG"
"905","bmg2022aery","2022-01-03T13:36:48.543122Z","-4.187535763","128.6942139","3.244222292","M","173","24","189.9675827","Banda Sea","BMKG"
"906","bmg2022aere","2022-01-03T13:13:15.500854Z","-0.5252108574","133.5014038","3.423166013","M","10","14","224.8232803","Irian Jaya Region, Indonesia","BMKG"
"907","bmg2022aeoe","2022-01-03T11:42:21.115829Z","-7.431307793","121.661911","2.908855353","M","27","14","145.4855194","Flores Sea","BMKG"
"908","bmg2022aene","2022-01-03T11:12:10.86758Z","-4.491450787","133.4116364","4.309390987","M","46","45","54.17492676","Irian Jaya Region, Indonesia","BMKG"
"909","bmg2022aeiz","2022-01-03T09:04:42.457348Z","3.215046167","96.44451904","3.531184452","M","10","29","140.0102081","Northern Sumatra, Indonesia","BMKG"
"910","bmg2022aeid","2022-01-03T08:39:33.765582Z","-7.526517868","121.9262543","4.081776651","M","11","59","67.82284927","Flores Sea","BMKG"
"911","bmg2022aehx","2022-01-03T08:31:40.26966Z","-0.2896935344","123.013176","4.134984303","M","42","40","43.80595493","Minahassa Peninsula, Sulawesi","BMKG"
"912","bmg2022aeer","2022-01-03T06:53:46.293503Z","-7.908309937","106.3079453","3.286043127","M","16","20","138.153183","Java, Indonesia","BMKG"
"913","bmg2022aeeq","2022-01-03T06:53:29.270344Z","-9.094528198","111.3294601","3.517968875","M","10","10","296.0809975","South of Java, Indonesia","BMKG"
"914","bmg2022adzr","2022-01-03T04:22:24.206105Z","-2.11007309","140.2697601","3.037840869","M","10","11","218.1105042","Near North Coast of Irian Jaya","BMKG"
"915","bmg2022adyx","2022-01-03T03:58:53.252668Z","-0.6722208858","131.4904938","3.234923923","MLv","10","14","120.7343903","Irian Jaya Region, Indonesia","BMKG"
"916","bmg2022adyg","2022-01-03T03:39:17.618062Z","-9.343372345","112.3322983","3.621799163","M","17","42","227.4316864","South of Java, Indonesia","BMKG"
"917","bmg2022adxm","2022-01-03T03:16:35.388792Z","-0.6029273272","133.9324646","3.273435788","M","10","12","220.2171402","Irian Jaya Region, Indonesia","BMKG"
"918","bmg2022adwb","2022-01-03T02:32:40.708429Z","-7.577212811","122.2222977","3.127051892","M","27","19","98.46418571","Flores Sea","BMKG"
"919","bmg2022advc","2022-01-03T02:04:18.410474Z","0.2292156219","121.955246","3.983493359","M","186","49","45.18649292","Minahassa Peninsula, Sulawesi","BMKG"
"920","bmg2022adur","2022-01-03T01:50:57.252992Z","-3.828228951","119.5480194","2.654521865","M","11","25","125.5760651","Sulawesi, Indonesia","BMKG"
"921","bmg2022adtt","2022-01-03T01:22:42.465051Z","-8.010688782","122.4542694","2.865305918","M","10","13","178.6499176","Flores Region, Indonesia","BMKG"
"922","bmg2022adtr","2022-01-03T01:20:38.735889Z","-7.909743786","117.6670837","2.779705247","M","21","17","203.4790115","Bali Sea","BMKG"
"923","bmg2022adtj","2022-01-03T01:11:13.231514Z","-5.643091202","119.8835678","1.905246824","M","10","8","277.3499794","Sulawesi, Indonesia","BMKG"
"924","bmg2022adtd","2022-01-03T01:04:08.207634Z","-8.093122482","122.4458923","2.698639868","M","10","13","191.640213","Flores Region, Indonesia","BMKG"
"925","bmg2022adsl","2022-01-03T00:43:23.65456Z","-3.22431469","127.8774109","2.713271508","M","16","9","158.102562","Seram, Indonesia","BMKG"
"926","bmg2022adsg","2022-01-03T00:37:40.336418Z","1.03289175","121.4133072","3.766604251","M","10","34","124.9481564","Minahassa Peninsula, Sulawesi","BMKG"
"927","bmg2022adrz","2022-01-03T00:29:33.042778Z","1.169158578","99.49798584","3.341877323","M","10","37","89.10998726","Northern Sumatra, Indonesia","BMKG"
"928","bmg2022adrd","2022-01-03T00:03:53.519756Z","-7.725253105","106.792366","3.113421","M","10","14","278.5807037","Java, Indonesia","BMKG"
"929","bmg2022adop","2022-01-02T22:46:22.399269Z","-7.983006477","122.9415131","4.001045501","M","10","23","83.54334831","Flores Sea","BMKG"
"930","bmg2022adon","2022-01-02T22:44:22.89726Z","2.019128561","127.3158417","4.977025781","M","91","112","95.32842255","Northern Molucca Sea","BMKG"
"931","bmg2022admg","2022-01-02T21:35:40.406389Z","4.407166004","96.50624084","3.086666513","M","10","25","67.99415588","Northern Sumatra, Indonesia","BMKG"
"932","bmg2022adle","2022-01-02T21:02:37.71162Z","-8.173401833","117.6615982","3.070531581","M","10","21","164.2813568","Sumbawa Region, Indonesia","BMKG"
"933","bmg2022adku","2022-01-02T20:51:41.925509Z","-1.293786407","120.4793091","3.275622836","M","10","32","53.30142212","Sulawesi, Indonesia","BMKG"
"934","bmg2022adjg","2022-01-02T20:04:52.767521Z","-2.811035395","127.7077713","4.757922246","M","10","80","54.9496994","Ceram Sea","BMKG"
"935","bmg2022adis","2022-01-02T19:49:04.125887Z","1.142502069","121.2474899","2.516797457","M","10","10","179.142952","Minahassa Peninsula, Sulawesi","BMKG"
"936","bmg2022adhq","2022-01-02T19:15:46.502565Z","-3.365844965","127.6988907","2.832870587","M","10","13","139.2347717","Seram, Indonesia","BMKG"
"937","bmg2022adgz","2022-01-02T18:56:29.704447Z","-7.156923771","105.4648056","3.891183543","M","10","58","197.2323303","Java, Indonesia","BMKG"
"938","bmg2022adgq","2022-01-02T18:45:39.96918Z","1.282865286","126.1319656","3.443434854","M","10","22","93.7155304","Northern Molucca Sea","BMKG"
"939","bmg2022adfu","2022-01-02T18:19:31.278222Z","-7.871125698","122.4234314","3.221479833","M","10","22","163.2202377","Flores Sea","BMKG"
"940","bmg2022adfm","2022-01-02T18:10:59.082187Z","1.643409252","127.2654114","2.551353804","M","23","6","248.1715775","Halmahera, Indonesia","BMKG"
"941","bmg2022adfj","2022-01-02T18:06:52.050024Z","-1.51989603","139.0263519","3.770536095","M","28","14","204.1890793","Near North Coast of Irian Jaya","BMKG"
"942","bmg2022acwt","2022-01-02T13:45:27.330502Z","-8.843664169","118.2889023","4.433775229","M","93","41","142.6420822","Sumbawa Region, Indonesia","BMKG"
"943","bmg2022acqf","2022-01-02T10:27:24.723254Z","-3.017557144","130.082428","2.685191201","M","18","11","89.13024902","Seram, Indonesia","BMKG"
"944","bmg2022acqg","2022-01-02T10:27:21.640451Z","-4.844704151","103.9488602","2.395335978","M","10","9","96.32383728","Southern Sumatra, Indonesia","BMKG"
"945","bmg2022acpc","2022-01-02T09:53:37.071243Z","-2.765216589","130.129715","2.824025678","M","10","13","67.12227631","Seram, Indonesia","BMKG"
"946","bmg2022acns","2022-01-02T09:12:10.528812Z","-7.94342804","117.6270142","2.699523787","M","16","12","227.0641937","Bali Sea","BMKG"
"947","bmg2022acne","2022-01-02T08:55:15.599033Z","-2.931236744","130.1221924","3.069407964","M","10","15","78.50350952","Seram, Indonesia","BMKG"
"948","bmg2022acmx","2022-01-02T08:47:04.472896Z","-0.1451393664","123.2400818","3.15360757","M","101","16","150.0353165","Minahassa Peninsula, Sulawesi","BMKG"
"949","bmg2022aclg","2022-01-02T07:57:06.289169Z","-2.913738012","130.1110229","4.24062191","M","10","30","49.29727936","Seram, Indonesia","BMKG"
"950","bmg2022ackn","2022-01-02T07:35:18.171324Z","-4.600085258","133.447403","3.748791374","M","11","16","116.3984203","Irian Jaya Region, Indonesia","BMKG"
"951","bmg2022acio","2022-01-02T06:35:10.667533Z","-8.153849602","122.4593506","2.517095691","M","28","8","203.7591553","Flores Region, Indonesia","BMKG"
"952","bmg2022acie","2022-01-02T06:23:55.215306Z","-7.969610691","122.4231491","2.969546619","M","11","13","148.3908386","Flores Sea","BMKG"
"953","bmg2022acep","2022-01-02T04:35:19.322015Z","-0.5637364388","120.2556686","2.949760351","M","19","25","50.06980133","Minahassa Peninsula, Sulawesi","BMKG"
"954","bmg2022acec","2022-01-02T04:20:07.081727Z","-7.16835928","105.5097351","3.333315769","M","10","23","218.6757812","Java, Indonesia","BMKG"
"955","bmg2022acdn","2022-01-02T04:03:00.459718Z","-7.210057259","105.4571457","3.550814675","M","10","33","199.0183334","Java, Indonesia","BMKG"
"956","bmg2022acdf","2022-01-02T03:53:36.839966Z","-7.273954868","121.0424194","3.163814095","M","10","18","75.12831116","Flores Sea","BMKG"
"957","bmg2022acav","2022-01-02T02:41:22.339055Z","-8.590608597","116.7203445","2.97271535","M","11","15","106.4098816","Sumbawa Region, Indonesia","BMKG"
"958","bmg2022acan","2022-01-02T02:31:14.5012Z","-4.395022392","104.0687866","2.949362202","M","174","16","180.1349411","Southern Sumatra, Indonesia","BMKG"
"959","bmg2022abve","2022-01-01T23:50:06.22683Z","-8.127748489","122.3842087","2.949279998","M","10","14","149.4666672","Flores Region, Indonesia","BMKG"
"960","bmg2022abvd","2022-01-01T23:48:17.77721Z","-8.853466988","124.1088943","3.363268932","M","76","28","52.96005249","Timor Region","BMKG"
"961","bmg2022abso","2022-01-01T22:30:50.962631Z","-3.585400581","140.2108917","3.787680673","M","12","11","102.7772751","Irian Jaya, Indonesia","BMKG"
"962","bmg2022absb","2022-01-01T22:15:37.661275Z","-8.03461647","122.3487625","3.516310573","M","10","37","69.83714485","Flores Region, Indonesia","BMKG"
"963","bmg2022absa","2022-01-01T22:14:01.632997Z","-8.035466194","122.3908768","2.897136815","M","10","13","203.1498337","Flores Region, Indonesia","BMKG"
"964","bmg2022abqz","2022-01-01T21:43:10.882817Z","3.988754988","127.0798111","4.690970068","M","70","49","157.8200531","Talaud Islands, Indonesia","BMKG"
"965","bmg2022abpq","2022-01-01T21:02:30.897218Z","1.348065257","97.96936798","3.038277538","M","10","25","75.59277344","Northern Sumatra, Indonesia","BMKG"
"966","bmg2022abox","2022-01-01T20:39:58.625504Z","-7.267573833","106.5719223","2.501438099","M","23","15","124.777153","Java, Indonesia","BMKG"
"967","bmg2022aboj","2022-01-01T20:23:40.536145Z","-7.612011433","122.035675","3.01445388","M","84","19","89.8816328","Flores Sea","BMKG"
"968","bmg2022abnz","2022-01-01T20:11:58.226118Z","-2.828822136","129.3312988","3.520653586","M","10","26","56.80467224","Seram, Indonesia","BMKG"
"969","bmg2022abhs","2022-01-01T17:02:23.113026Z","-1.307453394","120.4558487","3.044185865","M","10","35","42.24819946","Sulawesi, Indonesia","BMKG"
"970","bmg2022abhp","2022-01-01T16:58:28.91936Z","-2.760517359","139.8201599","3.574513181","M","16","9","119.4660416","Near North Coast of Irian Jaya","BMKG"
"971","bmg2022abhk","2022-01-01T16:53:00.822573Z","-4.756805897","102.7939377","2.847176139","M","34","29","105.5881042","Southern Sumatra, Indonesia","BMKG"
"972","bmg2022abgo","2022-01-01T16:27:21.784887Z","-3.926147938","127.7101822","3.665494851","M","190","23","164.6384277","Seram, Indonesia","BMKG"
"973","bmg2022abgi","2022-01-01T16:19:35.398149Z","-1.620872736","120.1635284","2.379393376","M","10","13","68.14459229","Sulawesi, Indonesia","BMKG"
"974","bmg2022abfn","2022-01-01T15:55:09.672786Z","-3.902639389","103.6676025","2.568477277","M","10","19","174.9495468","Southern Sumatra, Indonesia","BMKG"
"975","bmg2022abcf","2022-01-01T14:15:10.870002Z","-4.198618412","102.0701141","2.666368442","M","29","15","167.4615173","Southern Sumatra, Indonesia","BMKG"
"976","bmg2022abaa","2022-01-01T13:09:13.331517Z","-7.641795158","127.7258224","4.074229703","M","166","40","60.15541077","Banda Sea","BMKG"
"977","bmg2022aaxy","2022-01-01T12:06:13.420311Z","-0.1132136434","122.8651962","3.56856375","M","142","24","57.12980652","Minahassa Peninsula, Sulawesi","BMKG"
"978","bmg2022aavz","2022-01-01T11:06:50.09862Z","-8.606725693","116.0622711","2.594063397","M","10","12","137.8990021","Sumbawa Region, Indonesia","BMKG"
"979","bmg2022aavw","2022-01-01T11:03:23.799574Z","-8.068634987","122.4502029","2.788168271","M","29","15","158.7612076","Flores Region, Indonesia","BMKG"
"980","bmg2022aaty","2022-01-01T10:04:40.941367Z","3.870882988","122.6934433","4.672926361","M","558","74","114.5860062","Celebes Sea","BMKG"
"981","bmg2022aarj","2022-01-01T08:46:29.836247Z","2.663313389","128.1784363","4.138123577","M","137","31","176.5821991","Halmahera, Indonesia","BMKG"
"982","bmg2022aare","2022-01-01T08:40:43.735984Z","-8.46894455","118.5723038","2.673085311","M","61","15","100.2977295","Sumbawa Region, Indonesia","BMKG"
"983","bmg2022aapo","2022-01-01T07:51:49.281876Z","3.780589342","127.9201508","4.218612437","M","137","26","221.0150757","Talaud Islands, Indonesia","BMKG"
"984","bmg2022aapc","2022-01-01T07:37:53.351988Z","-3.49880743","102.6616287","3.050576828","M","10","22","61.76358032","Southern Sumatra, Indonesia","BMKG"
"985","bmg2022aanr","2022-01-01T06:54:46.061027Z","-8.24491024","114.7763062","2.725377635","M","10","16","120.1120529","Bali Region, Indonesia","BMKG"
"986","bmg2022aakg","2022-01-01T05:11:03.655928Z","-9.816170692","117.8757935","3.96852743","M","10","35","188.0959549","Sumbawa Region, Indonesia","BMKG"
"987","bmg2022aafn","2022-01-01T02:47:36.413919Z","-9.535212517","120.1188889","3.152973958","M","47","19","103.6546478","Sumba Region, Indonesia","BMKG"
"988","bmg2022aaaj","2022-01-01T00:10:29.451865Z","-8.84281826","124.3225555","4.343702647","M","91","51","33.54127884","Timor Region","BMKG"
