"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"874","bmg2021gllc","2021-04-02T15:18:51.067196Z","-2.264693737","120.9851685","1.97873728","M","10","9","107.0089569","Sulawesi, Indonesia","BMKG"
"875","bmg2021glkw","2021-04-02T15:12:28.779759Z","1.002522111","126.9325256","2.991087992","M","21","22","142.8043404","Northern Molucca Sea","BMKG"
"876","bmg2021glkb","2021-04-02T14:48:03.393408Z","-9.173692703","117.0379028","2.284620494","M","46","11","230.6181107","Sumbawa Region, Indonesia","BMKG"
"877","bmg2021gliz","2021-04-02T14:14:38.587484Z","3.03793025","98.54749298","2.325627599","M","10","11","190.3149261","Northern Sumatra, Indonesia","BMKG"
"878","bmg2021gliu","2021-04-02T14:09:12.2992Z","-0.5054083467","127.7274933","3.158292279","M","10","7","325.9745808","Halmahera, Indonesia","BMKG"
"879","bmg2021gliv","2021-04-02T14:08:27.650303Z","-5.749279499","129.1063538","5.135927679","M","10","11","172.3266373","Banda Sea","BMKG"
"880","bmg2021glit","2021-04-02T14:07:29.896697Z","-0.52323246","127.6784668","3.233407946","M","10","15","132.1169939","Halmahera, Indonesia","BMKG"
"881","bmg2021glem","2021-04-02T11:58:55.243326Z","2.407105923","128.9861145","3.297138565","M","10","12","314.8081055","Halmahera, Indonesia","BMKG"
"882","bmg2021glcg","2021-04-02T10:51:09.136932Z","3.328564405","127.3667068","4.425787158","M","10","23","153.8475647","Talaud Islands, Indonesia","BMKG"
"883","bmg2021gkys","2021-04-02T09:03:18.043618Z","1.46927166","123.3477859","3.309997826","M","16","11","188.8099213","Minahassa Peninsula, Sulawesi","BMKG"
"884","bmg2021gkwr","2021-04-02T08:02:09.606894Z","-8.629898071","116.0331345","2.478737582","M","21","18","133.9227295","Sumbawa Region, Indonesia","BMKG"
"885","bmg2021gkwj","2021-04-02T07:52:21.425297Z","0.4292953014","121.4819565","4.219693542","MLv","151","30","63.27863693","Minahassa Peninsula, Sulawesi","BMKG"
"886","bmg2021gkrf","2021-04-02T05:16:26.485958Z","-8.869609833","116.8458176","2.491586063","M","10","11","178.5169983","Sumbawa Region, Indonesia","BMKG"
"887","bmg2021gkrb","2021-04-02T05:12:05.867562Z","-8.603739738","116.0381165","2.536137791","M","22","14","141.0313263","Sumbawa Region, Indonesia","BMKG"
"888","bmg2021gkmz","2021-04-02T03:07:35.579268Z","-3.581128597","101.65728","3.250489048","M","28","14","218.7560806","Southern Sumatra, Indonesia","BMKG"
"889","bmg2021gkem","2021-04-01T22:51:36.14222Z","-7.315667629","129.477417","4.663742781","M","190","19","77.29595947","Banda Sea","BMKG"
"890","bmg2021gjxd","2021-04-01T19:08:01.329403Z","3.111168385","98.57170868","3.433780982","M","10","14","78.70218658","Northern Sumatra, Indonesia","BMKG"
"891","bmg2021gjuq","2021-04-01T17:51:56.924512Z","-4.180991173","129.6847229","3.043596988","M","10","10","140.5262299","Banda Sea","BMKG"
"892","bmg2021gjqs","2021-04-01T15:53:17.220454Z","-6.418352127","131.0358429","4.140782287","M","158","20","89.33696747","Tanimbar Islands Reg., Indonesia","BMKG"
"893","bmg2021gjpp","2021-04-01T15:18:39.650224Z","-9.739336014","119.1361084","4.694064325","MLv","10","46","176.8631668","Sumba Region, Indonesia","BMKG"
"894","bmg2021gjnv","2021-04-01T14:25:13.17469Z","-4.495992184","129.8357849","2.264999007","M","14","7","184.314949","Banda Sea","BMKG"
"895","bmg2021gjnm","2021-04-01T14:14:28.523146Z","-4.51472187","129.9293518","2.550999284","M","12","7","203.6022987","Banda Sea","BMKG"
"896","bmg2021gjmv","2021-04-01T13:55:07.751744Z","1.892952085","127.222168","4.633611314","M","11","24","139.1568069","Halmahera, Indonesia","BMKG"
"897","bmg2021gjmg","2021-04-01T13:38:12.623585Z","1.93727994","127.3744736","3.45770291","M","112","11","141.9691391","Halmahera, Indonesia","BMKG"
"898","bmg2021gjlw","2021-04-01T13:26:13.012978Z","1.068281054","126.7674103","3.854396007","M","31","16","92.74356842","Northern Molucca Sea","BMKG"
"899","bmg2021gjlk","2021-04-01T13:11:38.461335Z","1.145371556","98.0118103","3.915020421","M","10","19","127.5290298","Northern Sumatra, Indonesia","BMKG"
"900","bmg2021gjkm","2021-04-01T12:44:54.18492Z","4.438857555","127.4870148","4.298028247","M","32","26","172.2365112","Talaud Islands, Indonesia","BMKG"
"901","bmg2021gjib","2021-04-01T11:30:17.733749Z","-2.870024204","101.8534241","5.118161096","M","10","10","203.3319168","Southern Sumatra, Indonesia","BMKG"
"902","bmg2021gjfm","2021-04-01T10:12:25.054605Z","3.745463848","126.6936111","5.461046258","Mw(mB)","50","255","50.82042694","Talaud Islands, Indonesia","BMKG"
"903","bmg2021gjda","2021-04-01T08:58:19.93713Z","-0.08019071817","122.9013367","4.520155715","M","141","33","49.51602173","Minahassa Peninsula, Sulawesi","BMKG"
"904","bmg2021gixf","2021-04-01T06:01:18.944531Z","1.00039041","97.41091156","3.23571322","M","30","12","204.5397491","Northern Sumatra, Indonesia","BMKG"
"905","bmg2021givc","2021-04-01T05:00:51.457973Z","-8.905331612","113.52034","4.754831628","M","36","64","192.4787598","Java, Indonesia","BMKG"
"906","bmg2021gitz","2021-04-01T04:24:15.488302Z","-0.8392755985","99.27820587","3.846438713","M","32","10","106.6795807","Southern Sumatra, Indonesia","BMKG"
"907","bmg2021gisy","2021-04-01T03:52:57.033435Z","3.942493916","97.74629211","2.941869451","M","10","8","122.482605","Northern Sumatra, Indonesia","BMKG"
"908","bmg2021gisa","2021-04-01T03:24:16.599891Z","-1.063607335","120.7220078","3.538985695","M","10","29","65.88513184","Sulawesi, Indonesia","BMKG"
"909","bmg2021gipp","2021-04-01T02:10:25.671413Z","-5.130624294","118.9494171","3.242074886","M","56","16","243.5859413","Sulawesi, Indonesia","BMKG"
"910","bmg2021gimm","2021-04-01T00:36:34.103634Z","-5.961294174","131.6642761","4.934070263","M","83","106","49.56850433","Banda Sea","BMKG"
