"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"883","bmg2022vypb","2022-11-09T07:07:40.262633Z","1.574722767","99.28689575","3.297750498","M","10","42","70.20915222","Northern Sumatra, Indonesia","BMKG"
"884","bmg2022vymt","2022-11-09T05:57:09.746483Z","1.045603752","97.04703522","3.826162622","M","24","32","200.4615326","Northern Sumatra, Indonesia","BMKG"
"885","bmg2022vyms","2022-11-09T05:56:46.738106Z","-5.603912354","130.8634949","3.981191131","M","116","20","135.1408386","Banda Sea","BMKG"
"886","bmg2022vyip","2022-11-09T03:51:54.89837Z","2.860591412","128.6505585","4.651878995","M","13","60","188.0784454","Halmahera, Indonesia","BMKG"
"887","bmg2022vyhw","2022-11-09T03:29:55.663017Z","0.3140309155","122.0392761","3.609638244","M","171","36","57.30250931","Minahassa Peninsula, Sulawesi","BMKG"
"888","bmg2022vybu","2022-11-09T00:25:41.792469Z","0.09161728621","126.709404","2.833158705","MLv","29","10","264.3232269","Northern Molucca Sea","BMKG"
"889","bmg2022vxym","2022-11-08T22:44:51.25245Z","-8.29408741","115.9445953","2.919011748","M","15","15","156.0486069","Bali Region, Indonesia","BMKG"
"890","bmg2022vxyi","2022-11-08T22:40:51.46611Z","-2.976658583","130.6796722","3.837971389","M","10","15","68.44871521","Seram, Indonesia","BMKG"
"891","bmg2022vxxr","2022-11-08T22:20:45.329802Z","-0.4744662046","123.1781616","3.756794506","M","24","20","102.1323586","Minahassa Peninsula, Sulawesi","BMKG"
"892","bmg2022vxvt","2022-11-08T21:22:38.087223Z","0.09460897744","126.6906128","3.698156115","M","22","24","85.70154762","Northern Molucca Sea","BMKG"
"893","bmg2022vxus","2022-11-08T20:51:07.551257Z","-0.2733299732","124.955307","3.946907302","M","10","25","86.66880798","Southern Molucca Sea","BMKG"
"894","bmg2022vxtc","2022-11-08T20:01:28.258966Z","-9.232307434","119.636795","3.444280831","M","41","35","65.30761719","Sumba Region, Indonesia","BMKG"
"895","bmg2022vxsh","2022-11-08T19:36:59.725114Z","-0.01052489411","124.4751816","3.66678181","M","23","25","63.44817352","Southern Molucca Sea","BMKG"
"896","bmg2022vxnu","2022-11-08T17:20:36.664239Z","-0.2509583533","129.6989136","4.350671583","M","61","36","141.6036758","Halmahera, Indonesia","BMKG"
"897","bmg2022vxjx","2022-11-08T15:23:21.438968Z","-6.193512917","105.8377609","2.967710591","M","178","15","269.1459732","Sunda Strait, Indonesia","BMKG"
"898","bmg2022vxiv","2022-11-08T14:50:48.993964Z","-2.841249228","129.7767639","3.111008397","M","10","12","135.7933083","Seram, Indonesia","BMKG"
"899","bmg2022vxhv","2022-11-08T14:20:38.475477Z","-2.960805655","122.1676865","2.790689582","M","10","8","183.0690002","Sulawesi, Indonesia","BMKG"
"900","bmg2022vxgk","2022-11-08T13:36:59.405633Z","1.542813182","99.22470093","2.328274547","M","10","9","142.6583405","Northern Sumatra, Indonesia","BMKG"
"901","bmg2022vxdr","2022-11-08T12:13:59.60009Z","-4.694455624","101.7333298","4.045171857","M","10","35","208.9318619","Southern Sumatra, Indonesia","BMKG"
"902","bmg2022vxbv","2022-11-08T11:18:25.866828Z","1.070205927","126.1118011","3.148148836","M","14","12","146.9210663","Northern Molucca Sea","BMKG"
"903","bmg2022vwxu","2022-11-08T09:15:31.542575Z","-1.885241032","136.3574982","3.120253119","M","10","6","197.3039703","Irian Jaya Region, Indonesia","BMKG"
"904","bmg2022vwuv","2022-11-08T07:46:04.238915Z","0.2218953669","124.7326584","4.195423615","M","12","31","65.61825562","Minahassa Peninsula, Sulawesi","BMKG"
"905","bmg2022vwuo","2022-11-08T07:38:13.827163Z","-0.1498490125","123.0190048","3.026706684","M","67","15","59.8780632","Minahassa Peninsula, Sulawesi","BMKG"
"906","bmg2022vwuk","2022-11-08T07:33:46.02973Z","-8.511031151","116.8690414","2.675759435","M","16","17","159.1847076","Sumbawa Region, Indonesia","BMKG"
"907","bmg2022vwrz","2022-11-08T06:19:27.524683Z","-1.321115732","136.8506622","3.882811888","M","10","9","189.6311646","Irian Jaya Region, Indonesia","BMKG"
"908","bmg2022vwro","2022-11-08T06:07:18.143739Z","4.139828205","97.10884857","3.097381267","M","10","24","151.1520996","Northern Sumatra, Indonesia","BMKG"
"909","bmg2022vwqg","2022-11-08T05:27:14.039813Z","-8.211392403","115.8179855","3.845517739","M","242","53","145.6063614","Bali Region, Indonesia","BMKG"
"910","bmg2022vwnj","2022-11-08T03:59:45.199479Z","2.603562355","98.92710876","2.605550119","M","158","22","150.760437","Northern Sumatra, Indonesia","BMKG"
"911","bmg2022vwlr","2022-11-08T03:08:04.948965Z","-8.287446022","115.9306717","3.117732782","M","13","22","157.2387543","Bali Region, Indonesia","BMKG"
"912","bmg2022vwks","2022-11-08T02:39:50.068923Z","1.624567747","127.1653824","3.477696081","M","114","14","85.64819336","Halmahera, Indonesia","BMKG"
"913","bmg2022vwki","2022-11-08T02:27:37.865551Z","-6.720517159","129.9188995","4.487533815","M","164","29","73.26889038","Banda Sea","BMKG"
"914","bmg2022vwja","2022-11-08T01:47:56.89913Z","-5.800033569","110.7338257","4.401779288","M","518","45","94.55248642","Java Sea","BMKG"
"915","bmg2022vwgh","2022-11-08T00:24:46.152219Z","-0.1936603785","122.8750687","3.631801677","M","69","25","56.85477066","Minahassa Peninsula, Sulawesi","BMKG"
"916","bmg2022vwfm","2022-11-08T00:00:41.211222Z","0.8806540966","98.71144867","4.18870096","M","53","61","46.2585907","Northern Sumatra, Indonesia","BMKG"
"917","bmg2022vwfh","2022-11-07T23:54:56.225543Z","-3.167640448","129.4499054","2.308063765","M","29","5","166.8376007","Seram, Indonesia","BMKG"
"918","bmg2022vwew","2022-11-07T23:42:40.003309Z","-8.308612823","115.9208908","2.58231744","M","15","19","153.2026672","Bali Region, Indonesia","BMKG"
"919","bmg2022vwei","2022-11-07T23:26:07.011765Z","-8.320183754","115.9085083","2.602297651","M","20","15","151.0044174","Bali Region, Indonesia","BMKG"
"920","bmg2022vwdv","2022-11-07T23:11:11.934771Z","-0.9708631039","120.2927628","2.95908872","M","10","20","93.9981842","Minahassa Peninsula, Sulawesi","BMKG"
"921","bmg2022vwdn","2022-11-07T23:01:03.171067Z","-8.562745094","111.3708954","2.536076102","M","14","9","273.6840534","Java, Indonesia","BMKG"
"922","bmg2022vwcy","2022-11-07T22:44:16.122181Z","-3.385795832","128.7432709","2.560238953","M","10","11","148.2450333","Seram, Indonesia","BMKG"
"923","bmg2022vwbo","2022-11-07T22:02:08.649066Z","-8.30247879","121.4503632","2.342468107","M","19","10","172.5826263","Flores Region, Indonesia","BMKG"
"924","bmg2022vwaz","2022-11-07T21:44:40.11079Z","2.879713297","97.73059845","2.507812816","M","10","18","152.9791412","Northern Sumatra, Indonesia","BMKG"
"925","bmg2022vvxk","2022-11-07T19:56:15.866308Z","-8.344760895","117.5646057","2.148144714","M","10","15","187.4631958","Sumbawa Region, Indonesia","BMKG"
"926","bmg2022vvxl","2022-11-07T19:55:29.945739Z","0.9633179903","126.0575638","2.791869369","M","10","11","166.8315125","Northern Molucca Sea","BMKG"
"927","bmg2022vvwz","2022-11-07T19:43:15.884847Z","-8.036914825","122.4020996","3.176100423","M","10","18","159.9820328","Flores Region, Indonesia","BMKG"
"928","bmg2022vvud","2022-11-07T18:16:29.489295Z","-1.480631351","120.1894226","2.122083453","M","10","10","103.7500153","Sulawesi, Indonesia","BMKG"
"929","bmg2022vvtz","2022-11-07T18:12:07.678697Z","-7.392055511","119.7661438","4.038982764","M","557","70","88.08291626","Flores Sea","BMKG"
"930","bmg2022vvsu","2022-11-07T17:35:40.309055Z","-2.688468456","129.2894745","3.46373552","M","18","21","69.39370728","Seram, Indonesia","BMKG"
"931","bmg2022vvss","2022-11-07T17:33:59.621144Z","-5.021433353","103.1876678","3.025741535","M","32","18","214.592041","Southern Sumatra, Indonesia","BMKG"
"932","bmg2022vvrt","2022-11-07T17:05:11.902249Z","3.164509058","98.00721741","2.206988791","M","10","10","128.3756027","Northern Sumatra, Indonesia","BMKG"
"933","bmg2022vvns","2022-11-07T15:02:34.076851Z","0.06935589015","126.970253","3.636458029","M","88","32","52.94772339","Northern Molucca Sea","BMKG"
"934","bmg2022vvmq","2022-11-07T14:29:25.420138Z","0.3524025977","98.64328003","3.116518759","M","23","29","63.05397034","Northern Sumatra, Indonesia","BMKG"
"935","bmg2022vvlk","2022-11-07T13:51:51.755831Z","-0.006727746222","123.1968231","3.938680641","M","147","39","66.01430511","Minahassa Peninsula, Sulawesi","BMKG"
"936","bmg2022vvjv","2022-11-07T13:03:03.806685Z","1.954078436","98.98097992","2.105525252","M","115","14","143.9313812","Northern Sumatra, Indonesia","BMKG"
"937","bmg2022vvju","2022-11-07T13:02:53.537523Z","-7.682105541","119.383255","3.974446323","M","286","31","206.0929947","Flores Sea","BMKG"
"938","bmg2022vvii","2022-11-07T12:19:31.025552Z","-8.758114815","120.4093475","2.800172573","M","101","29","80.23659563","Flores Region, Indonesia","BMKG"
"939","bmg2022vvij","2022-11-07T12:18:27.273813Z","0.2915579677","122.1113052","2.210538854","M","157","14","147.9894409","Minahassa Peninsula, Sulawesi","BMKG"
"940","bmg2022vvgb","2022-11-07T11:10:25.293935Z","-9.335248947","119.6208572","2.610293303","M","39","17","68.63964844","Sumba Region, Indonesia","BMKG"
"941","bmg2022vvfn","2022-11-07T10:53:30.577681Z","-2.964571476","122.3452148","3.136951096","M","10","23","167.4789448","Sulawesi, Indonesia","BMKG"
"942","bmg2022vvct","2022-11-07T09:29:29.521228Z","-8.033193588","119.9528198","3.380487634","M","11","26","99.37677002","Flores Region, Indonesia","BMKG"
"943","bmg2022vuyn","2022-11-07T07:22:11.419925Z","-7.183657646","109.2646179","3.550651714","M","255","52","96.1856308","Java, Indonesia","BMKG"
"944","bmg2022vuxu","2022-11-07T06:59:27.454805Z","-6.54060936","129.8444519","4.231403641","M","136","19","103.4702148","Banda Sea","BMKG"
"945","bmg2022vuxp","2022-11-07T06:53:08.026982Z","-7.953986168","118.6832428","2.462432358","M","45","14","247.334259","Flores Sea","BMKG"
"946","bmg2022vuwo","2022-11-07T06:21:42.191183Z","-8.085909843","107.2865906","2.648066273","M","31","9","239.169136","Java, Indonesia","BMKG"
"947","bmg2022vuvj","2022-11-07T05:45:33.839614Z","-0.1079280898","123.1333313","3.143598298","M","110","16","99.74399185","Minahassa Peninsula, Sulawesi","BMKG"
"948","bmg2022vuur","2022-11-07T05:24:32.025368Z","4.683794498","95.2350235","2.294965669","M","29","13","265.2054133","Northern Sumatra, Indonesia","BMKG"
"949","bmg2022vuum","2022-11-07T05:19:01.412685Z","2.254314661","126.9445953","4.72118312","M","84","48","101.3196335","Northern Molucca Sea","BMKG"
"950","bmg2022vuuj","2022-11-07T05:15:14.715964Z","-8.742343903","110.2780304","3.520675681","M","18","46","220.6758423","Java, Indonesia","BMKG"
"951","bmg2022vuqb","2022-11-07T03:04:58.670543Z","-8.456375122","117.0705185","2.596446696","M","19","20","128.3012085","Sumbawa Region, Indonesia","BMKG"
"952","bmg2022vuim","2022-11-06T23:15:02.529039Z","-8.505580902","118.4019623","3.312030928","M","106","40","81.18585014","Sumbawa Region, Indonesia","BMKG"
"953","bmg2022vuia","2022-11-06T23:01:03.712593Z","-3.576115847","121.6381989","2.651932009","M","10","14","129.8521194","Sulawesi, Indonesia","BMKG"
"954","bmg2022vuhq","2022-11-06T22:49:28.129469Z","2.999408484","97.42403412","3.291168032","M","11","26","69.46928406","Northern Sumatra, Indonesia","BMKG"
"955","bmg2022vuho","2022-11-06T22:47:13.557144Z","2.006251097","97.84346771","3.036648583","M","26","32","67.81343079","Northern Sumatra, Indonesia","BMKG"
"956","bmg2022vuhm","2022-11-06T22:44:58.005076Z","-1.384575605","100.0853958","3.220707285","M","10","26","80.74952698","Southern Sumatra, Indonesia","BMKG"
"957","bmg2022vugq","2022-11-06T22:19:56.525055Z","5.154024124","95.87579346","3.188333307","M","10","22","113.4554672","Northern Sumatra, Indonesia","BMKG"
"958","bmg2022vufe","2022-11-06T21:35:22.676672Z","-8.821248055","119.3887253","2.578881267","M","10","21","89.81996155","Flores Region, Indonesia","BMKG"
"959","bmg2022vuek","2022-11-06T21:11:34.92527Z","-7.869084835","118.5755615","3.600829098","M","34","46","110.995594","Flores Sea","BMKG"
"960","bmg2022vuby","2022-11-06T19:57:48.302355Z","0.8223435879","98.84107971","3.182376981","M","54","37","71.8611908","Northern Sumatra, Indonesia","BMKG"
"961","bmg2022vubs","2022-11-06T19:50:28.03696Z","0.5404543877","120.6096115","2.646320714","M","10","13","122.7086601","Minahassa Peninsula, Sulawesi","BMKG"
"962","bmg2022vuax","2022-11-06T19:25:56.078866Z","-3.312038422","127.325798","2.574561593","M","10","6","173.0322189","Seram, Indonesia","BMKG"
"963","bmg2022vtzl","2022-11-06T18:40:56.27615Z","1.85385251","128.8337708","4.703359994","M","10","84","156.2790909","Halmahera, Indonesia","BMKG"
"964","bmg2022vtxu","2022-11-06T17:51:29.372378Z","-8.47513485","117.0419388","2.588215541","M","18","25","125.6402397","Sumbawa Region, Indonesia","BMKG"
"965","bmg2022vtxh","2022-11-06T17:35:53.297864Z","-2.349039078","140.4993439","2.998421541","M","10","9","207.2351227","Near North Coast of Irian Jaya","BMKG"
"966","bmg2022vtwu","2022-11-06T17:21:20.853812Z","-7.174519539","124.7504272","3.558146084","M","531","45","52.4499588","Banda Sea","BMKG"
"967","bmg2022vtrt","2022-11-06T14:48:36.508428Z","1.545564413","99.1955719","2.370029922","M","10","18","106.8101349","Northern Sumatra, Indonesia","BMKG"
"968","bmg2022vtpz","2022-11-06T13:55:03.330207Z","1.744274616","99.1316452","2.502503517","M","10","20","66.3915863","Northern Sumatra, Indonesia","BMKG"
"969","bmg2022vtmk","2022-11-06T12:05:47.218682Z","-2.936113358","122.3882065","3.815403722","M","10","53","87.97361755","Sulawesi, Indonesia","BMKG"
"970","bmg2022vtlz","2022-11-06T11:53:34.864125Z","-8.001303673","120.6020889","2.985657444","M","10","18","117.5640593","Flores Region, Indonesia","BMKG"
"971","bmg2022vtlu","2022-11-06T11:47:27.364903Z","-8.216795921","120.3415527","3.320533272","M","188","28","191.2338028","Flores Region, Indonesia","BMKG"
"972","bmg2022vtkg","2022-11-06T11:01:07.700712Z","1.394231319","99.17819214","2.630428229","M","10","10","155.6491394","Northern Sumatra, Indonesia","BMKG"
"973","bmg2022vtet","2022-11-06T08:14:13.619137Z","5.115272045","127.1815491","4.383489797","M","65","26","198.6079102","Philippine Islands Region","BMKG"
"974","bmg2022vteu","2022-11-06T08:14:03.944691Z","-2.927103519","119.4051361","2.20382518","M","10","11","155.8333874","Sulawesi, Indonesia","BMKG"
"975","bmg2022vtct","2022-11-06T07:13:32.726784Z","-8.301839828","116.7999191","3.697963901","M","12","32","151.0943375","Sumbawa Region, Indonesia","BMKG"
"976","bmg2022vsza","2022-11-06T05:20:27.971896Z","-0.1873822957","124.1855774","3.480955052","M","21","14","109.080574","Southern Molucca Sea","BMKG"
"977","bmg2022vsse","2022-11-06T01:52:24.141491Z","5.158828735","96.28866577","3.028201015","M","14","20","112.0167084","Northern Sumatra, Indonesia","BMKG"
"978","bmg2022vsrj","2022-11-06T01:28:36.702008Z","-7.175957203","129.3869171","4.094602048","M","183","20","80.97262573","Banda Sea","BMKG"
"979","bmg2022vsqv","2022-11-06T01:12:41.039662Z","3.099388123","123.9259186","3.957921589","M","198","10","254.0948639","Celebes Sea","BMKG"
"980","bmg2022vsoo","2022-11-06T00:03:14.005902Z","2.599883556","124.6740646","5.641210032","Mw(mB)","245","439","17.74075317","Celebes Sea","BMKG"
"981","bmg2022vsoa","2022-11-05T23:46:40.527744Z","-8.593475342","115.2680969","3.775678744","M","24","50","91.05314636","Bali Region, Indonesia","BMKG"
"982","bmg2022vslz","2022-11-05T22:45:42.523034Z","0.7195619941","121.2405396","2.45292176","M","23","10","126.3303909","Minahassa Peninsula, Sulawesi","BMKG"
"983","bmg2022vskf","2022-11-05T21:51:15.005496Z","-7.730682373","106.8891296","4.668192857","M","35","109","209.4237671","Java, Indonesia","BMKG"
"984","bmg2022vsjl","2022-11-05T21:28:24.132227Z","1.766590953","99.37145996","3.677008051","M","159","51","58.14282608","Northern Sumatra, Indonesia","BMKG"
"985","bmg2022vsiv","2022-11-05T21:09:09.500137Z","-6.735306263","130.2702942","3.978463159","M","149","19","101.6728058","Banda Sea","BMKG"
"986","bmg2022vsir","2022-11-05T21:04:28.539745Z","-10.07489014","124.6171188","3.335691538","M","10","15","231.836319","Timor Region","BMKG"
"987","bmg2022vsgh","2022-11-05T19:53:03.315178Z","-8.90246582","122.404953","2.740939103","M","76","22","75.38013458","Flores Region, Indonesia","BMKG"
"988","bmg2022vsfx","2022-11-05T19:41:30.683847Z","0.2464249581","127.3005371","4.686645224","Mw(mB)","139","169","35.78104019","Halmahera, Indonesia","BMKG"
"989","bmg2022vryv","2022-11-05T16:06:30.190396Z","2.075105906","127.4127502","3.559005055","M","21","23","103.0315628","Northern Molucca Sea","BMKG"
"990","bmg2022vrxu","2022-11-05T15:35:13.034235Z","3.483937502","126.9413528","5.328777906","Mw(mB)","77","262","48.1570816","Talaud Islands, Indonesia","BMKG"
"991","bmg2022vrxm","2022-11-05T15:25:45.611454Z","1.33129847","122.0141602","3.203211379","M","17","20","203.417511","Minahassa Peninsula, Sulawesi","BMKG"
"992","bmg2022vrwe","2022-11-05T14:45:30.335564Z","-1.322668672","120.4103241","2.745053625","M","10","21","71.13474274","Sulawesi, Indonesia","BMKG"
"993","bmg2022vrvz","2022-11-05T14:40:18.791668Z","-9.228170395","121.4763794","4.014187391","M","56","57","58.04910278","Savu Sea","BMKG"
"994","bmg2022vrth","2022-11-05T13:18:09.025465Z","-2.464303732","120.8289566","3.101404344","M","10","16","91.2434845","Sulawesi, Indonesia","BMKG"
"995","bmg2022vrpa","2022-11-05T11:09:24.641262Z","-9.649847031","121.6952133","3.206691644","M","10","16","72.76553345","Savu Sea","BMKG"
"996","bmg2022vrna","2022-11-05T10:08:02.775238Z","-8.80260849","122.5871811","3.787297064","M","90","30","63.43831444","Flores Region, Indonesia","BMKG"
"997","bmg2022vrme","2022-11-05T09:42:54.913816Z","-8.873997688","116.8595886","1.932145735","M","11","8","185.969986","Sumbawa Region, Indonesia","BMKG"
"998","bmg2022vrjj","2022-11-05T08:18:15.844959Z","-0.6320047975","127.6210403","3.103972426","M","105","12","100.8921852","Halmahera, Indonesia","BMKG"
"999","bmg2022vrie","2022-11-05T07:42:12.595984Z","3.953369141","126.3828964","4.989243782","Mw(mB)","91","191","93.73504639","Talaud Islands, Indonesia","BMKG"
"1000","bmg2022vrha","2022-11-05T07:06:40.326458Z","0.9103545547","120.4126205","3.179808804","M","10","13","199.4815254","Minahassa Peninsula, Sulawesi","BMKG"
"1001","bmg2022vrgl","2022-11-05T06:49:32.898632Z","-2.571175575","128.8538971","4.343662319","M","24","23","66.08114243","Ceram Sea","BMKG"
"1002","bmg2022vreh","2022-11-05T05:44:16.714867Z","1.166519761","120.8059769","4.322967891","M","10","28","147.1297302","Minahassa Peninsula, Sulawesi","BMKG"
"1003","bmg2022vqwh","2022-11-05T01:40:57.995723Z","-1.801239371","133.5034943","3.799737453","M","10","12","92.61650085","Irian Jaya Region, Indonesia","BMKG"
"1004","bmg2022vqwd","2022-11-05T01:36:56.010816Z","-1.812151909","133.5205841","4.039462281","M","10","18","71.57773399","Irian Jaya Region, Indonesia","BMKG"
"1005","bmg2022vqff","2022-11-04T17:03:33.423831Z","-3.819984436","103.7766876","3.164200977","M","10","22","172.0127869","Southern Sumatra, Indonesia","BMKG"
"1006","bmg2022vqef","2022-11-04T16:33:10.929291Z","-10.09097958","116.5124054","2.729695049","M","10","13","276.2192192","South of Sumbawa, Indonesia","BMKG"
"1007","bmg2022vqdu","2022-11-04T16:20:21.837979Z","-9.73965168","119.9083252","3.246891283","M","34","24","154.9317017","Sumba Region, Indonesia","BMKG"
"1008","bmg2022vqdr","2022-11-04T16:17:24.153245Z","0.4514345229","98.66838837","3.005300998","M","13","17","110.870079","Northern Sumatra, Indonesia","BMKG"
"1009","bmg2022vqbp","2022-11-04T15:14:01.39882Z","-0.2730366886","122.9979935","2.896084837","M","26","11","105.3154907","Minahassa Peninsula, Sulawesi","BMKG"
"1010","bmg2022vpuf","2022-11-04T11:29:57.533629Z","-3.667135239","122.6815186","3.016344825","MLv","10","7","256.6496582","Sulawesi, Indonesia","BMKG"
"1011","bmg2022vptk","2022-11-04T11:06:08.846299Z","-8.253796577","119.5950012","3.277368652","M","156","49","94.17037296","Flores Region, Indonesia","BMKG"
"1012","bmg2022vpqg","2022-11-04T09:30:34.601031Z","-3.475635052","139.9443512","3.204323296","M","90","13","117.7499771","Irian Jaya, Indonesia","BMKG"
"1013","bmg2022vpou","2022-11-04T08:46:22.017611Z","-9.830166817","116.4829712","3.698424748","M","29","36","244.4476128","Sumbawa Region, Indonesia","BMKG"
"1014","bmg2022vpny","2022-11-04T08:20:08.4891Z","-0.437279135","98.02270508","4.497323574","M","21","63","193.1000977","Southern Sumatra, Indonesia","BMKG"
"1015","bmg2022vplx","2022-11-04T07:18:48.1453Z","-10.25527","118.9390335","4.343835892","M","10","65","194.53405","South of Sumbawa, Indonesia","BMKG"
"1016","bmg2022vpjj","2022-11-04T06:01:52.049226Z","-8.320061684","116.0224838","2.861724109","M","14","30","150.6498795","Sumbawa Region, Indonesia","BMKG"
"1017","bmg2022vphb","2022-11-04T04:51:17.755533Z","1.80152905","127.2611847","3.456966526","M","93","25","83.82118225","Halmahera, Indonesia","BMKG"
"1018","bmg2022vpgu","2022-11-04T04:43:37.992567Z","-8.927212715","116.9379959","2.536945255","M","10","19","187.6756897","Sumbawa Region, Indonesia","BMKG"
"1019","bmg2022vpdi","2022-11-04T02:58:37.560019Z","2.100537539","127.1472473","4.72757873","M","18","51","99.17910004","Northern Molucca Sea","BMKG"
"1021","bmg2022vpco","2022-11-04T02:35:05.738729Z","-9.301924706","123.5851669","2.38601978","M","29","11","159.025032","Timor Region","BMKG"
"1022","bmg2022vpcj","2022-11-04T02:29:42.899192Z","4.832091331","96.12695312","2.873085552","M","10","22","86.12312317","Northern Sumatra, Indonesia","BMKG"
"1023","bmg2022vozh","2022-11-04T00:55:56.977043Z","-8.374919891","118.3402634","2.634199743","M","97","13","187.157486","Sumbawa Region, Indonesia","BMKG"
"1024","bmg2022vowl","2022-11-03T23:29:26.710477Z","-8.504404068","118.3894272","2.95225647","M","111","30","143.0009041","Sumbawa Region, Indonesia","BMKG"
"1025","bmg2022vowb","2022-11-03T23:17:43.082599Z","2.031201601","124.5048523","3.679058779","M","260","16","151.4449463","Celebes Sea","BMKG"
"1026","bmg2022vovc","2022-11-03T22:49:13.344249Z","4.499495506","96.56944275","2.885376765","M","10","24","62.26457214","Northern Sumatra, Indonesia","BMKG"
"1027","bmg2022vosw","2022-11-03T21:41:11.777248Z","-2.370376825","139.3969574","3.222945088","M","14","6","156.8972168","Near North Coast of Irian Jaya","BMKG"
"1028","bmg2022vosm","2022-11-03T21:29:50.1387Z","0.6642837524","126.7173691","5.061835682","Mw(mB)","69","152","45.80248642","Northern Molucca Sea","BMKG"
"1029","bmg2022voot","2022-11-03T19:36:11.531512Z","4.36925602","96.61547852","3.429717964","M","10","29","92.07783508","Northern Sumatra, Indonesia","BMKG"
"1030","bmg2022vonw","2022-11-03T19:09:51.61876Z","-2.859870434","129.7473602","2.035526583","M","10","5","261.7725983","Seram, Indonesia","BMKG"
"1031","bmg2022vonc","2022-11-03T18:46:45.181538Z","-6.741467953","130.5883179","5.575964739","Mw(mB)","72","201","32.36823273","Banda Sea","BMKG"
"1032","bmg2022vomt","2022-11-03T18:35:27.289584Z","-2.369505644","120.7995605","3.013330084","M","10","27","48.91833878","Sulawesi, Indonesia","BMKG"
"1033","bmg2022volx","2022-11-03T18:10:46.291546Z","-1.149989605","120.7470093","2.619812434","M","10","9","151.8958893","Sulawesi, Indonesia","BMKG"
"1034","bmg2022volr","2022-11-03T18:02:57.280041Z","2.930297852","98.37649536","2.175866557","M","10","7","143.2964935","Northern Sumatra, Indonesia","BMKG"
"1035","bmg2022voke","2022-11-03T17:17:46.329048Z","-6.56498003","129.8097839","3.509140211","M","270","8","228.9383359","Banda Sea","BMKG"
"1036","bmg2022vojw","2022-11-03T17:08:30.571733Z","-6.873710632","130.0064545","3.587801216","M","147","7","190.3126526","Banda Sea","BMKG"
"1037","bmg2022voit","2022-11-03T16:34:13.387817Z","-8.491156578","123.851738","2.513908486","M","80","8","160.5530548","Flores Region, Indonesia","BMKG"
"1038","bmg2022vois","2022-11-03T16:33:33.78798Z","-3.17967844","140.1516113","2.339364485","M","10","5","136.4096603","Irian Jaya, Indonesia","BMKG"
"1039","bmg2022voip","2022-11-03T16:30:32.12243Z","-9.456608772","113.1147614","3.489502201","M","10","11","245.0257187","South of Java, Indonesia","BMKG"
"1040","bmg2022vohj","2022-11-03T15:52:39.880051Z","-9.320597649","106.6360321","4.459904659","M","29","65","236.4392242","South of Java, Indonesia","BMKG"
"1041","bmg2022vofm","2022-11-03T14:55:40.165519Z","0.01064676698","119.6019211","2.542853597","M","10","11","220.1889038","Minahassa Peninsula, Sulawesi","BMKG"
"1042","bmg2022voeu","2022-11-03T14:34:28.791417Z","-9.757974625","112.9563293","3.525341643","M","10","11","277.6070824","South of Java, Indonesia","BMKG"
"1043","bmg2022voep","2022-11-03T14:28:32.661593Z","-0.3337818086","122.9154205","2.711673138","M","50","9","133.4080582","Minahassa Peninsula, Sulawesi","BMKG"
"1044","bmg2022voea","2022-11-03T14:10:55.679055Z","-7.846561909","118.9382858","3.274930119","M","20","22","119.590868","Flores Sea","BMKG"
"1045","bmg2022vocx","2022-11-03T13:37:51.493319Z","-7.775586128","107.2557144","3.199022569","M","27","24","210.7445221","Java, Indonesia","BMKG"
"1046","bmg2022vocu","2022-11-03T13:34:02.026512Z","0.8634928465","120.0042419","3.737187783","M","10","26","234.4486923","Minahassa Peninsula, Sulawesi","BMKG"
"1047","bmg2022vnys","2022-11-03T11:30:46.470428Z","-2.369605303","120.6347427","3.597378242","M","10","37","58.40150452","Sulawesi, Indonesia","BMKG"
"1048","bmg2022vnye","2022-11-03T11:14:21.546623Z","-3.323584318","133.8895569","3.97366034","M","10","13","114.3311157","Irian Jaya Region, Indonesia","BMKG"
"1049","bmg2022vnvm","2022-11-03T09:52:24.974977Z","5.377463341","95.5707016","2.970442082","M","10","12","122.6343231","Northern Sumatra, Indonesia","BMKG"
"1050","bmg2022vnvl","2022-11-03T09:51:41.743796Z","-2.883614302","129.2484131","2.604405203","M","10","5","228.0249557","Seram, Indonesia","BMKG"
"1051","bmg2022vnps","2022-11-03T06:57:14.773496Z","-9.050548553","124.1687851","2.571115212","M","48","7","133.8256683","Timor Region","BMKG"
"1052","bmg2022vnob","2022-11-03T06:07:41.178482Z","-9.592906952","117.2709198","3.299228504","M","20","15","250.8184547","Sumbawa Region, Indonesia","BMKG"
"1053","bmg2022vnjr","2022-11-03T03:54:01.360316Z","0.6565054059","125.3317413","4.254633448","M","16","41","68.18577576","Northern Molucca Sea","BMKG"
"1054","bmg2022vndm","2022-11-03T00:46:14.516452Z","-7.394108295","121.9699631","3.427056328","M","10","16","69.85077667","Flores Sea","BMKG"
"1055","bmg2022vncz","2022-11-03T00:31:19.873219Z","-8.143129349","108.1313171","2.632811861","M","41","9","244.5624542","Java, Indonesia","BMKG"
"1056","bmg2022vmxk","2022-11-02T21:41:59.761741Z","-2.586136103","129.321167","3.190720701","M","10","10","177.467598","Seram, Indonesia","BMKG"
