"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"866","bmg2021iwxv","2021-05-07T09:19:55.963775Z","-7.332525253","122.8708954","4.954023779","M","84","9","139.4576569","Flores Sea","BMKG"
"867","bmg2021iwxp","2021-05-07T09:11:47.181814Z","-1.471924305","134.5430756","2.907724742","M","15","7","122.5800247","Irian Jaya Region, Indonesia","BMKG"
"868","bmg2021iwxg","2021-05-07T09:01:15.761179Z","-1.082613349","123.5496597","3.544144615","M","16","11","117.9961624","Sulawesi, Indonesia","BMKG"
"869","bmg2021iwup","2021-05-07T07:43:49.763827Z","4.320429802","127.3463745","4.924777479","M","16","37","167.2647858","Talaud Islands, Indonesia","BMKG"
"870","bmg2021iwuq","2021-05-07T07:42:16.573873Z","1.576054811","121.9693451","4.047058965","MLv","10","13","219.3081589","Minahassa Peninsula, Sulawesi","BMKG"
"871","bmg2021iwrt","2021-05-07T06:14:39.134629Z","-8.740110397","118.4338379","2.210525404","M","112","12","179.0171585","Sumbawa Region, Indonesia","BMKG"
"872","bmg2021iwqz","2021-05-07T05:51:28.074746Z","-1.586172223","120.1943588","2.588935307","MLv","10","12","79.48187256","Sulawesi, Indonesia","BMKG"
"873","bmg2021iwqq","2021-05-07T05:41:30.935634Z","-1.707267046","120.2585449","2.886569976","M","10","5","165.5183554","Sulawesi, Indonesia","BMKG"
"874","bmg2021iwpw","2021-05-07T05:17:24.370869Z","-1.999557614","116.4139481","6.04162061","M","10","10","138.0008087","Borneo","BMKG"
"875","bmg2021iwph","2021-05-07T05:00:44.206677Z","-3.016942739","113.9906998","5.938813959","M","315","10","151.7501831","Borneo","BMKG"
"876","bmg2021iwog","2021-05-07T04:29:15.494297Z","-3.380675793","109.6911621","5.699345701","M","10","9","161.2794724","Java Sea","BMKG"
"877","bmg2021iwnx","2021-05-07T04:18:16.49307Z","-9.244483948","119.2308807","2.25168643","M","20","9","170.12883","Sumba Region, Indonesia","BMKG"
"878","bmg2021iwns","2021-05-07T04:11:56.555537Z","-9.681539536","116.1037903","2.558692827","M","10","13","249.2133904","Sumbawa Region, Indonesia","BMKG"
"879","bmg2021iwlo","2021-05-07T03:07:28.400559Z","-2.477160931","121.193428","2.799241838","MLv","10","10","111.9583683","Sulawesi, Indonesia","BMKG"
"880","bmg2021iwla","2021-05-07T02:50:49.99259Z","-1.279619932","124.2435989","4.6017012","M","10","10","146.804863","Southern Molucca Sea","BMKG"
"881","bmg2021iwkm","2021-05-07T02:34:43.373553Z","-2.92921257","129.7923431","2.339076838","M","12","7","158.1312561","Seram, Indonesia","BMKG"
"882","bmg2021iwjx","2021-05-07T02:16:55.856597Z","-2.792276382","129.7799072","4.467710719","M","10","31","62.37538528","Seram, Indonesia","BMKG"
"883","bmg2021iwjj","2021-05-07T02:00:11.158791Z","-4.164953709","128.9401093","4.588568112","M","10","24","165.7594299","Banda Sea","BMKG"
"884","bmg2021iwij","2021-05-07T01:30:05.818966Z","-9.400054932","114.0366058","3.321501789","M","10","32","213.3495712","South of Bali, Indonesia","BMKG"
"885","bmg2021iwhx","2021-05-07T01:16:37.63225Z","-1.574489474","120.1489105","3.155002634","M","10","27","43.43397522","Sulawesi, Indonesia","BMKG"
"886","bmg2021iwhl","2021-05-07T01:02:11.31488Z","-2.481910706","121.1930542","3.299881493","M","10","36","43.19156647","Sulawesi, Indonesia","BMKG"
"887","bmg2021iwbr","2021-05-06T22:07:11.86911Z","-0.09533822536","123.1628342","3.747995869","M","58","32","46.45627975","Minahassa Peninsula, Sulawesi","BMKG"
"888","bmg2021iwbo","2021-05-06T22:04:12.982516Z","-2.770379066","102.7136078","5.344747908","M","10","11","173.3118744","Southern Sumatra, Indonesia","BMKG"
"889","bmg2021iwaf","2021-05-06T21:23:24.428841Z","-3.439600229","130.7765503","4.121371087","M","60","19","59.16656494","Seram, Indonesia","BMKG"
"890","bmg2021ivzt","2021-05-06T21:09:25.414941Z","2.032115459","127.3215179","3.266513239","M","52","17","127.6033096","Northern Molucca Sea","BMKG"
"891","bmg2021ivzp","2021-05-06T21:03:56.81287Z","-8.498389244","117.0038071","2.845315552","M","15","21","124.1154366","Sumbawa Region, Indonesia","BMKG"
"892","bmg2021ivxt","2021-05-06T20:08:04.010276Z","1.224059701","123.8185272","3.333898462","M","10","8","177.0489426","Minahassa Peninsula, Sulawesi","BMKG"
"893","bmg2021ivxs","2021-05-06T20:08:03.953689Z","1.226762772","123.8266068","3.68576063","M","11","22","169.8285446","Minahassa Peninsula, Sulawesi","BMKG"
"894","bmg2021ivue","2021-05-06T18:20:24.530605Z","-1.857934952","139.0911255","4.183919212","M","10","37","179.9476776","Near North Coast of Irian Jaya","BMKG"
"895","bmg2021ivtc","2021-05-06T17:47:27.50827Z","-7.781963825","106.9717636","3.057768502","M","25","28","221.1360855","Java, Indonesia","BMKG"
"896","bmg2021ivsy","2021-05-06T17:42:37.459181Z","-1.515387893","134.4031677","4.72886512","M","10","51","110.9055939","Irian Jaya Region, Indonesia","BMKG"
"897","bmg2021ivrt","2021-05-06T17:06:25.010215Z","-2.231487989","139.5510101","4.450235185","M","11","17","177.0851059","Near North Coast of Irian Jaya","BMKG"
"898","bmg2021ivpy","2021-05-06T16:11:51.362747Z","-3.230145693","102.2975311","3.071934825","M","39","23","92.58612061","Southern Sumatra, Indonesia","BMKG"
"899","bmg2021ivmp","2021-05-06T14:29:51.158328Z","-2.530302763","121.4198303","2.514656585","M","10","16","67.57860565","Sulawesi, Indonesia","BMKG"
"900","bmg2021ivli","2021-05-06T13:51:37.054157Z","-1.613319516","134.3850708","4.158435665","M","10","24","102.9379196","Irian Jaya Region, Indonesia","BMKG"
"901","bmg2021ivke","2021-05-06T13:17:00.039412Z","5.914447308","126.3809509","4.872345675","MLv","15","19","274.2333069","Mindanao, Philippines","BMKG"
"902","bmg2021ivjn","2021-05-06T12:57:16.393168Z","-4.17277956","106.006073","6.026453063","M","10","11","171.5922089","Southern Sumatra, Indonesia","BMKG"
"903","bmg2021ivia","2021-05-06T12:11:06.804334Z","-7.715547085","127.9699936","4.640178397","Mw(mB)","156","86","115.0928955","Banda Sea","BMKG"
"904","bmg2021ivhq","2021-05-06T12:00:25.332008Z","-2.510270357","121.4314423","3.420327861","M","10","28","48.00801849","Sulawesi, Indonesia","BMKG"
"905","bmg2021ivgn","2021-05-06T11:26:10.611416Z","1.635367036","128.4615784","4.396476779","M","19","15","138.0396881","Halmahera, Indonesia","BMKG"
"906","bmg2021ivga","2021-05-06T11:11:27.332966Z","1.760988712","126.3332901","3.34261958","M","10","13","121.1453781","Northern Molucca Sea","BMKG"
"907","bmg2021ivbs","2021-05-06T09:00:38.018615Z","2.693816662","99.9056015","4.880763219","M","167","9","203.5999146","Northern Sumatra, Indonesia","BMKG"
"908","bmg2021ivbg","2021-05-06T08:46:45.504553Z","-8.136556625","119.1049347","2.235019868","M","21","7","228.5956802","Flores Region, Indonesia","BMKG"
"909","bmg2021iuzl","2021-05-06T07:52:08.921874Z","-8.352077484","120.54142","2.278780603","M","20","10","200.3684616","Flores Region, Indonesia","BMKG"
"910","bmg2021iuza","2021-05-06T07:38:36.560416Z","-0.326399833","122.9061661","2.991649167","M","24","11","92.29690552","Minahassa Peninsula, Sulawesi","BMKG"
"911","bmg2021iuyd","2021-05-06T07:11:56.17997Z","3.361830711","119.4580383","5.8672108","M","10","10","224.0483551","Celebes Sea","BMKG"
"912","bmg2021iuxm","2021-05-06T06:52:22.728804Z","-0.2522420287","100.2805176","3.304833085","M","10","19","81.55924606","Southern Sumatra, Indonesia","BMKG"
"913","bmg2021iuxj","2021-05-06T06:48:57.053377Z","-4.183285236","114.5263901","6.073649593","M","10","12","143.3031311","Java Sea","BMKG"
"914","bmg2021iuwn","2021-05-06T06:23:20.805224Z","-1.043334246","102.105423","5.082107019","M","117","11","154.0929489","Southern Sumatra, Indonesia","BMKG"
"915","bmg2021iute","2021-05-06T04:42:06.338939Z","-10.22779846","115.0265503","6.068425945","M","10","10","220.425621","South of Bali, Indonesia","BMKG"
"916","bmg2021iuql","2021-05-06T03:18:24.944285Z","-0.1360935271","100.1836014","5.223006443","M","10","10","158.6772003","Southern Sumatra, Indonesia","BMKG"
"917","bmg2021iupl","2021-05-06T02:49:03.673162Z","-3.457751989","138.4573364","4.098092332","M","85","11","92.4624176","Irian Jaya, Indonesia","BMKG"
"918","bmg2021iupf","2021-05-06T02:41:24.995385Z","-1.624000311","139.3607025","4.340697059","M","10","14","218.049614","Near North Coast of Irian Jaya","BMKG"
"919","bmg2021iumb","2021-05-06T01:05:46.099576Z","2.695072412","128.1006165","3.982686053","M","13","13","252.1668701","Halmahera, Indonesia","BMKG"
"920","bmg2021iuki","2021-05-06T00:13:49.760596Z","-0.6614578962","97.62218475","4.460644239","M","346","9","202.509079","Southwest of Sumatra, Indonesia","BMKG"
"921","bmg2021iugv","2021-05-05T22:27:20.316774Z","-2.224501371","140.1179199","4.33750135","M","10","16","191.9023285","Near North Coast of Irian Jaya","BMKG"
"922","bmg2021iuez","2021-05-05T21:31:43.239505Z","-9.214053154","121.0480652","4.126563132","M","611","16","212.6919556","Savu Sea","BMKG"
"923","bmg2021iudd","2021-05-05T20:35:01.147182Z","-2.990808964","130.6113586","4.241301288","M","10","39","40.10405731","Seram, Indonesia","BMKG"
"924","bmg2021iucv","2021-05-05T20:25:44.739689Z","-2.746327162","121.1013184","1.823243106","M","10","7","235.2927017","Sulawesi, Indonesia","BMKG"
"925","bmg2021iucj","2021-05-05T20:12:26.548018Z","2.091098309","126.9473801","2.868142564","M","22","11","205.5026245","Northern Molucca Sea","BMKG"
"926","bmg2021iuce","2021-05-05T20:05:46.438626Z","-3.516817808","119.7537231","2.499420135","M","10","18","83.7570343","Sulawesi, Indonesia","BMKG"
"927","bmg2021iubx","2021-05-05T19:58:39.687062Z","-5.681121826","131.2025757","4.125342045","M","99","27","77.36804199","Banda Sea","BMKG"
"928","bmg2021iubw","2021-05-05T19:57:22.117802Z","5.706244469","116.8691711","5.484030394","M","227","10","209.4251862","Borneo","BMKG"
"929","bmg2021iubu","2021-05-05T19:54:04.61058Z","0.9503439069","126.0043488","3.011746123","M","10","11","141.9311905","Northern Molucca Sea","BMKG"
"930","bmg2021iuay","2021-05-05T19:28:33.77179Z","-5.760291576","121.4136581","4.099406136","M","10","12","121.0972137","Sulawesi, Indonesia","BMKG"
"931","bmg2021itys","2021-05-05T18:20:57.243976Z","-8.331588745","116.9558105","4.011343909","M","10","31","126.9620018","Sumbawa Region, Indonesia","BMKG"
"932","bmg2021ityl","2021-05-05T18:13:32.980094Z","-0.07427541912","123.0374374","4.883400168","Mw(mB)","105","194","36.36479902","Minahassa Peninsula, Sulawesi","BMKG"
"933","bmg2021itvo","2021-05-05T16:46:10.870064Z","-5.542967319","130.8668976","4.169409646","M","102","25","66.99926758","Banda Sea","BMKG"
"934","bmg2021itvk","2021-05-05T16:40:13.943742Z","1.771411419","126.326683","2.976743123","M","10","12","121.5803909","Northern Molucca Sea","BMKG"
"935","bmg2021itri","2021-05-05T14:37:25.987989Z","-9.740786552","118.1964874","3.54511062","M","10","26","184.3413849","Sumbawa Region, Indonesia","BMKG"
"936","bmg2021itqv","2021-05-05T14:22:29.651288Z","-8.059630394","120.6297455","2.618907099","M","10","13","117.4170227","Flores Region, Indonesia","BMKG"
"937","bmg2021itqn","2021-05-05T14:12:45.274472Z","-7.934677601","117.556427","2.48142237","MLv","11","12","235.429039","Bali Sea","BMKG"
"938","bmg2021itqm","2021-05-05T14:11:51.653439Z","-4.899262428","113.4893265","5.340283621","M","10","10","177.1009789","Java Sea","BMKG"
"939","bmg2021itpq","2021-05-05T13:46:20.553649Z","-8.381134033","123.2439651","2.905459183","M","10","19","136.0258713","Flores Region, Indonesia","BMKG"
"940","bmg2021itpl","2021-05-05T13:39:54.466366Z","2.571780205","122.9795303","4.058423742","M","455","23","209.5127182","Celebes Sea","BMKG"
"941","bmg2021itpj","2021-05-05T13:38:06.512991Z","-2.708887339","109.0205383","5.210181696","M","10","10","137.8666229","Borneo","BMKG"
"942","bmg2021itnw","2021-05-05T12:52:40.319786Z","-3.950127602","121.1494751","3.141025789","M","10","26","82.98399353","Sulawesi, Indonesia","BMKG"
"943","bmg2021itnm","2021-05-05T12:40:48.681015Z","-7.82110405","106.8115921","3.882321028","M","10","44","219.4424973","Java, Indonesia","BMKG"
"944","bmg2021itmt","2021-05-05T12:18:31.717632Z","-9.457415581","119.1601486","3.214900731","M","28","20","183.2276459","Sumba Region, Indonesia","BMKG"
"945","bmg2021itmr","2021-05-05T12:16:28.532151Z","2.112612963","117.0932007","5.288750613","M","423","12","192.6748657","Borneo","BMKG"
"946","bmg2021itmb","2021-05-05T11:57:59.898272Z","-4.24204874","135.1342468","4.158764926","M","10","17","83.37628937","Irian Jaya Region, Indonesia","BMKG"
"947","bmg2021itig","2021-05-05T10:02:39.110693Z","-0.2099488676","122.7404633","4.892089614","M","102","31","69.97714996","Minahassa Peninsula, Sulawesi","BMKG"
"948","bmg2021itbu","2021-05-05T06:46:27.526942Z","3.634473324","95.87984467","3.093404069","M","26","20","234.2064896","Off West Coast of Northern Sumatra","BMKG"
"949","bmg2021itan","2021-05-05T06:07:49.765845Z","-6.984186649","131.1730804","4.04239795","M","236","13","118.4006262","Tanimbar Islands Reg., Indonesia","BMKG"
"950","bmg2021itae","2021-05-05T05:57:55.411238Z","-4.913412094","103.9718704","3.293838638","M","10","25","85.70010376","Southern Sumatra, Indonesia","BMKG"
"951","bmg2021iszv","2021-05-05T05:48:06.902466Z","-2.438220263","119.3343964","2.877732392","M","10","16","166.2937994","Sulawesi, Indonesia","BMKG"
"952","bmg2021isza","2021-05-05T05:24:41.715909Z","-6.625804424","131.675705","4.382277872","M","628","22","183.6125526","Tanimbar Islands Reg., Indonesia","BMKG"
"953","bmg2021iswg","2021-05-05T04:08:27.004197Z","-3.331628561","96.20935059","4.959831914","M","10","8","248.337326","Southwest of Sumatra, Indonesia","BMKG"
"954","bmg2021iswl","2021-05-05T04:04:19.163486Z","2.488645792","125.0369873","5.007445538","M","71","11","203.7306442","Talaud Islands, Indonesia","BMKG"
"955","bmg2021iswi","2021-05-05T04:00:57.374262Z","-4.890822411","125.5242462","3.940826484","M","472","20","157.5541077","Banda Sea","BMKG"
"956","bmg2021isud","2021-05-05T02:54:45.289982Z","-2.40013957","120.9316025","3.019897585","M","10","17","62.27729797","Sulawesi, Indonesia","BMKG"
"957","bmg2021isrw","2021-05-05T01:45:17.169477Z","-8.794403076","124.26548","2.874218569","M","126","5","113.2791786","Timor Region","BMKG"
"958","bmg2021isre","2021-05-05T01:24:36.402847Z","-1.994915366","99.71744537","5.931663793","Mw(mB)","34","313","42.94868469","Southern Sumatra, Indonesia","BMKG"
"959","bmg2021isox","2021-05-05T00:15:20.031019Z","-2.739614964","129.3906097","3.992521271","M","16","27","77.84775925","Seram, Indonesia","BMKG"
"960","bmg2021isno","2021-05-04T23:34:52.910869Z","-3.10178709","104.8922424","5.51624799","M","220","11","142.973938","Southern Sumatra, Indonesia","BMKG"
"961","bmg2021ismj","2021-05-04T22:59:11.802503Z","1.59162128","127.2491684","5.526665803","Mw(mB)","137","274","57.41614461","Halmahera, Indonesia","BMKG"
"962","bmg2021isme","2021-05-04T22:53:14.213927Z","-1.777735949","120.0347366","3.100064615","M","10","28","61.88537979","Sulawesi, Indonesia","BMKG"
"963","bmg2021iskf","2021-05-04T21:53:38.535528Z","-0.09052238613","123.6999512","4.036545396","M","154","55","68.70152855","Minahassa Peninsula, Sulawesi","BMKG"
"964","bmg2021isgd","2021-05-04T19:50:20.548012Z","0.6365411878","126.1277847","4.364486962","M","10","54","73.25442123","Northern Molucca Sea","BMKG"
"965","bmg2021isfe","2021-05-04T19:20:47.460776Z","-6.649014473","130.461853","4.493325953","M","117","69","53.25022888","Banda Sea","BMKG"
"966","bmg2021irxj","2021-05-04T15:23:42.552903Z","-0.9905879498","126.7492218","3.625125452","M","19","34","56.29019356","Southern Molucca Sea","BMKG"
"967","bmg2021irxc","2021-05-04T15:16:35.402184Z","-8.856171608","116.3206787","3.127693944","M","94","35","179.9445801","Sumbawa Region, Indonesia","BMKG"
"968","bmg2021irxa","2021-05-04T15:13:28.977201Z","-9.017299652","101.2657242","5.988758658","M","10","11","250.7826004","Southwest of Sumatra, Indonesia","BMKG"
"969","bmg2021irur","2021-05-04T14:02:57.283848Z","-7.647629261","106.1070786","4.75245538","M","10","60","226.9470215","Java, Indonesia","BMKG"
"970","bmg2021irss","2021-05-04T13:02:56.130843Z","-1.629485369","120.1688843","2.670474862","M","10","19","56.79256058","Sulawesi, Indonesia","BMKG"
"971","bmg2021irra","2021-05-04T12:11:38.694686Z","0.1180450767","127.3090897","3.583855429","M","117","17","98.34726715","Halmahera, Indonesia","BMKG"
"972","bmg2021irqz","2021-05-04T12:10:55.157656Z","1.814673066","133.3821869","4.961475178","M","326","13","217.9980927","Irian Jaya Region, Indonesia","BMKG"
"973","bmg2021irqu","2021-05-04T12:04:33.713812Z","5.694054604","95.21429443","3.35009973","M","10","14","303.193428","Northern Sumatra, Indonesia","BMKG"
"974","bmg2021irqk","2021-05-04T11:52:56.850448Z","-4.160477638","135.7125397","3.7564033","M","10","14","115.4344482","Irian Jaya Region, Indonesia","BMKG"
"975","bmg2021irqc","2021-05-04T11:43:25.860671Z","-2.833177805","106.9504623","4.912858948","M","10","10","115.781514","Southern Sumatra, Indonesia","BMKG"
"976","bmg2021irpn","2021-05-04T11:25:51.457681Z","1.239584327","127.5777206","3.308103087","M","10","16","69.48866653","Halmahera, Indonesia","BMKG"
"977","bmg2021iroq","2021-05-04T11:00:06.568896Z","-6.353062153","121.5091019","5.369806541","M","269","10","159.9543228","Flores Sea","BMKG"
"978","bmg2021irgb","2021-05-04T06:38:58.086613Z","-3.075106859","135.9198761","4.510709458","M","10","21","54.27639771","Irian Jaya Region, Indonesia","BMKG"
"979","bmg2021irea","2021-05-04T05:37:37.774336Z","-9.005444527","117.1913376","5.055376061","M","10","10","194.2052078","Sumbawa Region, Indonesia","BMKG"
"980","bmg2021irdo","2021-05-04T05:23:47.117415Z","-3.083871126","135.9365845","4.748978047","M","10","27","60.48010254","Irian Jaya Region, Indonesia","BMKG"
"981","bmg2021iqtf","2021-05-04T00:09:46.636191Z","-5.876356125","104.8148804","3.593444008","M","10","31","174.3070984","Southern Sumatra, Indonesia","BMKG"
"982","bmg2021iqqw","2021-05-03T22:59:26.824488Z","-6.500546932","130.4431763","4.018699364","M","13","16","181.2206421","Banda Sea","BMKG"
"983","bmg2021iqqv","2021-05-03T22:57:22.507969Z","3.975852251","110.7539215","5.600162537","M","454","10","202.9952011","South China Sea","BMKG"
"984","bmg2021iqqp","2021-05-03T22:50:21.147105Z","4.850768566","96.11242676","2.565016623","M","14","13","160.4883118","Northern Sumatra, Indonesia","BMKG"
"985","bmg2021iqpb","2021-05-03T22:03:55.209734Z","5.430601597","95.60482025","2.746020528","M","10","12","269.0088806","Northern Sumatra, Indonesia","BMKG"
"986","bmg2021iqol","2021-05-03T21:45:32.237803Z","1.930224299","98.99302673","3.763029536","M","103","35","110.8194427","Northern Sumatra, Indonesia","BMKG"
"987","bmg2021iqnx","2021-05-03T21:29:25.180878Z","5.256447792","95.52977753","2.445333794","M","13","9","128.5343781","Northern Sumatra, Indonesia","BMKG"
"988","bmg2021iqnk","2021-05-03T21:13:32.155945Z","-1.559549809","120.1546326","2.40283811","M","10","14","71.75347519","Sulawesi, Indonesia","BMKG"
"989","bmg2021iqng","2021-05-03T21:09:18.381719Z","4.857780933","96.09295654","2.248470549","M","13","13","123.6264801","Northern Sumatra, Indonesia","BMKG"
"990","bmg2021iqls","2021-05-03T20:22:37.156457Z","-7.78266716","112.3260345","3.802056681","M","167","58","82.96574402","Java, Indonesia","BMKG"
"991","bmg2021iqlr","2021-05-03T20:21:34.263654Z","-7.35525322","106.8880615","5.204909772","M","10","10","210.1739578","Java, Indonesia","BMKG"
"992","bmg2021iqke","2021-05-03T19:36:32.955462Z","0.9541290402","131.811203","4.099715234","M","663","17","259.7935181","Irian Jaya Region, Indonesia","BMKG"
"993","bmg2021iqkc","2021-05-03T19:34:18.979279Z","-2.721321583","139.3471527","3.411237206","M","64","14","122.0549088","Near North Coast of Irian Jaya","BMKG"
"994","bmg2021iqka","2021-05-03T19:31:41.181446Z","-1.459816217","125.7795868","4.823695748","M","238","10","175.8950348","Southern Molucca Sea","BMKG"
"995","bmg2021iqjx","2021-05-03T19:28:17.120005Z","-8.507069588","116.8690262","3.113624674","M","22","16","151.9291","Sumbawa Region, Indonesia","BMKG"
"996","bmg2021iqfe","2021-05-03T17:04:21.903927Z","0.1856399626","96.67710876","3.75378068","M","18","22","239.5631286","Off West Coast of Northern Sumatra","BMKG"
"997","bmg2021iqel","2021-05-03T16:42:28.22722Z","0.5281214714","122.4760971","3.69152052","M","99","22","66.73925018","Minahassa Peninsula, Sulawesi","BMKG"
"998","bmg2021iqek","2021-05-03T16:41:43.512294Z","5.817434311","126.3719559","4.936896003","M","329","11","190.5224609","Mindanao, Philippines","BMKG"
"999","bmg2021iqeb","2021-05-03T16:30:23.955704Z","4.466333389","126.731041","3.939869657","M","10","10","268.3921051","Talaud Islands, Indonesia","BMKG"
"1000","bmg2021iqdu","2021-05-03T16:21:49.733922Z","-1.58833611","120.1457138","2.551697297","M","10","18","66.79020691","Sulawesi, Indonesia","BMKG"
"1001","bmg2021iqda","2021-05-03T15:59:26.194473Z","-1.562765002","120.1462402","2.810697775","M","10","21","71.9903183","Sulawesi, Indonesia","BMKG"
"1002","bmg2021iqce","2021-05-03T15:33:38.507894Z","3.867026091","101.5619278","5.295383963","M","226","10","187.395462","Malay Peninsula","BMKG"
"1003","bmg2021iqby","2021-05-03T15:26:47.865806Z","4.299548626","126.7438965","4.068493181","M","10","16","260.3702393","Talaud Islands, Indonesia","BMKG"
"1004","bmg2021iqbv","2021-05-03T15:22:35.005982Z","-3.182364702","140.2111511","2.542394085","M","10","7","166.5550346","Irian Jaya, Indonesia","BMKG"
"1005","bmg2021iqbu","2021-05-03T15:21:57.9787Z","4.785310745","126.9929199","4.223915174","M","21","19","269.3886566","Talaud Islands, Indonesia","BMKG"
"1006","bmg2021iqbe","2021-05-03T15:05:06.80169Z","4.317140579","126.7189102","3.972009955","M","10","10","261.3001251","Talaud Islands, Indonesia","BMKG"
"1007","bmg2021iqak","2021-05-03T14:40:15.997042Z","-1.566305161","120.1418076","3.918655832","M","10","32","43.793396","Sulawesi, Indonesia","BMKG"
"1008","bmg2021iqah","2021-05-03T14:36:15.164098Z","-1.571978927","120.1712265","3.239205275","M","10","21","42.1047821","Sulawesi, Indonesia","BMKG"
"1009","bmg2021ipzm","2021-05-03T14:11:25.332129Z","0.3093693852","96.69480896","3.942129082","M","10","23","245.167964","Off West Coast of Northern Sumatra","BMKG"
"1010","bmg2021ipyb","2021-05-03T13:29:15.902544Z","-4.908432961","103.9792099","3.567054689","M","10","21","83.85858154","Southern Sumatra, Indonesia","BMKG"
"1011","bmg2021ipwu","2021-05-03T12:50:31.077652Z","1.414546609","126.4367828","4.562297446","M","10","50","88.91371155","Northern Molucca Sea","BMKG"
"1012","bmg2021ipui","2021-05-03T11:35:36.857944Z","5.801177979","95.38975525","3.381706915","M","10","16","272.9504929","Northern Sumatra, Indonesia","BMKG"
"1013","bmg2021iprd","2021-05-03T09:58:28.459407Z","-1.574636936","120.1510468","3.169914445","M","10","25","68.90690613","Sulawesi, Indonesia","BMKG"
"1014","bmg2021ipmr","2021-05-03T07:43:52.312733Z","-8.573881149","124.336998","2.971216612","M","97","12","221.502655","Timor Region","BMKG"
"1015","bmg2021ipmq","2021-05-03T07:42:10.620591Z","-0.011365165","126.9398117","5.903299032","M","142","10","192.6279907","Southern Molucca Sea","BMKG"
"1016","bmg2021ipje","2021-05-03T06:00:42.354905Z","-1.591713548","120.1634827","3.050051663","M","10","17","82.97374344","Sulawesi, Indonesia","BMKG"
"1017","bmg2021ipgq","2021-05-03T04:40:51.180108Z","-1.770747781","102.5088043","5.486843654","M","10","10","177.7530975","Southern Sumatra, Indonesia","BMKG"
"1018","bmg2021ipfl","2021-05-03T04:05:03.663686Z","-3.473927736","111.6626892","4.713613077","M","10","11","258.0893555","Borneo","BMKG"
"1019","bmg2021ipec","2021-05-03T03:23:55.590559Z","-7.340910912","106.5814667","2.902906656","M","91","16","212.6089096","Java, Indonesia","BMKG"
"1020","bmg2021ipeb","2021-05-03T03:22:23.132612Z","-3.191218615","114.0375824","5.762536949","M","10","7","182.0523376","Borneo","BMKG"
"1021","bmg2021ipdh","2021-05-03T02:59:32.355885Z","-3.004128218","130.7175446","3.613791516","M","10","16","76.29407787","Seram, Indonesia","BMKG"
"1022","bmg2021iozj","2021-05-03T01:00:35.788607Z","-3.131428003","130.4958954","2.985409428","M","10","9","77.05105591","Seram, Indonesia","BMKG"
"1023","bmg2021iozi","2021-05-03T00:59:15.081101Z","3.31931591","129.115387","5.382126519","M","226","11","235.2677689","North of Halmahera, Indonesia","BMKG"
"1024","bmg2021iozd","2021-05-03T00:53:09.820997Z","-3.101243496","130.4710846","3.071666385","M","10","14","102.73489","Seram, Indonesia","BMKG"
"1025","bmg2021ioxp","2021-05-03T00:06:18.219611Z","-1.555599928","120.1362381","3.601081199","M","10","25","74.60329437","Sulawesi, Indonesia","BMKG"
"1026","bmg2021ioxc","2021-05-02T23:51:06.067354Z","-1.609318614","120.174675","2.726443723","MLv","10","13","81.08660889","Sulawesi, Indonesia","BMKG"
"1027","bmg2021ioxa","2021-05-02T23:49:41.580998Z","-5.111404419","113.5770187","5.053075479","M","208","11","157.9859924","Java Sea","BMKG"
"1028","bmg2021iowf","2021-05-02T23:24:41.395935Z","-2.988042355","130.626709","4.844777703","M","10","50","40.45474243","Seram, Indonesia","BMKG"
"1029","bmg2021iovk","2021-05-02T23:01:00.240828Z","-9.51800251","117.5438538","3.862660957","M","50","24","213.35923","Sumbawa Region, Indonesia","BMKG"
"1030","bmg2021ioua","2021-05-02T22:18:02.785951Z","-9.63932991","113.9842606","3.911541064","M","10","20","236.9855499","South of Java, Indonesia","BMKG"
"1031","bmg2021iorw","2021-05-02T21:12:24.109917Z","-10.15714169","116.6143417","3.146220691","M","10","9","263.6640244","South of Sumbawa, Indonesia","BMKG"
"1032","bmg2021iolb","2021-05-02T17:46:40.437546Z","-2.442685843","99.56867218","5.425944201","Mw(mB)","32","172","205.3324432","Southern Sumatra, Indonesia","BMKG"
"1033","bmg2021iokf","2021-05-02T17:20:39.815086Z","-0.448207289","128.3320007","4.430651374","M","690","38","177.7723236","Halmahera, Indonesia","BMKG"
"1034","bmg2021iojg","2021-05-02T16:52:04.215856Z","-7.602048874","105.9275055","3.206858405","M","19","15","261.0166626","Java, Indonesia","BMKG"
"1035","bmg2021iojf","2021-05-02T16:51:11.986878Z","-2.600935936","102.7807617","5.512167472","M","10","10","167.693573","Southern Sumatra, Indonesia","BMKG"
"1036","bmg2021iohp","2021-05-02T16:00:44.4925Z","-8.406421661","120.698555","2.883527532","M","165","23","90.21521759","Flores Region, Indonesia","BMKG"
"1037","bmg2021iogr","2021-05-02T15:33:58.705683Z","-3.510426283","119.7027359","3.940290963","M","10","38","82.87669373","Sulawesi, Indonesia","BMKG"
"1038","bmg2021iogp","2021-05-02T15:30:48.891867Z","1.825372458","126.3738022","3.123301467","M","10","12","103.4797058","Northern Molucca Sea","BMKG"
"1039","bmg2021iofq","2021-05-02T15:02:02.683569Z","-6.466240883","129.9887695","4.730753954","M","195","64","46.26769257","Banda Sea","BMKG"
