"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"857","bmg2023enot","2023-03-06T08:21:29.503697Z","-1.611855984","120.1892471","3.520196763","M","10","49","66.1993866","Sulawesi, Indonesia","BMKG"
"858","bmg2023enfo","2023-03-06T03:43:34.40504Z","-7.761999607","128.109848","4.85835088","mb","157","72","55.56867981","Banda Sea","BMKG"
"859","bmg2023endo","2023-03-06T02:42:22.82828Z","-0.1482209861","123.2088699","4.589142414","MLv","123","77","48.61592484","Minahassa Peninsula, Sulawesi","BMKG"
"860","bmg2023enbv","2023-03-06T01:50:10.55283Z","-9.582979202","112.3517075","4.927045652","MLv","50","166","123.342453","South of Java, Indonesia","BMKG"
"861","bmg2023emlq","2023-03-05T17:39:37.32697Z","-2.621106386","101.8006821","3.095337599","MLv","10","35","81.60844421","Southern Sumatra, Indonesia","BMKG"
"862","bmg2023emkv","2023-03-05T17:13:48.912635Z","1.938773274","127.2711563","3.644266801","MLv","84","31","91.86566162","Halmahera, Indonesia","BMKG"
"863","bmg2023emie","2023-03-05T15:54:38.429074Z","-8.92901516","117.9417191","2.648328945","MLv","10","38","184.0418701","Sumbawa Region, Indonesia","BMKG"
"864","bmg2023emfw","2023-03-05T14:44:03.497738Z","-2.781770945","122.1026535","3.711499549","MLv","10","51","70.90098572","Sulawesi, Indonesia","BMKG"
"865","bmg2023emfp","2023-03-05T14:35:45.612489Z","-8.060087204","107.087265","3.090733377","MLv","12","28","243.6257629","Java, Indonesia","BMKG"
"866","bmg2023emez","2023-03-05T14:17:39.852533Z","-8.669962883","115.4281082","2.873606948","MLv","35","51","122.1891022","Bali Region, Indonesia","BMKG"
"867","bmg2023elyk","2023-03-05T10:58:03.456667Z","-2.748728514","121.4734116","3.493469458","M","10","29","32.47480774","Sulawesi, Indonesia","BMKG"
"868","bmg2023elvw","2023-03-05T09:41:44.8142Z","-6.202287674","104.7933655","3.687175161","MLv","30","22","173.0117569","Sunda Strait, Indonesia","BMKG"
"869","bmg2023ekzp","2023-03-04T22:25:58.417969Z","-2.720646858","139.9797668","4.639011791","MLv","32","13","115.8622284","Near North Coast of West Papua","BMKG"
"870","bmg2023ekxm","2023-03-04T21:21:30.888206Z","-5.572698116","103.4738007","4.039952846","MLv","26","31","165.0931473","Southern Sumatra, Indonesia","BMKG"
"871","bmg2023ekwz","2023-03-04T21:06:37.229948Z","-9.502786636","125.1088638","3.187352824","MLv","10","19","227.3387971","Timor Region","BMKG"
"872","bmg2023ekwg","2023-03-04T20:45:14.047193Z","-9.478982925","125.1190109","4.282883768","MLv","12","37","119.7933936","Timor Region","BMKG"
"873","bmg2023ekwa","2023-03-04T20:38:11.687168Z","-2.510997057","120.8984604","1.421796523","M","22","10","193.9617462","Sulawesi, Indonesia","BMKG"
"874","bmg2023ekuz","2023-03-04T20:05:46.386714Z","-0.1987497211","123.3424606","3.192238019","MLv","80","18","118.8606415","Minahassa Peninsula, Sulawesi","BMKG"
"875","bmg2023ekuk","2023-03-04T19:48:25.593227Z","-8.39304924","115.5845261","2.11841114","MLv","18","13","91.03816986","Bali Region, Indonesia","BMKG"
"876","bmg2023eksq","2023-03-04T18:54:28.428923Z","-9.071192741","124.1219559","4.054308041","MLv","15","26","51.61796176","Timor Region","BMKG"
"877","bmg2023eksp","2023-03-04T18:53:39.723853Z","-2.505968809","140.675415","3.111899337","MLv","10","10","181.5353622","Near North Coast of West Papua","BMKG"
"878","bmg2023ekru","2023-03-04T18:28:54.186038Z","-0.7359391451","121.8228836","2.910548551","M","10","24","83.27661133","Minahassa Peninsula, Sulawesi","BMKG"
"879","bmg2023ekqc","2023-03-04T17:38:10.333915Z","2.886269331","97.95372009","2.141308487","MLv","64","21","102.0311584","Northern Sumatra, Indonesia","BMKG"
"880","bmg2023ekpv","2023-03-04T17:30:28.083057Z","-3.831986427","103.7274017","1.934757757","M","10","12","201.2467499","Southern Sumatra, Indonesia","BMKG"
"881","bmg2023ekpp","2023-03-04T17:22:22.032368Z","-10.53779316","113.3889313","3.801288391","MLv","32","21","292.730957","South of Java, Indonesia","BMKG"
"882","bmg2023ekpk","2023-03-04T17:16:55.327419Z","-0.1472336203","122.8813782","3.122345662","MLv","45","20","81.65425873","Minahassa Peninsula, Sulawesi","BMKG"
"883","bmg2023ekpf","2023-03-04T17:11:34.188164Z","-2.61624527","101.8052139","2.738843053","MLv","10","12","90.43422699","Southern Sumatra, Indonesia","BMKG"
"884","bmg2023ekpe","2023-03-04T17:10:23.410147Z","-2.614579439","101.7923279","2.693978139","M","10","16","132.8547974","Southern Sumatra, Indonesia","BMKG"
"885","bmg2023ekpa","2023-03-04T17:05:26.167746Z","-2.69740057","121.9883041","4.792146424","M","10","80","31.93618011","Sulawesi, Indonesia","BMKG"
"886","bmg2023ekor","2023-03-04T16:54:34.202604Z","-9.064184189","116.5596924","1.820250393","MLv","11","13","240.2544212","Sumbawa Region, Indonesia","BMKG"
"887","bmg2023ekol","2023-03-04T16:47:59.512351Z","-1.436685443","120.2002258","2.475424629","MLv","10","22","103.4194031","Sulawesi, Indonesia","BMKG"
"888","bmg2023ekoh","2023-03-04T16:43:19.778037Z","-2.267081022","121.4853439","2.739531557","M","10","15","164.9974747","Sulawesi, Indonesia","BMKG"
"889","bmg2023ekoa","2023-03-04T16:34:48.900416Z","-1.572309732","120.2398911","3.198571229","MLv","10","29","86.63407898","Sulawesi, Indonesia","BMKG"
"890","bmg2023eknf","2023-03-04T16:10:27.023112Z","-2.52325511","140.7458191","2.708569962","MLv","10","8","257.8792419","Near North Coast of West Papua","BMKG"
"891","bmg2023ekln","2023-03-04T15:19:46.535974Z","-8.72767067","117.711525","2.454071353","M","10","13","88.03407288","Sumbawa Region, Indonesia","BMKG"
"892","bmg2023ekks","2023-03-04T14:55:20.510231Z","-2.605173349","139.3076324","3.92333362","M","13","12","130.2743835","Near North Coast of West Papua","BMKG"
"893","bmg2023ekkl","2023-03-04T14:46:34.740878Z","1.313363552","126.860672","3.074966059","MLv","72","10","256.4095306","Northern Molucca Sea","BMKG"
"894","bmg2023ekdg","2023-03-04T11:08:15.513397Z","-2.59333539","139.1389923","3.12885685","MLv","15","8","153.9059143","Near North Coast of West Papua","BMKG"
"895","bmg2023ekcz","2023-03-04T11:00:08.156548Z","-7.789653301","118.9172592","2.5911955","M","28","14","199.3673172","Flores Sea","BMKG"
"896","bmg2023ekby","2023-03-04T10:29:16.671017Z","-2.392734051","121.0828476","2.222652184","MLv","10","11","132.911705","Sulawesi, Indonesia","BMKG"
"897","bmg2023ekbv","2023-03-04T10:26:06.333924Z","-3.650689363","101.6742249","3.135020384","MLv","25","17","175.5877228","Southern Sumatra, Indonesia","BMKG"
"898","bmg2023ejqr","2023-03-04T04:47:46.118179Z","0.7110513449","98.51406097","3.692606434","MLv","10","25","169.7629318","Northern Sumatra, Indonesia","BMKG"
"899","bmg2023ejnn","2023-03-04T03:11:20.099124Z","-7.427947521","119.952446","3.711127257","MLv","393","43","94.93447876","Flores Sea","BMKG"
"900","bmg2023ejlg","2023-03-04T02:03:26.201097Z","1.757332921","99.13683319","2.961177776","MLv","10","16","64.65077209","Northern Sumatra, Indonesia","BMKG"
"901","bmg2023ejjl","2023-03-04T01:07:58.408652Z","-2.788045168","121.5823517","2.622451923","MLv","17","10","231.9637299","Sulawesi, Indonesia","BMKG"
"902","bmg2023eiys","2023-03-03T19:42:48.263806Z","-8.321769714","108.5883331","2.837969585","MLv","32","29","224.3342743","Java, Indonesia","BMKG"
"903","bmg2023eixe","2023-03-03T18:56:20.961994Z","0.920448184","121.340004","2.62111981","MLv","10","16","198.0933838","Minahassa Peninsula, Sulawesi","BMKG"
"904","bmg2023eiss","2023-03-03T16:41:04.661404Z","-8.352888107","111.5042572","2.331475437","M","98","13","194.4612961","Java, Indonesia","BMKG"
"905","bmg2023eiqx","2023-03-03T15:45:47.26018Z","-1.544347286","120.0829544","1.898614469","MLv","5","6","158.4060059","Sulawesi, Indonesia","BMKG"
"906","bmg2023eiqh","2023-03-03T15:27:58.588965Z","-2.615060806","101.7986832","2.503744772","MLv","5","9","147.8473587","Southern Sumatra, Indonesia","BMKG"
"907","bmg2023eiqa","2023-03-03T15:19:51.088543Z","-8.156966209","119.9052277","2.780270694","MLv","186","32","114.778265","Flores Region, Indonesia","BMKG"
"908","bmg2023eipb","2023-03-03T14:49:56.69527Z","-10.63571262","113.4009628","4.532694527","M","5","79","228.6539917","South of Java, Indonesia","BMKG"
"909","bmg2023eiol","2023-03-03T14:31:22.121072Z","1.187423825","125.8092041","3.108419851","MLv","30","9","111.9335022","Northern Molucca Sea","BMKG"
"910","bmg2023eiog","2023-03-03T14:25:17.582214Z","-1.985882163","140.6547241","2.978253449","MLv","5","7","315.2575684","West Papua Region, Indonesia","BMKG"
"911","bmg2023eimf","2023-03-03T13:24:29.799416Z","-0.4165209234","123.0360336","4.810099042","Mw(mB)","62","114","34.51569438","Minahassa Peninsula, Sulawesi","BMKG"
"912","bmg2023eilo","2023-03-03T13:03:57.472292Z","0.3086651266","98.58214569","3.068272797","M","12","13","121.8251266","Northern Sumatra, Indonesia","BMKG"
"913","bmg2023eikg","2023-03-03T12:24:21.652791Z","-2.720978498","140.9920502","3.819661527","MLv","10","13","246.0935974","Near North Coast of West Papua","BMKG"
"914","bmg2023eijv","2023-03-03T12:11:24.623096Z","-10.54896832","113.328125","3.713008073","MLv","18","31","229.8721771","South of Java, Indonesia","BMKG"
"915","bmg2023eihs","2023-03-03T11:07:48.409028Z","-10.77413464","113.2800598","4.343736042","M","10","19","240.393959","South of Java, Indonesia","BMKG"
"916","bmg2023eidb","2023-03-03T08:46:05.026119Z","-1.619774818","120.1350784","2.317711125","MLv","10","13","108.135498","Sulawesi, Indonesia","BMKG"
"917","bmg2023eicl","2023-03-03T08:28:25.95161Z","-4.770578861","134.0774078","4.705333376","MLv","20","37","80.88365936","West Papua Region, Indonesia","BMKG"
"918","bmg2023eibe","2023-03-03T07:49:55.924132Z","-3.850549936","119.5583572","2.279497911","MLv","16","18","177.0829773","Sulawesi, Indonesia","BMKG"
"919","bmg2023ehzq","2023-03-03T07:02:28.057767Z","-1.551510572","120.208107","4.533315797","MLv","10","61","62.25941467","Sulawesi, Indonesia","BMKG"
"920","bmg2023ehzj","2023-03-03T06:55:01.975318Z","-0.08243429661","126.6305847","3.120085826","MLv","26","17","92.19085312","Southern Molucca Sea","BMKG"
"921","bmg2023ehyj","2023-03-03T06:24:18.880337Z","-1.581349015","120.2310944","2.656997385","M","10","24","77.32058716","Sulawesi, Indonesia","BMKG"
"922","bmg2023ehya","2023-03-03T06:13:34.57133Z","-3.895697117","128.1988373","2.195806592","MLv","19","11","272.1218948","Seram, Indonesia","BMKG"
"923","bmg2023ehxj","2023-03-03T05:53:48.490364Z","-0.7848442793","125.1927261","3.826003622","MLv","22","33","83.13937378","Southern Molucca Sea","BMKG"
"924","bmg2023ehwo","2023-03-03T05:29:06.630349Z","-7.242323399","107.5981903","1.896375551","MLv","10","11","145.0948105","Java, Indonesia","BMKG"
"925","bmg2023ehvz","2023-03-03T05:12:34.466306Z","-9.778154373","121.9049911","2.602314825","MLv","10","14","66.69181824","Savu Sea","BMKG"
"926","bmg2023ehvf","2023-03-03T04:49:17.104096Z","-7.697968483","106.5689087","3.943264747","MLv","22","69","216.3456573","Java, Indonesia","BMKG"
"927","bmg2023ehut","2023-03-03T04:34:11.620352Z","-3.070324898","122.0610199","2.835343031","M","10","10","142.9885559","Sulawesi, Indonesia","BMKG"
"928","bmg2023ehsz","2023-03-03T03:41:18.079568Z","-5.706188679","103.5656281","3.46572062","M","22","23","172.0311356","Southern Sumatra, Indonesia","BMKG"
"929","bmg2023ehob","2023-03-03T01:12:00.841327Z","-6.380780697","103.8658218","3.882651197","MLv","13","35","195.472702","Southwest of Sumatra, Indonesia","BMKG"
"930","bmg2023ehoc","2023-03-03T01:11:45.63564Z","-0.2822760046","122.9861832","3.020404226","M","72","23","99.98916626","Minahassa Peninsula, Sulawesi","BMKG"
"931","bmg2023ehmx","2023-03-03T00:36:48.47574Z","-3.799638271","101.8110733","5.006627226","Mw(mB)","49","199","97.48594666","Southern Sumatra, Indonesia","BMKG"
"932","bmg2023ehiz","2023-03-02T22:38:22.103503Z","-9.816157341","119.0816574","2.76730796","MLv","24","18","212.9388885","Sumba Region, Indonesia","BMKG"
"933","bmg2023ehif","2023-03-02T22:14:47.785907Z","0.2687947154","121.7811432","2.593239159","MLv","189","22","87.67333603","Minahassa Peninsula, Sulawesi","BMKG"
"934","bmg2023ehib","2023-03-02T22:09:43.548734Z","-2.529956579","140.6806793","2.33981905","M","12","7","153.8951683","Near North Coast of West Papua","BMKG"
"935","bmg2023ehhm","2023-03-02T21:53:04.774278Z","2.446758747","126.8689728","3.505359343","M","30","20","107.2348404","Northern Molucca Sea","BMKG"
"936","bmg2023ehge","2023-03-02T21:13:19.75937Z","-3.377406836","128.3861084","3.919249745","MLv","10","38","119.1655502","Seram, Indonesia","BMKG"
"937","bmg2023ehfk","2023-03-02T20:49:26.733607Z","-2.852475405","121.5155029","1.346044346","MLv","11","7","171.1079559","Sulawesi, Indonesia","BMKG"
"938","bmg2023ehey","2023-03-02T20:35:19.811965Z","-0.954990685","101.1678391","2.649488496","MLv","151","16","155.8996658","Southern Sumatra, Indonesia","BMKG"
"939","bmg2023ehep","2023-03-02T20:25:10.854828Z","2.911515951","127.4194946","3.527695192","MLv","11","10","164.085083","Northern Molucca Sea","BMKG"
"940","bmg2023ehem","2023-03-02T20:22:01.379905Z","0.3270775974","125.7809753","4.267356337","MLv","10","64","62.22555923","Northern Molucca Sea","BMKG"
"941","bmg2023ehdy","2023-03-02T20:05:40.873749Z","-2.619784117","140.782486","1.89753059","M","10","7","223.890976","Near North Coast of West Papua","BMKG"
"942","bmg2023ehds","2023-03-02T19:58:01.336062Z","4.331021309","96.82750702","2.878974126","M","10","32","88.6381073","Northern Sumatra, Indonesia","BMKG"
"943","bmg2023ehdp","2023-03-02T19:54:54.044986Z","-9.77395153","119.0427475","2.713088536","MLv","14","28","206.0924988","Sumba Region, Indonesia","BMKG"
"944","bmg2023ehba","2023-03-02T18:36:59.198103Z","-1.917145133","99.40322113","4.190794071","MLv","18","70","188.689209","Southern Sumatra, Indonesia","BMKG"
"945","bmg2023egzz","2023-03-02T18:05:05.104264Z","0.3551662862","121.8965225","3.341348259","M","108","49","76.02192688","Minahassa Peninsula, Sulawesi","BMKG"
"946","bmg2023egrk","2023-03-02T13:45:14.16869Z","1.715445399","126.9633026","3.373122264","MLv","25","23","126.8378677","Northern Molucca Sea","BMKG"
"947","bmg2023egre","2023-03-02T13:38:20.480001Z","2.819271564","127.111145","4.472376753","M","30","37","138.3540039","Northern Molucca Sea","BMKG"
"948","bmg2023egra","2023-03-02T13:34:02.625707Z","-8.938702583","119.6833038","2.874958736","M","10","19","80.89818954","Flores Region, Indonesia","BMKG"
"949","bmg2023egqk","2023-03-02T13:14:54.0199Z","-7.713861465","106.6455383","2.874389319","M","15","21","226.652977","Java, Indonesia","BMKG"
"950","bmg2023egqb","2023-03-02T13:04:26.458553Z","-8.890151978","109.4041595","3.016552433","MLv","73","23","240.4891663","Java, Indonesia","BMKG"
"951","bmg2023egow","2023-03-02T12:28:27.563295Z","-2.321855068","140.149765","2.795111266","MLv","12","11","185.8508606","Near North Coast of West Papua","BMKG"
"952","bmg2023egoj","2023-03-02T12:12:55.716757Z","0.9633529186","121.1445999","2.639758959","MLv","29","24","124.4066925","Minahassa Peninsula, Sulawesi","BMKG"
"953","bmg2023egmi","2023-03-02T11:11:22.594932Z","-2.57929945","128.8580322","3.5170335","MLv","21","25","73.46483231","Ceram Sea","BMKG"
"954","bmg2023eghx","2023-03-02T08:56:43.928545Z","1.188138008","120.153038","4.767528052","M","10","50","157.7655563","Minahassa Peninsula, Sulawesi","BMKG"
"955","bmg2023eggv","2023-03-02T08:23:59.466855Z","2.42594552","128.3152466","4.56614126","MLv","39","40","167.4577866","Halmahera, Indonesia","BMKG"
"956","bmg2023egfz","2023-03-02T07:59:18.751306Z","-9.494055748","119.1683655","3.407428563","M","36","41","158.0385666","Sumba Region, Indonesia","BMKG"
"957","bmg2023egba","2023-03-02T05:28:21.071118Z","-2.254075527","120.9617462","3.192754522","M","10","29","72.72882462","Sulawesi, Indonesia","BMKG"
"958","bmg2023efzd","2023-03-02T04:31:32.441994Z","-2.240840673","120.9859085","3.342254206","M","10","32","77.45040131","Sulawesi, Indonesia","BMKG"
"959","bmg2023efym","2023-03-02T04:11:52.652421Z","1.834714174","127.0487595","4.083913707","MLv","57","29","83.51154327","Halmahera, Indonesia","BMKG"
"960","bmg2023efwr","2023-03-02T03:17:17.313234Z","-8.802247047","112.8573456","3.433489747","MLv","11","28","200.7357254","Java, Indonesia","BMKG"
"961","bmg2023efuq","2023-03-02T02:15:13.798916Z","-1.623125672","120.1917191","2.363519496","MLv","10","17","109.0247002","Sulawesi, Indonesia","BMKG"
"962","bmg2023efuj","2023-03-02T02:07:06.519291Z","-8.055686951","122.3689728","2.700209675","M","14","13","169.6974716","Flores Region, Indonesia","BMKG"
"963","bmg2023efrx","2023-03-02T00:52:35.391901Z","-0.594538033","137.2180634","4.986517484","M","20","21","211.3238678","West Papua Region, Indonesia","BMKG"
"964","bmg2023efqj","2023-03-02T00:05:18.684377Z","1.357582211","125.7877808","4.145422398","MLv","34","39","78.13520432","Northern Molucca Sea","BMKG"
"965","bmg2023efoj","2023-03-01T23:05:23.271654Z","-1.655766129","100.7345657","5.322854317","Mw(mB)","83","204","50.64683533","Southern Sumatra, Indonesia","BMKG"
"966","bmg2023efno","2023-03-01T22:40:21.755791Z","-0.11496602","124.4759674","3.21196438","MLv","12","19","123.6745834","Southern Molucca Sea","BMKG"
"967","bmg2023efnk","2023-03-01T22:36:07.719665Z","-1.080734253","137.1522675","4.870328197","M","20","44","181.7536011","Near North Coast of West Papua","BMKG"
"968","bmg2023efnl","2023-03-01T22:35:16.95166Z","-3.428221226","128.3356171","2.32681266","MLv","10","12","117.8395844","Seram, Indonesia","BMKG"
"969","bmg2023efmp","2023-03-01T22:11:04.911163Z","-0.2057707608","124.4959793","3.490280208","MLv","10","22","73.55499268","Southern Molucca Sea","BMKG"
"970","bmg2023efmn","2023-03-01T22:09:20.269557Z","-0.2122719884","124.4667969","3.619533027","MLv","11","22","80.90653229","Southern Molucca Sea","BMKG"
"971","bmg2023eflq","2023-03-01T21:42:10.24258Z","4.54086113","96.53872681","2.272337213","MLv","10","21","121.898941","Northern Sumatra, Indonesia","BMKG"
"972","bmg2023eflc","2023-03-01T21:25:41.59274Z","-9.110297203","114.1276932","3.38179431","MLv","37","58","190.874115","South of Bali, Indonesia","BMKG"
"973","bmg2023efky","2023-03-01T21:21:08.405318Z","4.085677147","95.9595871","2.55094567","M","40","22","157.1488037","Northern Sumatra, Indonesia","BMKG"
"974","bmg2023efkl","2023-03-01T21:06:29.550613Z","-3.377137899","128.6309662","2.773142326","MLv","10","15","139.3344345","Seram, Indonesia","BMKG"
"975","bmg2023efkf","2023-03-01T20:59:29.037648Z","1.295969129","125.7924118","3.610275493","MLv","36","28","99.21996498","Northern Molucca Sea","BMKG"
"976","bmg2023efjw","2023-03-01T20:47:56.802513Z","-8.291210175","107.8297119","3.671001365","MLv","11","61","217.6941299","Java, Indonesia","BMKG"
"977","bmg2023efjs","2023-03-01T20:44:16.52831Z","-3.334149361","128.3423157","2.613058766","MLv","10","16","117.6977997","Seram, Indonesia","BMKG"
"978","bmg2023efit","2023-03-01T20:14:27.590179Z","1.368465424","97.89745331","2.83854183","MLv","10","25","80.34381104","Northern Sumatra, Indonesia","BMKG"
"979","bmg2023efic","2023-03-01T19:55:18.556263Z","-5.647671223","103.729866","2.921516531","MLv","36","27","165.0758286","Southern Sumatra, Indonesia","BMKG"
"980","bmg2023efea","2023-03-01T17:51:22.800498Z","-7.365766048","114.4483414","2.992109311","M","10","35","189.4852905","Bali Sea","BMKG"
"981","bmg2023efdi","2023-03-01T17:29:51.031975Z","-0.195949614","124.4593353","3.737121555","MLv","10","32","72.89123535","Southern Molucca Sea","BMKG"
"982","bmg2023efde","2023-03-01T17:25:54.114272Z","-8.35665226","116.8729401","2.426337744","MLv","10","24","166.2517929","Sumbawa Region, Indonesia","BMKG"
"983","bmg2023efbt","2023-03-01T16:41:56.288784Z","-9.513803482","118.6275787","3.415896345","MLv","22","44","181.4939728","Sumbawa Region, Indonesia","BMKG"
"984","bmg2023efba","2023-03-01T16:20:05.420568Z","-10.02659988","119.2338181","3.372193055","MLv","11","36","193.2416306","Sumba Region, Indonesia","BMKG"
"985","bmg2023efak","2023-03-01T16:01:52.251515Z","-2.95204711","119.3618317","2.059445262","M","13","8","154.6697464","Sulawesi, Indonesia","BMKG"
"986","bmg2023eeym","2023-03-01T15:03:39.820248Z","-9.262269974","119.1231079","2.545840245","MLv","30","28","135.5117645","Sumba Region, Indonesia","BMKG"
"987","bmg2023eevq","2023-03-01T13:36:37.974413Z","-7.952667713","110.4838333","2.738509346","M","10","24","119.1315079","Java, Indonesia","BMKG"
"988","bmg2023eevj","2023-03-01T13:29:14.10161Z","-7.248113155","107.6086273","2.194641746","MLv","10","15","93.61328125","Java, Indonesia","BMKG"
"989","bmg2023eevh","2023-03-01T13:26:41.928885Z","-9.712394714","119.0174866","3.384082202","M","10","37","179.6315155","Sumba Region, Indonesia","BMKG"
"990","bmg2023eevc","2023-03-01T13:20:48.295794Z","0.3295809627","119.4919205","2.861086512","MLv","15","18","153.9143219","Minahassa Peninsula, Sulawesi","BMKG"
"991","bmg2023eevb","2023-03-01T13:19:08.33783Z","-8.520775795","118.3904953","2.84044866","MLv","112","45","107.9178619","Sumbawa Region, Indonesia","BMKG"
"992","bmg2023eeuz","2023-03-01T13:16:46.015338Z","-6.801112652","107.0350342","2.028077927","MLv","29","13","147.0274811","Java, Indonesia","BMKG"
"993","bmg2023eetu","2023-03-01T12:41:05.614044Z","-3.322047949","127.2982407","4.697060213","MLv","11","78","67.23338318","Seram, Indonesia","BMKG"
"994","bmg2023eeru","2023-03-01T11:40:28.126259Z","3.537289143","124.3151932","4.45667422","M","381","24","143.9110489","Celebes Sea","BMKG"
"995","bmg2023eerq","2023-03-01T11:35:37.364223Z","-8.504247665","120.5561981","2.685100692","MLv","35","24","88.16797781","Flores Region, Indonesia","BMKG"
"996","bmg2023eerk","2023-03-01T11:29:02.226706Z","-0.04917171225","123.4328537","2.530204803","MLv","68","19","120.0071678","Minahassa Peninsula, Sulawesi","BMKG"
"997","bmg2023eeql","2023-03-01T10:59:45.319005Z","-0.6539064646","133.1117096","3.149611138","M","10","16","202.5809708","West Papua Region, Indonesia","BMKG"
"998","bmg2023eeoj","2023-03-01T09:56:47.581851Z","-2.460467815","140.5001678","2.828714948","MLv","10","11","179.8755188","Near North Coast of West Papua","BMKG"
"999","bmg2023eegv","2023-03-01T06:08:43.706086Z","-7.86491251","107.9657745","2.845285118","MLv","36","23","204.3291931","Java, Indonesia","BMKG"
"1000","bmg2023eefn","2023-03-01T05:28:51.439855Z","-4.812743664","102.9562912","2.84771486","M","56","19","118.5267563","Southern Sumatra, Indonesia","BMKG"
"1001","bmg2023eedd","2023-03-01T04:16:04.448894Z","2.120481014","127.1740723","4.1654723","MLv","29","42","100.9936142","Northern Molucca Sea","BMKG"
"1002","bmg2023eeda","2023-03-01T04:12:57.007151Z","-0.5470057726","121.8056564","2.561947755","MLv","10","21","68.50054932","Minahassa Peninsula, Sulawesi","BMKG"
"1003","bmg2023edyt","2023-03-01T02:03:22.394475Z","-1.598442674","120.2092285","3.77325967","M","10","75","64.46200562","Sulawesi, Indonesia","BMKG"
"1004","bmg2023edyd","2023-03-01T01:45:06.464336Z","-2.469827175","140.6719971","3.335066203","MLv","10","12","220.1019287","Near North Coast of West Papua","BMKG"
"1005","bmg2023edxv","2023-03-01T01:35:53.541432Z","-2.489985943","121.3653717","2.053092328","M","10","12","246.2740326","Sulawesi, Indonesia","BMKG"
"1006","bmg2023edwm","2023-03-01T00:54:25.589946Z","-2.558290958","140.7311096","2.437689071","MLv","10","7","208.8330688","Near North Coast of West Papua","BMKG"
