"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"488","bmg2023bhzs","2023-01-19T14:28:53.224737Z","4.175627232","126.930748","4.219468038","M","10","24","243.2269135","Talaud Islands, Indonesia","BMKG"
"489","bmg2023bhyk","2023-01-19T13:48:51.900428Z","2.905467272","127.1319275","4.083746576","M","10","23","185.6733322","Northern Molucca Sea","BMKG"
"490","bmg2023bhyj","2023-01-19T13:47:40.457773Z","-2.32083869","140.7531433","4.054522919","M","10","14","257.0441284","Near North Coast of West Papua","BMKG"
"491","bmg2023bhya","2023-01-19T13:37:28.374522Z","-2.308194637","140.762619","3.892776346","MLv","10","12","262.4933167","Near North Coast of West Papua","BMKG"
"492","bmg2023bhxu","2023-01-19T13:30:34.927991Z","2.967498302","127.1329651","3.89349357","M","10","19","189.7113647","Northern Molucca Sea","BMKG"
"493","bmg2023bhwu","2023-01-19T13:00:20.193426Z","3.041656017","127.1569748","4.418397271","M","15","37","191.1651001","Talaud Islands, Indonesia","BMKG"
"494","bmg2023bhvu","2023-01-19T12:29:45.70561Z","3.195021391","127.2948761","4.388294906","M","89","31","209.7661896","Talaud Islands, Indonesia","BMKG"
"495","bmg2023bhus","2023-01-19T11:56:52.215391Z","-6.299174786","125.4494705","4.867130716","Mw(mB)","552","175","33.25209808","Banda Sea","BMKG"
"496","bmg2023bhuq","2023-01-19T11:54:29.624209Z","3.087924957","127.2155533","3.910585584","M","12","29","200.3423309","Talaud Islands, Indonesia","BMKG"
"497","bmg2023bhuk","2023-01-19T11:47:43.194872Z","-0.9598318338","120.2864456","2.945162175","M","10","48","49.33169556","Minahassa Peninsula, Sulawesi","BMKG"
"498","bmg2023bhqo","2023-01-19T09:51:44.807384Z","1.857465148","127.4051056","3.188680295","M","94","23","114.6009598","Halmahera, Indonesia","BMKG"
"499","bmg2023bhpj","2023-01-19T09:14:30.969368Z","5.977302074","126.0626831","5.032324466","M","96","50","164.5538788","Mindanao, Philippines","BMKG"
"500","bmg2023bhns","2023-01-19T08:24:34.591828Z","1.681266546","99.18106842","2.675097574","M","10","17","109.4115295","Northern Sumatra, Indonesia","BMKG"
"501","bmg2023bhmv","2023-01-19T07:58:26.387525Z","2.903283119","127.1239319","4.27731999","M","10","15","185.2412491","Northern Molucca Sea","BMKG"
"502","bmg2023bhmi","2023-01-19T07:42:48.934605Z","-7.112382412","106.064064","2.652897899","M","26","24","207.5911713","Java, Indonesia","BMKG"
"503","bmg2023bhme","2023-01-19T07:38:35.048994Z","2.678775072","127.0519409","4.156578932","M","16","28","167.9286346","Northern Molucca Sea","BMKG"
"504","bmg2023bhkw","2023-01-19T06:59:02.157284Z","-0.3242953122","122.8656616","3.19013686","M","73","24","104.5985546","Minahassa Peninsula, Sulawesi","BMKG"
"505","bmg2023bhjq","2023-01-19T06:21:01.301566Z","2.731469631","127.0005264","3.526019801","M","10","7","202.3778381","Northern Molucca Sea","BMKG"
"506","bmg2023bhiq","2023-01-19T05:50:42.19522Z","-3.520778656","126.7140808","3.057004487","M","10","12","237.1611862","Buru, Indonesia","BMKG"
"507","bmg2023bhig","2023-01-19T05:39:21.411295Z","2.66684103","127.0676193","3.598225128","M","27","20","198.6858292","Northern Molucca Sea","BMKG"
"508","bmg2023bhgu","2023-01-19T04:54:29.287445Z","2.83971405","127.0793228","3.721500646","M","11","17","179.4976959","Northern Molucca Sea","BMKG"
"509","bmg2023bhgh","2023-01-19T04:40:11.621447Z","2.917595148","127.1146545","3.404638119","M","110","7","217.6213913","Northern Molucca Sea","BMKG"
"510","bmg2023bhea","2023-01-19T03:30:38.985146Z","-6.597267628","104.2502518","4.04529679","M","14","51","194.0663528","Sunda Strait, Indonesia","BMKG"
"511","bmg2023bhby","2023-01-19T02:28:14.51469Z","-2.415472507","140.7365875","3.780162586","M","11","12","256.6934357","Near North Coast of West Papua","BMKG"
"512","bmg2023bhaw","2023-01-19T01:55:53.983739Z","1.357455254","122.936203","3.732191402","M","10","20","183.847084","Minahassa Peninsula, Sulawesi","BMKG"
"513","bmg2023bgyu","2023-01-19T00:52:14.747842Z","2.891279459","127.0789642","4.074939414","M","10","15","182.8457642","Northern Molucca Sea","BMKG"
"514","bmg2023bgvk","2023-01-18T23:10:22.091878Z","2.811155558","127.0909271","3.909358703","M","10","17","178.0329895","Northern Molucca Sea","BMKG"
"515","bmg2023bgut","2023-01-18T22:50:03.105424Z","2.67345643","127.2010422","3.461085707","M","155","17","172.610733","Northern Molucca Sea","BMKG"
"516","bmg2023bguk","2023-01-18T22:41:02.176212Z","1.600833058","126.9962311","3.105517547","MLv","114","9","119.7522507","Northern Molucca Sea","BMKG"
"517","bmg2023bgtl","2023-01-18T22:10:29.305192Z","0.574768126","126.1848755","3.408142668","MLv","11","11","283.4412918","Northern Molucca Sea","BMKG"
"518","bmg2023bgtd","2023-01-18T22:01:26.623318Z","-0.7182703018","133.6777954","4.788415978","M","13","42","173.0989151","West Papua Region, Indonesia","BMKG"
"519","bmg2023bgrs","2023-01-18T21:17:33.515406Z","2.6405797","127.2128754","3.208012367","M","35","14","207.5527802","Northern Molucca Sea","BMKG"
"520","bmg2023bgrh","2023-01-18T21:05:30.532609Z","-4.406908035","104.760025","2.88359831","M","140","25","221.0999451","Southern Sumatra, Indonesia","BMKG"
"521","bmg2023bgrb","2023-01-18T20:57:48.89778Z","2.97448802","127.1393738","4.071832547","M","19","24","190.3925476","Northern Molucca Sea","BMKG"
"522","bmg2023bgqk","2023-01-18T20:38:57.202968Z","3.68537569","127.1685867","3.760348067","M","12","15","233.082489","Talaud Islands, Indonesia","BMKG"
"523","bmg2023bgqi","2023-01-18T20:35:53.95394Z","-3.597113609","128.0985565","1.565158579","M","26","10","201.0611887","Seram, Indonesia","BMKG"
"524","bmg2023bgqb","2023-01-18T20:27:19.534537Z","-6.353843689","130.0608368","3.946084173","M","141","15","187.917984","Banda Sea","BMKG"
"525","bmg2023bgpq","2023-01-18T20:15:34.252488Z","-2.230614185","128.2588043","3.157697729","M","10","13","165.1261444","Ceram Sea","BMKG"
"526","bmg2023bgpp","2023-01-18T20:13:45.481848Z","-9.717202187","113.968956","3.62462241","M","10","25","239.1843109","South of Java, Indonesia","BMKG"
"527","bmg2023bgoz","2023-01-18T19:55:02.901748Z","2.560446501","127.0792007","4.683721659","M","14","39","125.1292725","Northern Molucca Sea","BMKG"
"528","bmg2023bgnj","2023-01-18T19:06:09.235339Z","-7.233634472","129.8601685","4.727875251","M","137","62","43.72038269","Banda Sea","BMKG"
"529","bmg2023bgna","2023-01-18T18:55:38.089762Z","2.788998127","127.0641327","4.184367803","M","11","31","175.6363678","Northern Molucca Sea","BMKG"
"530","bmg2023bgmz","2023-01-18T18:54:25.07676Z","2.84697485","127.1417007","4.090721125","M","14","18","182.2052612","Northern Molucca Sea","BMKG"
"531","bmg2023bgnb","2023-01-18T18:54:14.850753Z","-6.430170536","103.7051086","3.504768376","M","28","26","211.5337067","Southwest of Sumatra, Indonesia","BMKG"
"532","bmg2023bgmv","2023-01-18T18:49:44.77209Z","2.834862232","127.0984039","3.465895936","M","10","17","179.8562546","Northern Molucca Sea","BMKG"
"533","bmg2023bgmk","2023-01-18T18:36:40.702808Z","2.8553617","127.0967407","3.733404596","M","10","22","181.1400604","Northern Molucca Sea","BMKG"
"534","bmg2023bgmg","2023-01-18T18:32:09.551311Z","-9.455140114","124.036705","3.153813294","M","59","20","73.49168396","Timor Region","BMKG"
"535","bmg2023bgma","2023-01-18T18:26:00.752469Z","2.644421577","127.1432266","3.339846685","M","10","15","198.3568802","Northern Molucca Sea","BMKG"
"536","bmg2023bgls","2023-01-18T18:15:36.606958Z","2.772306204","127.0341034","4.322072914","M","10","33","173.5019989","Northern Molucca Sea","BMKG"
"537","bmg2023bgla","2023-01-18T17:53:58.581196Z","-9.016530037","124.1414185","3.513216141","M","58","30","47.77469635","Timor Region","BMKG"
"538","bmg2023bgkz","2023-01-18T17:53:37.686708Z","2.677826405","127.1174393","3.146003228","M","10","13","170.0516129","Northern Molucca Sea","BMKG"
"539","bmg2023bgjl","2023-01-18T17:07:05.386401Z","-9.334508896","111.6453323","3.31603824","M","21","26","253.634346","South of Java, Indonesia","BMKG"
"540","bmg2023bgix","2023-01-18T16:50:38.785867Z","0.4459352195","121.3917542","2.92866333","M","63","25","120.6776962","Minahassa Peninsula, Sulawesi","BMKG"
"541","bmg2023bgip","2023-01-18T16:41:52.434328Z","2.795913696","127.147171","3.569299137","M","10","15","209.6885452","Northern Molucca Sea","BMKG"
"542","bmg2023bgin","2023-01-18T16:38:53.92089Z","-3.069644928","101.1159134","2.974360447","M","20","20","232.0050659","Southern Sumatra, Indonesia","BMKG"
"543","bmg2023bgid","2023-01-18T16:27:51.427514Z","-10.9482193","111.6707077","5.079913706","Mw(mB)","10","220","45.71102905","South of Java, Indonesia","BMKG"
"544","bmg2023bghw","2023-01-18T16:19:56.329851Z","-7.479361057","121.6767197","3.744232342","M","20","39","63.02241516","Flores Sea","BMKG"
"545","bmg2023bght","2023-01-18T16:15:56.283837Z","2.898850203","127.1118622","3.747345218","M","10","17","184.516983","Northern Molucca Sea","BMKG"
"546","bmg2023bghp","2023-01-18T16:10:52.113791Z","-10.85634041","111.7490692","5.004971198","M","39","125","131.6286774","South of Java, Indonesia","BMKG"
"547","bmg2023bghl","2023-01-18T16:06:39.673802Z","2.760016441","127.0939484","4.642366397","M","10","52","174.7568054","Northern Molucca Sea","BMKG"
"548","bmg2023bghb","2023-01-18T15:54:29.471217Z","2.669754505","127.1014938","2.997733588","M","10","10","199.5050354","Northern Molucca Sea","BMKG"
"549","bmg2023bggr","2023-01-18T15:43:32.923349Z","2.918055773","127.1726761","4.689678038","M","22","60","179.4699631","Northern Molucca Sea","BMKG"
"550","bmg2023bggp","2023-01-18T15:40:54.004252Z","-3.676439762","101.6455841","3.18973249","M","19","27","177.5087891","Southern Sumatra, Indonesia","BMKG"
"551","bmg2023bggk","2023-01-18T15:35:23.892466Z","-2.303644896","139.7338867","4.476813988","M","22","25","174.8371582","Near North Coast of West Papua","BMKG"
"552","bmg2023bggi","2023-01-18T15:33:06.039118Z","2.820949316","127.1112061","3.629278629","M","17","14","210.7931061","Northern Molucca Sea","BMKG"
"553","bmg2023bggg","2023-01-18T15:31:09.122998Z","2.92489934","127.0782928","3.206579385","M","10","6","217.4694901","Northern Molucca Sea","BMKG"
"554","bmg2023bgge","2023-01-18T15:28:04.613549Z","3.019519567","127.2055054","3.143516217","M","27","8","315.3920517","Talaud Islands, Indonesia","BMKG"
"555","bmg2023bggc","2023-01-18T15:26:20.992436Z","2.84648037","127.0888062","3.429806008","M","26","13","248.7400436","Northern Molucca Sea","BMKG"
"556","bmg2023bgfs","2023-01-18T15:14:01.700853Z","2.768688202","127.0249481","4.421017333","M","10","41","171.8907547","Northern Molucca Sea","BMKG"
"557","bmg2023bgfk","2023-01-18T15:03:32.687658Z","2.884983778","127.1348648","4.552713763","M","10","36","184.4472351","Northern Molucca Sea","BMKG"
"558","bmg2023bgez","2023-01-18T14:51:36.443214Z","-0.7443866134","133.6634216","4.54420479","M","18","32","189.3747406","West Papua Region, Indonesia","BMKG"
"559","bmg2023bgey","2023-01-18T14:50:12.852592Z","2.674595594","127.0924072","3.354856839","M","11","11","199.7057877","Northern Molucca Sea","BMKG"
"560","bmg2023bgep","2023-01-18T14:40:29.368292Z","2.91784358","127.1633835","3.261351882","M","10","10","218.579216","Northern Molucca Sea","BMKG"
"561","bmg2023bgek","2023-01-18T14:35:09.773772Z","-8.584211349","116.265625","3.105032344","M","98","39","141.0754929","Sumbawa Region, Indonesia","BMKG"
"562","bmg2023bgeb","2023-01-18T14:24:03.513029Z","-8.727096558","120.6357346","3.196835843","M","37","23","121.9767303","Flores Region, Indonesia","BMKG"
"563","bmg2023bgdz","2023-01-18T14:21:39.316012Z","2.809434891","127.1141968","4.658773823","M","10","52","174.878067","Northern Molucca Sea","BMKG"
"564","bmg2023bgdw","2023-01-18T14:17:58.590846Z","3.07779479","127.1704865","3.872824033","M","65","18","198.0522766","Talaud Islands, Indonesia","BMKG"
"565","bmg2023bgdt","2023-01-18T14:15:06.867626Z","2.924194813","127.0958176","3.895544569","M","48","24","185.5805893","Northern Molucca Sea","BMKG"
"566","bmg2023bgdk","2023-01-18T14:04:12.03242Z","2.862210751","127.1841278","4.161048048","M","27","38","184.7608337","Northern Molucca Sea","BMKG"
"567","bmg2023bgdj","2023-01-18T14:03:10.247456Z","2.854094267","127.09655","4.008589472","M","24","21","181.0503845","Northern Molucca Sea","BMKG"
"568","bmg2023bgdc","2023-01-18T13:55:28.864905Z","2.817883015","127.0911942","4.018253818","M","13","24","178.4851379","Northern Molucca Sea","BMKG"
"569","bmg2023bgcp","2023-01-18T13:39:44.247547Z","2.860732794","127.0444031","4.528405034","M","10","42","179.6369553","Northern Molucca Sea","BMKG"
"570","bmg2023bgcl","2023-01-18T13:35:12.825979Z","2.680804014","127.0719223","4.046844446","M","10","30","168.7275696","Northern Molucca Sea","BMKG"
"571","bmg2023bgbx","2023-01-18T13:18:37.608714Z","2.740146399","127.0625916","3.587580396","M","10","14","204.0534363","Northern Molucca Sea","BMKG"
"572","bmg2023bgae","2023-01-18T12:26:01.426841Z","-2.40596652","140.7244415","3.140024571","M","10","9","255.4895935","Near North Coast of West Papua","BMKG"
"573","bmg2023bgaa","2023-01-18T12:21:38.438223Z","2.204910278","127.9128113","2.913351302","M","107","11","149.3064957","Northern Molucca Sea","BMKG"
"574","bmg2023bfzv","2023-01-18T12:16:25.829365Z","2.785961866","127.2196732","3.418727213","M","10","7","210.485527","Northern Molucca Sea","BMKG"
"575","bmg2023bfzr","2023-01-18T12:10:55.764483Z","2.913732529","127.0717392","3.890000954","M","25","16","184.0425949","Northern Molucca Sea","BMKG"
"576","bmg2023bfzk","2023-01-18T12:03:25.329668Z","2.196260929","127.0338364","3.078899966","M","82","14","135.3103333","Northern Molucca Sea","BMKG"
"577","bmg2023bfwx","2023-01-18T10:47:33.562935Z","2.881530285","127.0836029","3.818093056","M","12","22","182.3778229","Northern Molucca Sea","BMKG"
"578","bmg2023bfwf","2023-01-18T10:26:00.256481Z","2.867781162","127.1293793","3.867890921","M","15","16","183.1246262","Northern Molucca Sea","BMKG"
"579","bmg2023bfvs","2023-01-18T10:11:35.765854Z","2.767273426","128.4400024","3.743359602","M","213","17","280.7687531","Halmahera, Indonesia","BMKG"
"580","bmg2023bfvj","2023-01-18T10:00:50.761987Z","2.895678043","127.175087","3.833550769","M","15","18","186.619278","Northern Molucca Sea","BMKG"
"581","bmg2023bfur","2023-01-18T09:39:04.988796Z","2.795223951","127.1052322","4.475979634","M","14","38","177.4859543","Northern Molucca Sea","BMKG"
"582","bmg2023bftr","2023-01-18T09:09:20.329203Z","2.952981949","127.1854858","3.953742749","M","25","24","190.7158432","Northern Molucca Sea","BMKG"
"583","bmg2023bftb","2023-01-18T08:50:18.034581Z","2.250196457","127.8029404","3.175919431","M","139","6","257.7052765","Northern Molucca Sea","BMKG"
"584","bmg2023bfsz","2023-01-18T08:47:46.15024Z","2.780504227","127.0963669","3.400341025","M","58","10","207.6060486","Northern Molucca Sea","BMKG"
"585","bmg2023bfsv","2023-01-18T08:43:16.995653Z","1.822507501","128.2196503","2.618173867","M","78","6","178.236866","Halmahera, Indonesia","BMKG"
"586","bmg2023bfsl","2023-01-18T08:32:09.254097Z","2.849128246","127.240448","3.465590526","M","103","11","186.0074005","Northern Molucca Sea","BMKG"
"587","bmg2023bfsf","2023-01-18T08:25:15.383984Z","3.00985837","127.2297974","3.581078432","M","35","15","196.0077972","Talaud Islands, Indonesia","BMKG"
"588","bmg2023bfsc","2023-01-18T08:21:40.198484Z","2.495527267","127.2924423","3.090369982","M","165","10","162.7964172","Northern Molucca Sea","BMKG"
"589","bmg2023bfrw","2023-01-18T08:15:01.579784Z","3.024850368","127.2327957","4.026631927","M","29","22","197.0654602","Talaud Islands, Indonesia","BMKG"
"590","bmg2023bfrl","2023-01-18T08:01:27.875334Z","2.816853285","127.2072601","5.583811783","Mw(mB)","51","224","110.0403571","Northern Molucca Sea","BMKG"
"591","bmg2023bfrc","2023-01-18T07:50:46.462721Z","2.907672405","127.1860886","3.840128289","M","20","15","187.8089828","Northern Molucca Sea","BMKG"
"592","bmg2023bfqt","2023-01-18T07:40:51.490779Z","2.904730082","127.1565094","3.845736268","M","26","21","186.5237885","Northern Molucca Sea","BMKG"
"593","bmg2023bfqc","2023-01-18T07:20:23.001725Z","2.869915724","127.1246262","4.378637723","M","29","26","183.092453","Northern Molucca Sea","BMKG"
"594","bmg2023bfqa","2023-01-18T07:18:04.197231Z","2.672018528","127.028038","4.200288962","M","13","15","201.0627136","Northern Molucca Sea","BMKG"
"595","bmg2023bfpt","2023-01-18T07:10:43.791963Z","-2.387129545","140.6793518","3.654365832","M","10","12","247.309082","Near North Coast of West Papua","BMKG"
"596","bmg2023bfpo","2023-01-18T07:04:07.61397Z","-2.107069254","139.9515686","4.574248219","M","17","20","195.0438766","Near North Coast of West Papua","BMKG"
"597","bmg2023bfpl","2023-01-18T07:00:34.990793Z","2.758402824","127.089119","4.938769445","M","10","36","134.4201736","Northern Molucca Sea","BMKG"
"598","bmg2023bfpd","2023-01-18T06:52:04.739871Z","2.922644138","127.1623154","4.398303145","M","33","15","218.8851318","Northern Molucca Sea","BMKG"
"599","bmg2023bfox","2023-01-18T06:44:56.761125Z","2.799540997","127.3080597","3.965537378","M","77","11","185.280983","Northern Molucca Sea","BMKG"
"600","bmg2023bfov","2023-01-18T06:42:08.449835Z","2.710886478","127.2350464","3.942895473","M","10","10","176.4146957","Northern Molucca Sea","BMKG"
"601","bmg2023bfoo","2023-01-18T06:34:25.858751Z","2.717704773","127.1203461","4.253195636","M","22","20","172.8416748","Northern Molucca Sea","BMKG"
"602","bmg2023bfon","2023-01-18T06:33:02.992284Z","2.895497561","127.1171112","4.504106849","M","27","21","184.4886475","Northern Molucca Sea","BMKG"
"603","bmg2023bfoj","2023-01-18T06:28:04.243156Z","2.945002079","127.193222","4.494608042","M","19","16","190.4915466","Northern Molucca Sea","BMKG"
"604","bmg2023bfod","2023-01-18T06:21:52.94904Z","2.826957941","127.1117935","4.9422978","M","24","18","179.8132248","Northern Molucca Sea","BMKG"
"605","bmg2023bfob","2023-01-18T06:19:14.579463Z","2.818324089","127.1002731","5.610114345","M","28","49","137.3376389","Northern Molucca Sea","BMKG"
"606","bmg2023bfnq","2023-01-18T06:06:16.115854Z","2.823700428","127.0383987","7.218846616","Mw(mB)","69","347","55.02209163","Northern Molucca Sea","BMKG"
"607","bmg2023bfnh","2023-01-18T05:56:12.814209Z","-8.619083405","120.4511108","3.987334133","M","124","64","66.48040771","Flores Region, Indonesia","BMKG"
