"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"494","bmg2021yqsu","2021-12-17T16:31:41.059885Z","-7.459141254","121.7020493","3.30328235","M","11","34","63.64121246","Flores Sea","BMKG"
"495","bmg2021yqss","2021-12-17T16:29:04.341956Z","-1.761245608","122.494873","3.261394329","M","10","41","153.9862289","Sulawesi, Indonesia","BMKG"
"496","bmg2021yqsl","2021-12-17T16:21:07.321989Z","-8.408925056","121.3462524","2.25171381","M","11","16","188.6617355","Flores Region, Indonesia","BMKG"
"497","bmg2021yqsc","2021-12-17T16:10:59.300182Z","-8.139838219","120.3985977","2.247297355","M","10","13","208.7851334","Flores Region, Indonesia","BMKG"
"498","bmg2021yqrf","2021-12-17T15:44:10.443401Z","-0.3921253383","125.7503281","3.282594641","M","12","20","116.9405975","Southern Molucca Sea","BMKG"
"499","bmg2021yqrb","2021-12-17T15:39:34.364489Z","-7.94097805","120.5553513","2.662500842","M","13","26","101.9580841","Flores Sea","BMKG"
"500","bmg2021yqqv","2021-12-17T15:32:05.383751Z","-7.665298939","122.3573685","2.616261136","M","19","13","248.5932007","Flores Sea","BMKG"
"501","bmg2021yqpb","2021-12-17T14:38:37.358659Z","1.109153986","97.72642517","4.023753927","M","10","50","89.56811523","Northern Sumatra, Indonesia","BMKG"
"502","bmg2021yqoy","2021-12-17T14:34:58.559422Z","1.195522547","126.4098434","3.306998556","M","10","32","95.1636734","Northern Molucca Sea","BMKG"
"503","bmg2021yqoh","2021-12-17T14:15:34.46124Z","-7.747832298","122.4534683","2.734932424","M","21","22","180.7261963","Flores Sea","BMKG"
"504","bmg2021yqnl","2021-12-17T13:49:53.674867Z","-8.008224487","122.4233704","3.395200407","M","10","30","84.33044815","Flores Region, Indonesia","BMKG"
"505","bmg2021yqln","2021-12-17T12:51:13.436493Z","-5.09080267","104.6759949","3.38339392","M","95","16","185.9158325","Southern Sumatra, Indonesia","BMKG"
"506","bmg2021yqjd","2021-12-17T11:39:36.021828Z","-1.31144762","120.491394","3.245757583","M","10","28","39.83811951","Sulawesi, Indonesia","BMKG"
"507","bmg2021yqiw","2021-12-17T11:30:25.721871Z","-1.913771033","122.5897827","3.075958393","M","13","14","195.9916792","Sulawesi, Indonesia","BMKG"
"508","bmg2021yqit","2021-12-17T11:26:55.835688Z","-7.524722099","121.567421","2.93184848","M","17","12","151.1707382","Flores Sea","BMKG"
"509","bmg2021yqid","2021-12-17T11:09:17.312952Z","-8.023984909","122.4257736","3.294390805","M","10","17","203.9420547","Flores Region, Indonesia","BMKG"
"510","bmg2021yqgq","2021-12-17T10:23:11.38279Z","-7.245539665","121.3714371","3.201928507","M","10","14","155.559967","Flores Sea","BMKG"
"511","bmg2021yqeb","2021-12-17T09:05:36.176368Z","-7.547627449","121.8429489","3.810317513","M","10","29","67.79471207","Flores Sea","BMKG"
"512","bmg2021yqdu","2021-12-17T08:56:56.335478Z","-8.094439507","120.3745193","3.171744296","M","10","14","104.0609207","Flores Region, Indonesia","BMKG"
"513","bmg2021yqdp","2021-12-17T08:50:39.435244Z","-7.608747005","122.4117279","3.225514892","M","27","13","188.8267517","Flores Sea","BMKG"
"514","bmg2021yqch","2021-12-17T08:11:41.540264Z","-7.351522446","121.2756042","3.450439865","M","10","20","69.09985352","Flores Sea","BMKG"
"515","bmg2021yqce","2021-12-17T08:08:29.089396Z","-3.833249092","103.7136536","3.053253306","M","10","15","197.2288818","Southern Sumatra, Indonesia","BMKG"
"516","bmg2021yqbx","2021-12-17T07:59:37.82906Z","-7.810958862","122.4560394","3.678366378","M","10","20","151.9953613","Flores Sea","BMKG"
"517","bmg2021yqab","2021-12-17T07:04:23.315063Z","3.356157541","121.9936371","4.417661822","M","606","38","226.9826508","Celebes Sea","BMKG"
"518","bmg2021ypyk","2021-12-17T06:13:39.058077Z","1.862120032","121.3827133","2.867265066","M","18","6","272.5850983","Minahassa Peninsula, Sulawesi","BMKG"
"519","bmg2021ypye","2021-12-17T06:06:25.743276Z","-8.878371239","110.9375916","3.870272593","M","10","36","210.6679001","Java, Indonesia","BMKG"
"520","bmg2021ypxn","2021-12-17T05:47:03.119916Z","-7.654619217","121.4294586","2.176014979","M","10","6","178.0716095","Flores Sea","BMKG"
"521","bmg2021ypxm","2021-12-17T05:45:40.771554Z","-8.204129219","117.7777481","2.988538796","M","12","13","136.7593613","Sumbawa Region, Indonesia","BMKG"
"522","bmg2021ypxi","2021-12-17T05:40:42.603434Z","-8.764886856","118.318634","1.748915879","M","10","6","224.432312","Sumbawa Region, Indonesia","BMKG"
"523","bmg2021ypwo","2021-12-17T05:17:37.485858Z","-7.520707607","121.5021973","2.566414692","M","11","9","205.1596832","Flores Sea","BMKG"
"524","bmg2021ypvh","2021-12-17T04:39:49.928996Z","-7.526556015","121.8940582","3.410680373","M","10","14","167.8469772","Flores Sea","BMKG"
"525","bmg2021ypuv","2021-12-17T04:25:53.484559Z","-7.481951237","121.8189392","2.892755504","M","10","6","229.9498596","Flores Sea","BMKG"
"526","bmg2021ypuc","2021-12-17T04:03:19.534529Z","-8.088261604","120.375351","2.611304713","M","10","10","114.2318373","Flores Region, Indonesia","BMKG"
"527","bmg2021yptw","2021-12-17T03:56:45.3302Z","-9.389269829","123.8186646","3.177891559","M","55","21","64.59255981","Timor Region","BMKG"
"528","bmg2021ypsq","2021-12-17T03:19:19.836295Z","-8.091209412","120.3881607","3.653491265","M","10","23","80.02504635","Flores Region, Indonesia","BMKG"
"529","bmg2021ypsf","2021-12-17T03:06:31.054654Z","-7.382563114","121.6757431","3.337401326","M","10","15","161.2552719","Flores Sea","BMKG"
"530","bmg2021yprb","2021-12-17T02:31:18.020572Z","-7.545710564","121.6672211","3.763116684","M","10","27","69.38199234","Flores Sea","BMKG"
"531","bmg2021yppz","2021-12-17T01:58:20.445283Z","-9.369526863","114.0524521","3.312448021","M","75","15","211.7044296","South of Bali, Indonesia","BMKG"
"532","bmg2021yppb","2021-12-17T01:30:32.938097Z","-7.53140831","121.6731873","3.656587646","M","10","27","69.70528412","Flores Sea","BMKG"
"533","bmg2021ypnq","2021-12-17T00:47:06.557975Z","-7.650547028","122.0423965","3.326814296","M","10","12","190.7705536","Flores Sea","BMKG"
"534","bmg2021ypnk","2021-12-17T00:40:31.884772Z","-0.8456516862","121.5215149","4.172643638","M","10","47","45.72315979","Minahassa Peninsula, Sulawesi","BMKG"
"535","bmg2021ypne","2021-12-17T00:32:49.765825Z","-0.674888134","125.9518814","3.945205335","M","74","18","82.414814","Southern Molucca Sea","BMKG"
"536","bmg2021yplo","2021-12-16T23:44:38.202419Z","-7.712232113","121.8047256","3.082129866","M","133","9","176.5675812","Flores Sea","BMKG"
"537","bmg2021ypjy","2021-12-16T22:55:27.599874Z","-7.543709755","121.7178879","3.473430514","M","10","15","80.22697067","Flores Sea","BMKG"
"538","bmg2021ypig","2021-12-16T22:04:34.647878Z","-0.05600954965","123.7584229","3.604050954","M","117","9","85.58000183","Minahassa Peninsula, Sulawesi","BMKG"
"539","bmg2021ypib","2021-12-16T21:57:53.006772Z","-9.442135811","122.783905","3.501430135","M","13","25","53.55763245","Savu Sea","BMKG"
"540","bmg2021yphw","2021-12-16T21:52:55.511536Z","-1.365697503","120.5327148","2.153570673","M","10","6","199.5391235","Sulawesi, Indonesia","BMKG"
"541","bmg2021yphq","2021-12-16T21:45:48.178892Z","-7.912143707","117.2571106","3.690025311","M","295","29","150.0822296","Bali Sea","BMKG"
"542","bmg2021yphh","2021-12-16T21:35:05.419302Z","-9.378983498","114.0998383","3.126949608","M","13","13","247.6328659","South of Bali, Indonesia","BMKG"
"543","bmg2021ypev","2021-12-16T20:20:36.705823Z","-7.208780766","121.2762375","2.80457247","M","18","15","169.161911","Flores Sea","BMKG"
"544","bmg2021ypet","2021-12-16T20:17:47.738247Z","-7.535626411","122.1257935","2.906845899","M","15","15","186.4164734","Flores Sea","BMKG"
"545","bmg2021ypeo","2021-12-16T20:12:43.763464Z","-7.306909084","121.1805267","3.997458791","M","10","53","56.33322144","Flores Sea","BMKG"
"546","bmg2021ypdw","2021-12-16T19:51:04.761024Z","-7.656217098","122.4952545","3.001037101","M","22","19","175.7520599","Flores Sea","BMKG"
"547","bmg2021ypdq","2021-12-16T19:44:43.167551Z","-9.538588524","123.995285","3.11002628","M","10","7","321.180481","Timor Region","BMKG"
"548","bmg2021ypdg","2021-12-16T19:32:33.568456Z","-7.512961864","121.8489151","3.562617959","M","10","30","66.28303146","Flores Sea","BMKG"
"549","bmg2021ypcy","2021-12-16T19:23:17.795822Z","-7.225646496","121.9354553","2.870259944","M","10","9","217.6325073","Flores Sea","BMKG"
"550","bmg2021ypck","2021-12-16T19:06:34.459118Z","-6.431559563","131.2015686","3.449001908","M","10","6","149.2650452","Tanimbar Islands Reg., Indonesia","BMKG"
"551","bmg2021ypce","2021-12-16T19:00:10.257601Z","-1.472698212","120.4201202","2.124789936","M","10","8","204.4550629","Sulawesi, Indonesia","BMKG"
"552","bmg2021ypcd","2021-12-16T18:58:18.993182Z","-7.768097401","122.5165024","3.058506071","M","10","14","199.042511","Flores Sea","BMKG"
"553","bmg2021ypby","2021-12-16T18:52:33.348381Z","-7.871331692","122.4493637","3.749378859","M","10","41","94.52305269","Flores Sea","BMKG"
"554","bmg2021ypbo","2021-12-16T18:41:57.031637Z","-8.976977348","124.1589203","2.637154816","M","40","15","73.33473206","Timor Region","BMKG"
"555","bmg2021ypbf","2021-12-16T18:31:05.943053Z","-1.886539221","120.1341324","2.296390535","M","10","10","104.223959","Sulawesi, Indonesia","BMKG"
"556","bmg2021ypal","2021-12-16T18:07:17.522029Z","-8.380918503","122.6579819","2.90868308","M","10","17","72.75353527","Flores Region, Indonesia","BMKG"
"557","bmg2021yoyo","2021-12-16T17:10:02.269308Z","-8.51910305","121.7218704","2.746904415","M","10","7","173.7671738","Flores Region, Indonesia","BMKG"
"558","bmg2021yoyk","2021-12-16T17:04:51.771837Z","-7.517446041","122.0523376","2.987430613","M","10","11","185.8247986","Flores Sea","BMKG"
"559","bmg2021yoyd","2021-12-16T16:57:09.783914Z","-8.076521873","122.6668701","2.686711944","M","72","17","155.8405151","Flores Region, Indonesia","BMKG"
"560","bmg2021yoxv","2021-12-16T16:48:23.562871Z","-7.518207073","122.0098038","3.456834287","M","10","14","184.7452469","Flores Sea","BMKG"
"561","bmg2021yoxn","2021-12-16T16:39:14.571361Z","-7.818177223","122.4636002","3.353120827","M","14","26","76.19762039","Flores Sea","BMKG"
"562","bmg2021yoxh","2021-12-16T16:32:17.045388Z","-7.433398724","121.4427719","3.321747836","M","10","22","74.44857597","Flores Sea","BMKG"
"563","bmg2021yowx","2021-12-16T16:20:01.828736Z","-8.012124062","122.5356293","3.063536299","M","10","16","193.6304321","Flores Region, Indonesia","BMKG"
"564","bmg2021yowf","2021-12-16T15:59:16.968276Z","-8.015227318","122.5783234","2.793151745","M","85","15","165.0759506","Flores Region, Indonesia","BMKG"
"565","bmg2021yovu","2021-12-16T15:46:24.003888Z","-7.41007328","121.6013107","2.997019742","M","10","18","121.0147744","Flores Sea","BMKG"
"566","bmg2021yovn","2021-12-16T15:37:39.810276Z","-5.122844696","102.456665","3.503276051","M","10","19","119.1109314","Southern Sumatra, Indonesia","BMKG"
"567","bmg2021yovk","2021-12-16T15:35:03.284655Z","-8.126755714","122.3935699","3.026674188","M","10","21","105.9494236","Flores Region, Indonesia","BMKG"
"568","bmg2021yovf","2021-12-16T15:28:21.260288Z","-8.101380348","122.4557419","3.200326282","M","10","28","140.6939316","Flores Region, Indonesia","BMKG"
"569","bmg2021yotp","2021-12-16T14:40:15.762369Z","-0.2147807926","135.7476044","4.280692372","M","10","10","264.8740997","Irian Jaya Region, Indonesia","BMKG"
"570","bmg2021yorr","2021-12-16T13:42:01.993964Z","-7.575738907","122.4348068","3.098753852","M","20","18","179.1925888","Flores Sea","BMKG"
"571","bmg2021yorc","2021-12-16T13:23:46.596395Z","-8.306516647","119.5408783","4.535696415","M","153","58","75.69512939","Flores Region, Indonesia","BMKG"
"572","bmg2021yoqx","2021-12-16T13:18:28.294484Z","-8.093327522","122.731163","2.398953358","M","110","7","241.2413559","Flores Region, Indonesia","BMKG"
"573","bmg2021yoqg","2021-12-16T12:58:24.072406Z","-8.069617271","122.4443588","3.0488621","M","12","16","200.7749023","Flores Region, Indonesia","BMKG"
"574","bmg2021yoqe","2021-12-16T12:55:43.292021Z","-9.661810875","119.3293533","4.061364506","M","36","32","170.8999786","Sumba Region, Indonesia","BMKG"
"575","bmg2021yopo","2021-12-16T12:37:58.403073Z","-8.04283905","122.4406509","2.941157419","M","17","16","174.3768005","Flores Region, Indonesia","BMKG"
"576","bmg2021yopm","2021-12-16T12:34:37.437567Z","-7.606457233","122.6759796","3.193383689","M","23","22","162.1789551","Flores Sea","BMKG"
"577","bmg2021yopk","2021-12-16T12:32:31.913114Z","-7.59915638","122.676651","3.375620996","M","26","31","85.89398766","Flores Sea","BMKG"
"578","bmg2021yoor","2021-12-16T12:10:49.535743Z","-7.552420616","122.362381","3.193774222","M","23","20","179.376976","Flores Sea","BMKG"
"579","bmg2021yoof","2021-12-16T11:56:38.041751Z","-8.01116848","122.4144669","2.810612296","M","11","15","206.7554245","Flores Region, Indonesia","BMKG"
"580","bmg2021yonu","2021-12-16T11:44:21.58345Z","-7.667007446","121.766037","2.814845985","M","78","13","178.0346146","Flores Sea","BMKG"
"581","bmg2021yonj","2021-12-16T11:30:31.272601Z","-7.747568607","122.4406662","3.713650614","M","55","31","76.91342735","Flores Sea","BMKG"
"582","bmg2021yomm","2021-12-16T11:04:10.285317Z","0.9183369279","98.41242218","4.120596056","M","13","50","84.8049469","Northern Sumatra, Indonesia","BMKG"
"583","bmg2021yoml","2021-12-16T11:03:31.518006Z","-6.239508629","128.0274658","5.219549522","Mw(mB)","385","170","18.93457031","Banda Sea","BMKG"
"584","bmg2021yolg","2021-12-16T10:27:10.338498Z","-7.475397587","122.9027405","2.737591404","M","15","7","238.305603","Flores Sea","BMKG"
"585","bmg2021yokz","2021-12-16T10:18:21.786944Z","-7.519992828","122.1057663","3.372452796","M","30","25","74.54838181","Flores Sea","BMKG"
"586","bmg2021yokd","2021-12-16T09:53:28.139345Z","-7.81993866","121.8680878","2.929416947","M","10","10","151.5177612","Flores Sea","BMKG"
"587","bmg2021yoka","2021-12-16T09:49:49.043086Z","-7.547914982","122.0940094","3.093105948","M","93","19","161.9535675","Flores Sea","BMKG"
"588","bmg2021yojo","2021-12-16T09:34:47.902957Z","-6.902753353","121.6393204","3.076241276","M","14","5","259.8792267","Flores Sea","BMKG"
"589","bmg2021yoim","2021-12-16T09:02:44.608921Z","-7.688796043","121.7296448","3.031322772","M","97","14","139.8043442","Flores Sea","BMKG"
"590","bmg2021yoij","2021-12-16T08:58:53.1408Z","-7.754981518","122.2984695","2.530158037","M","15","12","219.5596161","Flores Sea","BMKG"
"591","bmg2021yohb","2021-12-16T08:19:47.041973Z","-7.220678806","121.1560898","2.977228485","M","10","14","186.6747284","Flores Sea","BMKG"
"592","bmg2021yogp","2021-12-16T08:05:40.80687Z","-7.562945366","122.4978485","2.928686464","M","10","10","212.3935242","Flores Sea","BMKG"
"593","bmg2021yogn","2021-12-16T08:03:32.958193Z","-8.350191116","122.4522095","2.694432617","M","10","6","175.5068283","Flores Region, Indonesia","BMKG"
"594","bmg2021yogk","2021-12-16T08:00:20.057522Z","-8.092339516","122.6321487","2.891444951","M","44","15","217.300415","Flores Region, Indonesia","BMKG"
"595","bmg2021yogf","2021-12-16T07:54:20.784522Z","-7.187068939","120.7315216","3.602884198","M","10","27","158.0527496","Flores Sea","BMKG"
"596","bmg2021yofw","2021-12-16T07:43:31.144656Z","-8.830961227","110.3293533","3.575106732","M","10","19","267.4271965","Java, Indonesia","BMKG"
"597","bmg2021yoew","2021-12-16T07:13:15.084241Z","-8.668449402","122.7063828","2.718093028","M","10","5","198.6408081","Flores Region, Indonesia","BMKG"
"598","bmg2021yoep","2021-12-16T07:05:15.668551Z","-7.103157043","120.7631683","3.289713283","M","10","27","101.8551064","Flores Sea","BMKG"
"599","bmg2021yoef","2021-12-16T06:53:42.091492Z","-7.755358696","122.3197632","3.23535165","M","10","20","117.8572159","Flores Sea","BMKG"
"600","bmg2021yodv","2021-12-16T06:41:27.286285Z","-7.724765301","121.5051193","3.49744875","M","92","28","77.62734985","Flores Sea","BMKG"
"601","bmg2021yoco","2021-12-16T06:03:26.103929Z","-7.515729427","121.5862198","3.510844688","M","10","36","61.09487152","Flores Sea","BMKG"
"602","bmg2021yoci","2021-12-16T05:56:36.926535Z","-7.156912327","121.3281326","3.426674917","M","10","35","57.5700531","Flores Sea","BMKG"
"603","bmg2021yobi","2021-12-16T05:25:40.318396Z","-10.9252758","123.2454758","4.456509013","M","33","52","230.1808357","Timor Region","BMKG"
"604","bmg2021yoas","2021-12-16T05:07:08.428344Z","-6.746165752","128.6534729","4.372038095","M","10","46","72.94824219","Banda Sea","BMKG"
"605","bmg2021yoam","2021-12-16T05:00:39.657246Z","-7.534620285","121.8647537","3.486688294","M","10","30","66.44695663","Flores Sea","BMKG"
"606","bmg2021ynzy","2021-12-16T04:43:35.46525Z","-6.883981228","128.6520844","4.931500012","M","18","75","74.5916748","Banda Sea","BMKG"
"607","bmg2021ynzm","2021-12-16T04:30:30.193284Z","-1.395643234","120.5362778","3.726783003","M","26","32","57.40413284","Sulawesi, Indonesia","BMKG"
"608","bmg2021ynzj","2021-12-16T04:26:06.649478Z","-7.067795277","128.7275391","5.727004187","Mw(mB)","11","382","27.37217712","Banda Sea","BMKG"
"609","bmg2021ynzb","2021-12-16T04:17:25.527396Z","-7.575367451","121.7789917","3.357992936","M","10","25","64.38537216","Flores Sea","BMKG"
"610","bmg2021ynyq","2021-12-16T04:04:36.003477Z","-7.628101349","121.8786697","3.445723734","M","10","35","65.94235992","Flores Sea","BMKG"
"611","bmg2021ynym","2021-12-16T04:00:16.056927Z","-6.766103745","122.9176407","3.927440102","M","10","55","64.76874924","Flores Sea","BMKG"
"612","bmg2021ynyg","2021-12-16T03:52:26.573088Z","-2.042719841","121.7216492","3.702824822","M","10","65","60.59075165","Sulawesi, Indonesia","BMKG"
"613","bmg2021ynxt","2021-12-16T03:37:28.282442Z","5.076600552","95.5371933","3.280952364","MLv","13","11","179.4867229","Northern Sumatra, Indonesia","BMKG"
"614","bmg2021ynxr","2021-12-16T03:35:15.695055Z","-7.478488445","121.5249252","3.33406846","MLv","26","25","140.3416748","Flores Sea","BMKG"
"615","bmg2021ynwy","2021-12-16T03:13:14.73174Z","-7.624973774","122.488472","3.154671834","MLv","11","17","157.6020508","Flores Sea","BMKG"
"616","bmg2021ynwm","2021-12-16T02:58:54.364808Z","-8.502027512","113.5066757","2.922059194","MLv","10","10","180.8645096","Java, Indonesia","BMKG"
"617","bmg2021ynwe","2021-12-16T02:49:40.491277Z","-8.300549507","118.6250763","2.69784623","MLv","19","15","116.2606087","Sumbawa Region, Indonesia","BMKG"
"618","bmg2021ynwa","2021-12-16T02:45:42.859219Z","-5.169914246","131.207077","4.595473998","MLv","69","39","64.3626709","Banda Sea","BMKG"
"619","bmg2021ynvr","2021-12-16T02:34:08.035775Z","-7.736725807","122.4939346","2.909711194","MLv","28","14","182.5191345","Flores Sea","BMKG"
